cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
62,train,14,1,True,True,0.0683918,0.0626121,0.00577963,0.0951653,0.101122,0.0951649,0.101121,0.0626713,0.0684508,True,0.317540325,0.0683918,0.0626121,0.00577963,True,0.068446,0.0626665,0.0057795,True,0.0684905,0.0627111,0.00577942,True,0.0685003,0.0627213,0.00577903,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.337399,0.33762,1.32706e-06,1.20058,0.012737
63,train,15,1,True,True,0.0710378,0.0568169,0.0142208,0.0891903,0.103851,0.0891903,0.103851,0.0568759,0.0710973,True,0.25858512499999997,0.0710378,0.0568169,0.0142208,True,0.0710924,0.0568711,0.0142214,True,0.0711374,0.0569156,0.0142217,True,0.0711471,0.0569258,0.0142213,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.338019,0.337759,-1.06761e-08,1.20017,0.0121572
64,train,0,0,True,True,0.0757117,0.0500579,0.0256538,0.108673,0.0821665,0.108673,0.0821665,0.0757747,0.0501085,True,0.411487625,0.0757117,0.0500579,0.0256538,True,0.0757673,0.0501025,0.0256648,True,0.075813,0.0501399,0.025673,True,0.0758232,0.0501487,0.0256745,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336279,0.338266,1.20014,1.16715e-09,0.0278214
65,train,1,0,True,True,0.0728222,0.0534349,0.0193873,0.105695,0.0856875,0.105695,0.0856874,0.0728851,0.053493,True,0.40603550000000005,0.0728222,0.0534349,0.0193873,True,0.0728777,0.0534862,0.0193915,True,0.0729233,0.0535286,0.0193947,True,0.0729337,0.0535385,0.0193953,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336304,0.337958,1.20016,-4.47598e-10,0.0167205
66,train,2,0,True,True,0.068901,0.054354,0.014547,0.101652,0.086629,0.101651,0.0866288,0.0689634,0.054411,True,0.402278125,0.068901,0.054354,0.014547,True,0.0689561,0.0544042,0.0145519,True,0.0690014,0.0544458,0.0145555,True,0.069012,0.0544556,0.0145564,True,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.336304,0.33768,1.20018,-3.18443e-09,0.0125806
67,train,3,0,True,True,0.0730921,0.0672548,0.00583725,0.105972,0.0999494,0.105972,0.0999493,0.0731548,0.0673162,True,0.501807125,0.0730921,0.0672548,0.00583725,True,0.0731474,0.0673089,0.00583847,True,0.0731928,0.0673535,0.00583938,True,0.0732031,0.0673638,0.00583933,True,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.33639,0.336762,1.20084,7.14979e-06,0.0161961
68,train,4,0,True,True,0.0795011,0.0583809,0.0211202,0.112574,0.0907823,0.112574,0.0907817,0.0795634,0.0584382,True,0.6075123749999999,0.0795011,0.0583809,0.0211202,True,0.0795561,0.0584314,0.0211247,True,0.0796012,0.0584732,0.021128,True,0.0796112,0.0584833,0.0211279,True,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.336297,0.337225,1.20024,-2.03539e-08,0.0164991
69,train,5,0,True,True,0.0700471,0.0541866,0.0158605,0.102831,0.0864572,0.102831,0.0864568,0.0701093,0.0542437,True,0.5455773749999999,0.0700471,0.0541866,0.0158605,True,0.070102,0.0542369,0.015865,True,0.070147,0.0542786,0.0158684,True,0.0701572,0.0542885,0.0158686,True,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.336548,0.337689,1.20018,-3.10196e-09,0.0165059
70,train,6,0,True,True,0.0799533,0.0543167,0.0256366,0.11304,0.0865869,0.11304,0.0865863,0.0800156,0.0543729,True,0.59872975,0.0799533,0.0543167,0.0256366,True,0.0800083,0.0543662,0.025642,True,0.0800534,0.0544073,0.0256461,True,0.0800634,0.0544172,0.0256462,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.336209,0.337624,1.20018,-3.32362e-09,0.0165075
71,train,7,0,True,True,0.0643706,0.0563313,0.00803935,0.0969816,0.0886773,0.0969815,0.0886772,0.064433,0.0563902,True,0.472500375,0.0643706,0.0563313,0.00803935,True,0.0644256,0.0563832,0.00804242,True,0.0644708,0.0564261,0.00804471,True,0.0644811,0.056436,0.00804511,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.336898,0.337719,1.20018,-1.11133e-08,0.0165075
72,train,8,1,True,True,0.065871,0.0491692,0.0167018,0.0813034,0.0985231,0.0813033,0.0985231,0.0492301,0.0659323,True,0.24862142500000003,0.065871,0.0491692,0.0167018,True,0.0659251,0.0492229,0.0167022,True,0.0659697,0.0492672,0.0167024,True,0.0659795,0.0492775,0.016702,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.338568,0.337484,1.16439e-09,1.20013,0.0235257
73,train,9,1,True,True,0.0603105,0.046237,0.0140735,0.0782732,0.0927817,0.0782732,0.0927817,0.0462966,0.0603698,True,0.21884825,0.0603105,0.046237,0.0140735,True,0.0603628,0.0462895,0.0140733,True,0.0604061,0.0463329,0.0140731,True,0.0604157,0.046343,0.0140727,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.339343,0.33803,1.20018,-6.53575e-08,1.04533
74,train,10,1,True,True,0.0694713,0.05788,0.0115913,0.0902898,0.102237,0.0902898,0.102237,0.0579421,0.0695332,True,0.433851125,0.0694713,0.05788,0.0115913,True,0.0695259,0.0579348,0.0115911,True,0.0695709,0.0579798,0.011591,True,0.069581,0.0579907,0.0115902,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.337113,0.336702,-1.70847e-08,1.20024,0.0270916
75,train,11,1,True,True,0.0630353,0.0562398,0.00679546,0.0885971,0.0955986,0.0885969,0.0955984,0.0563015,0.0630963,True,0.41240000000000004,0.0630353,0.0562398,0.00679546,True,0.0630891,0.0562942,0.00679484,True,0.0631334,0.056339,0.00679437,True,0.0631434,0.0563498,0.00679355,True,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.337204,0.337279,-1.16052e-08,1.20022,0.0127731
76,train,12,1,True,True,0.0543712,0.0568407,-0.00246948,0.0892189,0.0866588,0.0892189,0.0866588,0.0569029,0.0544305,False,0.255205325,0.0543712,0.0568407,-0.00246948,False,0.0544235,0.0568956,-0.00247202,False,0.0544668,0.0569407,-0.00247391,False,0.0544766,0.0569512,-0.00247461,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.337386,0.338225,-1.69042e-08,1.20021,0.0121589
77,train,13,1,True,True,0.0609616,0.0548632,0.00609835,0.0871788,0.0934602,0.0871787,0.0934601,0.0549251,0.0610224,True,0.33974525,0.0609616,0.0548632,0.00609835,True,0.0610152,0.0549178,0.00609741,True,0.0610594,0.0549628,0.0060967,True,0.0610693,0.0549732,0.00609614,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.337813,0.337845,-4.44689e-09,1.20018,0.0121772
78,train,14,1,True,True,0.0614844,0.0565093,0.00497505,0.0888735,0.0939977,0.0888732,0.0939976,0.0565707,0.0615449,True,0.317540325,0.0614844,0.0565093,0.00497505,True,0.0615378,0.0565635,0.00497428,True,0.0615818,0.0566081,0.00497373,True,0.0615916,0.0566183,0.00497326,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.337901,0.338069,-1.12388e-08,1.20018,0.0161878
79,train,15,1,True,True,0.0631959,0.0508702,0.0123258,0.0830578,0.0957643,0.0830578,0.0957643,0.0509312,0.063257,True,0.25858512499999997,0.0631959,0.0508702,0.0123258,True,0.0632498,0.050924,0.0123258,True,0.0632941,0.0509684,0.0123257,True,0.0633039,0.0509786,0.0123252,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.338637,0.338269,1.163e-09,1.20013,0.0125706
80,train,0,0,True,True,0.0659507,0.045527,0.0204237,0.0986121,0.0774388,0.098612,0.0774388,0.0660134,0.0455678,True,0.411487625,0.0659507,0.045527,0.0204237,True,0.066006,0.0455629,0.0204431,True,0.0660515,0.0455935,0.020458,True,0.0660618,0.0456007,0.0204611,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336767,0.338907,1.20011,1.16443e-09,0.0243402
81,train,1,0,True,True,0.0647541,0.0484564,0.0162977,0.0973788,0.0805352,0.0973788,0.0805352,0.0648169,0.0485109,True,0.40603550000000005,0.0647541,0.0484564,0.0162977,True,0.0648095,0.0485044,0.0163051,True,0.0648549,0.0485443,0.0163106,True,0.0648655,0.0485536,0.0163118,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336737,0.338587,1.20013,1.1644e-09,0.0169131
82,train,2,0,True,True,0.0610234,0.0501513,0.0108721,0.0935309,0.0822877,0.0935308,0.0822875,0.0610856,0.0502067,True,0.402278125,0.0610234,0.0501513,0.0108721,True,0.0610783,0.0502001,0.0108782,True,0.0611234,0.0502406,0.0108828,True,0.0611342,0.0502502,0.010884,True,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.336773,0.338177,-2.48338e-08,1.20033,1.04533
83,train,3,0,True,True,0.065194,0.0562473,0.00894675,0.097831,0.0885971,0.0978309,0.088597,0.0652565,0.0563075,True,0.50180725,0.065194,0.0562473,0.00894675,True,0.0652492,0.0563004,0.00894881,True,0.0652945,0.0563441,0.00895035,True,0.0653048,0.0563542,0.00895055,True,0.432994,0.770115,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.336781,0.33773,1.20018,-1.02548e-08,0.0270607
84,train,4,0,True,True,0.0720957,0.0473003,0.0247954,0.104943,0.0793248,0.104943,0.0793243,0.072158,0.0473513,True,0.6075123749999999,0.0720957,0.0473003,0.0247954,True,0.0721507,0.0473452,0.0248055,True,0.0721958,0.0473827,0.0248131,True,0.0722059,0.0473918,0.0248141,True,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.33653,0.338561,1.20013,1.16439e-09,0.0127739
85,train,5,0,True,True,0.0640019,0.0438663,0.0201356,0.0966012,0.0757673,0.096601,0.0757671,0.0640642,0.0439143,True,0.5455773749999999,0.0640019,0.0438663,0.0201356,True,0.0640569,0.0439086,0.0201483,True,0.064102,0.0439441,0.0201579,True,0.0641122,0.0439526,0.0201596,True,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.336869,0.339136,1.20011,1.16445e-09,0.0162827
86,train,6,0,True,True,0.0727669,0.0435451,0.0292218,0.105635,0.0754043,0.105634,0.0754038,0.0728292,0.0435875,True,0.59872975,0.0727669,0.0435451,0.0292218,True,0.0728218,0.0435824,0.0292395,True,0.0728669,0.043614,0.0292529,True,0.072877,0.0436217,0.0292554,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.336439,0.339154,1.20011,1.16445e-09,0.0165729
87,train,7,0,True,True,0.0594775,0.045143,0.0143345,0.0919375,0.077103,0.0919374,0.077103,0.0595398,0.0451945,True,0.472500375,0.0594775,0.045143,0.0143345,True,0.0595325,0.0451884,0.0143441,True,0.0595776,0.0452263,0.0143513,True,0.059588,0.0452352,0.0143528,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.337257,0.339283,-4.54844e-08,1.20024,1.04533
88,train,8,1,True,True,0.0527509,0.0505303,0.00222055,0.0827103,0.0849893,0.0827103,0.0849893,0.050592,0.0528104,True,0.24862142500000003,0.0527509,0.0505303,0.00222055,True,0.0528034,0.0505847,0.00221869,True,0.0528468,0.0506295,0.00221729,True,0.0528565,0.0506398,0.00221668,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.338343,0.338849,1.16745e-09,1.20014,0.0395073
89,train,9,1,True,True,0.0426283,0.0507765,-0.00814814,0.0829631,0.0734912,0.0829631,0.0734912,0.0508379,0.0426278,False,0.21884825,0.0426283,0.0507765,-0.00814814,False,0.0426279,0.0508307,-0.00820279,False,0.0426275,0.0508753,-0.00824784,False,0.042627,0.0508855,-0.00825847,False,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.338616,0.341301,1.20006,1.16455e-09,1.04533
90,train,10,1,True,True,0.0528164,0.0606148,-0.00779843,0.0931111,0.0850552,0.0931111,0.0850552,0.0606773,0.0528756,False,0.433851125,0.0528164,0.0606148,-0.00779843,False,0.0528686,0.06067,-0.00780136,False,0.0529118,0.0607153,-0.00780355,False,0.0529217,0.060726,-0.00780435,False,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.336894,0.33821,1.20015,6.36293e-10,1.04533
91,train,11,1,True,True,0.0499748,0.0517548,-0.00178,0.0839732,0.0821208,0.0839731,0.0821207,0.0518166,0.0500331,False,0.41240000000000004,0.0499748,0.0517548,-0.00178,False,0.0500263,0.0518093,-0.00178304,False,0.0500688,0.0518541,-0.00178531,False,0.0500785,0.0518649,-0.00178644,False,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.33763,0.338708,6.48854e-10,1.20018,0.0276022
92,train,12,1,True,True,0.0408149,0.0540759,-0.013261,0.0863688,0.0723589,0.0863688,0.0723589,0.0541382,0.0408266,False,0.255205325,0.0408149,0.0540759,-0.013261,False,0.0408251,0.0541309,-0.0133057,False,0.0408344,0.054176,-0.0133416,False,0.0408364,0.0541866,-0.0133502,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.337594,0.340974,-4.33672e-09,1.20018,0.012784
93,train,13,1,True,True,0.0492593,0.052815,-0.00355569,0.0850682,0.0813802,0.0850682,0.0813801,0.0528771,0.0493171,False,0.33974525,0.0492593,0.052815,-0.00355569,False,0.0493103,0.0528698,-0.00355958,False,0.0493524,0.0529149,-0.00356249,False,0.049362,0.0529253,-0.00356334,False,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.338047,0.339203,2.77362e-10,1.20016,0.0121598
94,train,14,1,True,True,0.0481784,0.0547289,-0.00655052,0.0870393,0.0802591,0.087039,0.080259,0.0547906,0.0482349,False,0.317540325,0.0481784,0.0547289,-0.00655052,False,0.0482282,0.0547833,-0.00655516,False,0.0482695,0.0548281,-0.00655861,False,0.0482788,0.0548383,-0.00655953,False,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.338047,0.339921,1.20009,1.16449e-09,1.04533
95,train,15,1,True,True,0.0562693,0.0403657,0.0159036,0.0722226,0.0886245,0.0722226,0.0886244,0.0404261,0.0563304,True,0.25858512499999997,0.0562693,0.0403657,0.0159036,True,0.0563232,0.040419,0.0159042,True,0.0563676,0.0404629,0.0159047,True,0.0563774,0.0404732,0.0159042,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.340625,0.339186,1.16453e-09,1.20007,0.0251416
96,final_eval,0,0,False,False,0.0550466,0.0397653,0.0152813,0.08737,0.0671948,0.08737,0.0671948,0.055109,0.0397649,True,0.411487625,0.0550466,0.0397653,0.0152813,True,0.0551016,0.0397649,0.0153367,True,0.0551468,0.0397646,0.0153823,True,0.0551573,0.0397642,0.0153931,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.33758,0.341475,1.16471e-09,1.2,
97,final_eval,1,0,False,False,0.059017,0.0389333,0.0200838,0.0914649,0.0688972,0.0914648,0.0688972,0.0590797,0.0389328,True,0.40603550000000005,0.059017,0.0389333,0.0200838,True,0.0590723,0.0389329,0.0201395,True,0.0591178,0.0389325,0.0201853,True,0.0591283,0.0389321,0.0201962,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.33721,0.341171,1.16471e-09,1.2,
98,final_eval,2,0,False,False,0.0565978,0.0395811,0.0170167,0.0889693,0.0710394,0.0889693,0.0710393,0.0566602,0.0395887,True,0.402278125,0.0565978,0.0395811,0.0170167,True,0.0566528,0.0395877,0.0170651,True,0.056698,0.0395939,0.0171042,True,0.0567088,0.0395951,0.0171137,True,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.337188,0.340356,1.2,1.16471e-09,
99,final_eval,3,0,False,False,0.0491654,0.0516098,-0.00244438,0.0813029,0.0838103,0.0813028,0.0838102,0.049227,0.0516688,False,0.501807125,0.0491654,0.0516098,-0.00244438,False,0.0492198,0.0516619,-0.00244209,False,0.0492645,0.0517049,-0.00244037,False,0.049275,0.0517148,-0.00243981,False,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.338278,0.338276,1.2,1.16471e-09,
100,final_eval,4,0,False,False,0.0585738,0.0434605,0.0151134,0.0910047,0.0753499,0.0910044,0.0753494,0.0586358,0.0435086,True,0.6075123749999999,0.0585738,0.0434605,0.0151134,True,0.0586285,0.0435029,0.0151257,True,0.0586735,0.0435385,0.015135,True,0.0586838,0.043547,0.0151368,True,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.337409,0.339348,1.2,1.16471e-09,
101,final_eval,5,0,False,False,0.0514801,0.0399025,0.0115776,0.0836901,0.0716402,0.08369,0.07164,0.0515419,0.0399436,True,0.5455773749999999,0.0514801,0.0399025,0.0115776,True,0.0515346,0.0399387,0.0115959,True,0.0515794,0.0399694,0.01161,True,0.0515898,0.0399768,0.011613,True,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.337945,0.340069,1.2,1.16471e-09,
102,final_eval,6,0,False,False,0.0611941,0.0384103,0.0227838,0.0937062,0.0700427,0.0937059,0.0700423,0.0612562,0.038442,True,0.59872975,0.0611941,0.0384103,0.0227838,True,0.0612489,0.0384382,0.0228107,True,0.0612939,0.0384624,0.0228315,True,0.0613041,0.0384682,0.0228359,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.337157,0.340375,1.16471e-09,1.2,
103,final_eval,7,0,False,False,0.0491483,0.0404394,0.00870887,0.0812857,0.0722184,0.0812857,0.0722183,0.04921,0.0404847,True,0.472500375,0.0491483,0.0404394,0.00870887,True,0.0492028,0.0404793,0.00872344,True,0.0492475,0.040513,0.00873453,True,0.049258,0.0405209,0.00873711,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.338293,0.340417,1.16471e-09,1.2,
104,final_eval,8,1,False,False,0.0545285,0.0394672,0.0150613,0.0712958,0.0868273,0.0712958,0.0868273,0.0395276,0.0545891,True,0.24862142500000003,0.0545285,0.0394672,0.0150613,True,0.054582,0.0395204,0.0150615,True,0.054626,0.0395643,0.0150617,True,0.0546359,0.0395747,0.0150612,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.340461,0.33851,1.16471e-09,1.2,
105,final_eval,9,1,False,False,0.0471933,0.0326844,0.0145089,0.0642783,0.0792356,0.0642783,0.0792355,0.0327405,0.0472483,True,0.21884825,0.0471933,0.0326844,0.0145089,True,0.0472418,0.0327339,0.0145079,True,0.047282,0.0327749,0.0145071,True,0.0472912,0.0327847,0.0145065,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.343617,0.339668,1.16471e-09,1.2,
106,final_eval,10,1,False,False,0.0543352,0.0487663,0.00556886,0.0808922,0.0866259,0.0808922,0.0866259,0.0488281,0.0543954,True,0.433851125,0.0543352,0.0487663,0.00556886,True,0.0543883,0.0488209,0.00556744,True,0.0544321,0.0488657,0.00556637,True,0.0544421,0.0488766,0.00556553,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.338128,0.337884,1.16471e-09,1.2,
107,final_eval,11,1,False,False,0.0479301,0.0485984,-0.000668355,0.0807178,0.0800104,0.0807177,0.0800103,0.0486599,0.047988,False,0.41240000000000004,0.0479301,0.0485984,-0.000668355,False,0.0479811,0.0486527,-0.000671576,False,0.0480234,0.0486973,-0.000673987,False,0.0480331,0.0487083,-0.000675185,False,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.338007,0.338919,1.2,1.16471e-09,
108,final_eval,12,1,False,False,0.0399318,0.0518817,-0.0119499,0.0841061,0.0715556,0.0841061,0.0715556,0.0519439,0.0399557,False,0.255205325,0.0399318,0.0518817,-0.0119499,False,0.0399527,0.0519366,-0.0119838,False,0.0399712,0.0519817,-0.0120104,False,0.0399754,0.0519923,-0.0120169,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.337846,0.34108,1.2,1.16471e-09,
109,final_eval,13,1,False,False,0.0523145,0.0444481,0.00786636,0.0764367,0.0845406,0.0764366,0.0845406,0.0445093,0.0523743,True,0.33974525,0.0523145,0.0444481,0.00786636,True,0.0523672,0.0445021,0.0078651,True,0.0524107,0.0445466,0.00786415,True,0.0524206,0.0445571,0.00786349,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.339197,0.338791,1.16471e-09,1.2,
110,final_eval,14,1,False,False,0.0534242,0.0440211,0.00940306,0.0759927,0.085685,0.0759925,0.085685,0.0440816,0.053484,True,0.317540325,0.0534242,0.0440211,0.00940306,True,0.053477,0.0440745,0.00940252,True,0.0535205,0.0441184,0.00940213,True,0.0535303,0.0441287,0.00940161,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.339605,0.339087,1.16471e-09,1.2,
111,final_eval,15,1,False,False,0.0553816,0.0405168,0.0148647,0.0723777,0.0877059,0.0723777,0.0877058,0.0405771,0.055442,True,0.25858512499999997,0.0553816,0.0405168,0.0148647,True,0.0554349,0.04057,0.0148649,True,0.0554788,0.0406138,0.014865,True,0.0554885,0.0406241,0.0148644,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.340595,0.339281,1.16471e-09,1.2,
