cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
63,initial_eval,63,1,False,False,0.11124,0.103589,0.00765122,0.137411,0.1453,0.137413,0.145303,0.103653,0.111307,True,0.331628,0.11124,0.103589,0.00765122,True,0.111301,0.103648,0.00765319,True,0.111352,0.103697,0.0076548,True,0.111362,0.103707,0.00765507,True,0.306762,0.236775,0.145135,0.56106,0.770108,0.239122,0.139169,0.254893,0.336727,0.336701,1.16471e-09,1.2,
64,train,0,0,True,True,0.139004,0.145729,-0.00672505,0.173851,0.180785,0.173851,0.180785,0.139067,0.145795,False,0.44785974999999995,0.139004,0.145729,-0.00672505,False,0.13906,0.145787,-0.00672753,False,0.139105,0.145835,-0.00672956,False,0.139115,0.145845,-0.00672995,False,0.741245,0.57729,0.633202,0.77011,0.107267,0.142146,0.109099,0.502519,0.335964,0.335959,-0.0031866,1.20746,1.04533
65,train,1,0,True,True,0.119767,0.117723,0.0020444,0.154054,0.151949,0.154054,0.151949,0.119831,0.117786,True,0.383877,0.119767,0.117723,0.0020444,True,0.119823,0.117779,0.00204444,True,0.11987,0.117825,0.00204447,True,0.11988,0.117835,0.00204445,True,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.335893,0.335918,1.20774,-0.00198056,0.0280663
66,train,2,0,True,True,0.0991149,0.098969,0.00014591,0.132785,0.132634,0.132785,0.132634,0.0991782,0.0990322,True,0.29886775000000004,0.0991149,0.098969,0.00014591,True,0.0991708,0.0990248,0.000145984,True,0.0992166,0.0990705,0.000146038,True,0.0992265,0.0990804,0.000146091,True,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.33611,0.336155,1.2023,9.2444e-05,0.016718
67,train,3,0,True,True,0.0929447,0.0927788,0.000165885,0.126428,0.126257,0.126428,0.126257,0.0930078,0.0928418,True,0.34778837500000004,0.0929447,0.0927788,0.000165885,True,0.0930004,0.0928344,0.000165976,True,0.0930461,0.09288,0.000166043,True,0.0930561,0.09289,0.000166116,True,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.335914,0.335947,1.20755,-0.00156114,0.0125766
68,train,4,0,True,True,0.110345,0.11012,0.000225243,0.144352,0.14412,0.144352,0.14412,0.110409,0.110183,True,0.383445,0.110345,0.11012,0.000225243,True,0.110401,0.110176,0.000225275,True,0.110447,0.110222,0.000225299,True,0.110457,0.110232,0.000225321,True,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.33603,0.336048,1.20728,-0.00120984,0.0121512
69,train,5,0,True,True,0.107844,0.106065,0.0017789,0.141776,0.139943,0.141776,0.139943,0.107907,0.106128,True,0.37133174999999996,0.107844,0.106065,0.0017789,True,0.1079,0.106121,0.00177898,True,0.107946,0.106167,0.00177904,True,0.107956,0.106177,0.00177905,True,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.335977,0.336007,1.20723,-0.00114422,0.0121752
70,train,6,0,True,True,0.140548,0.134882,0.00566629,0.175461,0.169609,0.175462,0.169609,0.140616,0.134945,True,0.54363975,0.140548,0.134882,0.00566629,True,0.140608,0.134938,0.00567012,True,0.140657,0.134983,0.00567326,True,0.140667,0.134993,0.00567387,True,0.676339,0.66374,0.770113,0.650108,0.375466,0.351668,0.149631,0.712053,0.335755,0.335786,1.2078,-0.00225771,0.0121725
71,train,7,0,True,True,0.113662,0.11357,9.14121e-05,0.147767,0.147673,0.147767,0.147673,0.113726,0.113634,True,0.42723375,0.113662,0.11357,9.14121e-05,True,0.113718,0.113627,9.13974e-05,True,0.113764,0.113673,9.13864e-05,True,0.113774,0.113683,9.14106e-05,True,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.335637,0.335654,1.20753,-0.00311449,0.0121728
72,train,8,0,True,True,0.111845,0.11044,0.00140559,0.145897,0.144449,0.145897,0.144449,0.111909,0.110503,True,0.41991187500000005,0.111845,0.11044,0.00140559,True,0.111901,0.110496,0.00140564,True,0.111948,0.110542,0.00140568,True,0.111958,0.110552,0.00140571,True,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.335704,0.335719,1.20751,-0.00313977,0.0161871
73,train,9,0,True,True,0.133679,0.134423,-0.000743996,0.168372,0.169147,0.168371,0.169148,0.133743,0.134489,False,0.5125391,0.133679,0.134423,-0.000743996,False,0.133735,0.134481,-0.000745806,False,0.133781,0.134528,-0.000747293,False,0.13379,0.134538,-0.000747666,False,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770115,0.335787,0.335809,1.20778,-0.00251782,0.0125639
74,train,10,0,True,True,0.102139,0.10235,-0.000210943,0.1359,0.136117,0.1359,0.136117,0.102203,0.102413,False,0.34533500000000006,0.102139,0.10235,-0.000210943,False,0.102195,0.102406,-0.000210896,False,0.102241,0.102452,-0.000210861,False,0.102251,0.102462,-0.000210819,False,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.335896,0.335926,1.20768,-0.00179891,0.0121504
75,train,11,0,True,True,0.115061,0.114956,0.000105288,0.149208,0.149099,0.149208,0.149099,0.115125,0.115019,True,0.40108024999999997,0.115061,0.114956,0.000105288,True,0.115117,0.115012,0.000105311,True,0.115163,0.115058,0.000105328,True,0.115173,0.115068,0.000105348,True,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.335864,0.335889,1.20777,-0.00209309,0.0121752
76,train,12,0,True,True,0.144689,0.141697,0.00299167,0.179706,0.176628,0.179706,0.176628,0.144753,0.141761,True,0.49262754999999997,0.144689,0.141697,0.00299167,True,0.144745,0.141754,0.00299168,True,0.144792,0.1418,0.00299169,True,0.144802,0.14181,0.00299167,True,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.335715,0.335728,1.20739,-0.00328561,0.0121725
77,train,13,0,True,True,0.124063,0.1221,0.00196262,0.158476,0.156456,0.158476,0.156456,0.124127,0.122164,True,0.41943698749999997,0.124063,0.1221,0.00196262,True,0.124119,0.122156,0.00196266,True,0.124165,0.122203,0.00196268,True,0.124175,0.122213,0.00196265,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.335896,0.335921,1.20774,-0.00198832,0.0121721
78,train,14,0,True,True,0.133469,0.130696,0.00277383,0.168159,0.165304,0.168159,0.165304,0.133533,0.130759,True,0.5126675,0.133469,0.130696,0.00277383,True,0.133526,0.130752,0.00277386,True,0.133572,0.130798,0.00277388,True,0.133582,0.130808,0.00277387,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.335673,0.335689,1.20744,-0.00322042,0.0161602
79,train,15,0,True,True,0.139046,0.138803,0.000243725,0.1739,0.17365,0.1739,0.17365,0.13911,0.138867,True,0.456683375,0.139046,0.138803,0.000243725,True,0.139103,0.138859,0.000243544,True,0.139149,0.138906,0.00024341,True,0.139159,0.138916,0.00024334,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.335994,0.336022,1.20687,-0.000890382,0.0125633
80,train,16,0,True,True,0.0814061,0.0815181,-0.000112069,0.114537,0.114652,0.114537,0.114652,0.0814685,0.0815803,False,0.30304525,0.0814061,0.0815181,-0.000112069,False,0.0814611,0.081573,-0.000111893,False,0.0815064,0.0816181,-0.000111761,False,0.0815163,0.081628,-0.000111688,False,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336384,0.336418,0.000111672,1.20279,1.04533
81,train,17,0,True,True,0.139843,0.133294,0.00654942,0.174736,0.167974,0.174738,0.167974,0.139911,0.133357,True,0.489279625,0.139843,0.133294,0.00654942,True,0.139903,0.133349,0.00655361,True,0.139952,0.133395,0.00655704,True,0.139962,0.133405,0.00655774,True,0.640951,0.717267,0.770113,0.685167,0.108697,0.284195,0.178522,0.529325,0.335928,0.335958,1.20753,-0.00153214,0.0270217
82,train,18,0,True,True,0.148216,0.142128,0.00608826,0.183349,0.177084,0.183351,0.177085,0.148283,0.142195,True,0.6504166250000001,0.148216,0.142128,0.00608826,True,0.148275,0.142187,0.00608838,True,0.148324,0.142235,0.00608847,True,0.148334,0.142246,0.0060884,True,0.396961,0.770115,0.770115,0.710292,0.629719,0.710614,0.445404,0.770113,0.335602,0.335619,1.20745,-0.00321693,0.0127677
83,train,19,0,True,True,0.140556,0.13718,0.00337605,0.175444,0.171983,0.175442,0.171983,0.140618,0.137245,True,0.5311515,0.140556,0.13718,0.00337605,True,0.140611,0.137238,0.0033734,True,0.140656,0.137284,0.00337121,True,0.140665,0.137294,0.00337063,True,0.770115,0.613438,0.73708,0.770114,0.288301,0.178341,0.121709,0.770114,0.33598,0.336007,1.20729,-0.00121165,0.0121563
84,train,20,0,True,True,0.141807,0.138222,0.00358518,0.176737,0.173048,0.176736,0.173047,0.14187,0.138285,True,0.5292487499999999,0.141807,0.138222,0.00358518,True,0.141863,0.138278,0.00358504,True,0.141908,0.138324,0.00358492,True,0.141918,0.138333,0.00358486,True,0.75562,0.482195,0.633557,0.770114,0.106731,0.619649,0.159538,0.706586,0.335821,0.335837,1.20768,-0.00284462,0.0161684
85,train,21,0,True,True,0.11779,0.11684,0.000950844,0.152018,0.151039,0.152018,0.151039,0.117854,0.116903,True,0.3978995,0.11779,0.11684,0.000950844,True,0.117847,0.116896,0.000950879,True,0.117893,0.116942,0.000950905,True,0.117903,0.116952,0.000950947,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.335796,0.335804,1.20718,-0.00349025,0.0125631
86,train,22,0,True,True,0.126809,0.118388,0.00842118,0.161313,0.152628,0.161314,0.152627,0.126875,0.11845,True,0.5125206250000001,0.126809,0.118388,0.00842118,True,0.126867,0.118443,0.00842425,True,0.126915,0.118488,0.00842676,True,0.126925,0.118498,0.00842728,True,0.572917,0.476237,0.588594,0.770113,0.330766,0.770113,0.260624,0.330801,0.335749,0.33576,1.20707,-0.00359872,0.0121504
87,train,23,0,True,True,0.133489,0.13242,0.0010687,0.168177,0.16708,0.168177,0.16708,0.133552,0.132484,True,0.493214375,0.133489,0.13242,0.0010687,True,0.133545,0.132477,0.00106824,True,0.133591,0.132523,0.00106786,True,0.133601,0.132533,0.00106773,True,0.770114,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.335826,0.335852,1.20779,-0.00218421,0.0121745
88,train,24,0,True,True,0.0979906,0.0971612,0.000829381,0.131627,0.130772,0.131627,0.130772,0.0980539,0.0972245,True,0.35681999999999997,0.0979906,0.0971612,0.000829381,True,0.0980465,0.097217,0.000829469,True,0.0980923,0.0972628,0.000829535,True,0.0981024,0.0972728,0.000829571,True,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.335959,0.335999,1.20687,-0.000886788,0.0121726
89,train,25,0,True,True,0.13783,0.12813,0.00970034,0.172659,0.16266,0.172661,0.16266,0.137897,0.128193,True,0.5605725,0.13783,0.12813,0.00970034,True,0.137889,0.128186,0.00970322,True,0.137937,0.128232,0.00970557,True,0.137947,0.128241,0.00970605,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.770114,0.251963,0.648339,0.335763,0.33578,1.20759,-0.00300787,0.0121728
90,train,26,0,True,True,0.143708,0.145061,-0.00135267,0.178708,0.180113,0.178709,0.180116,0.143775,0.14513,False,0.5604003750000001,0.143708,0.145061,-0.00135267,False,0.143767,0.145122,-0.00135544,False,0.143815,0.145173,-0.00135771,False,0.143825,0.145183,-0.00135824,False,0.436849,0.770113,0.681453,0.713739,0.770114,0.151298,0.22418,0.735457,0.335865,0.335888,1.20779,-0.00222388,0.0121721
91,train,27,0,True,True,0.147366,0.144092,0.00327453,0.182471,0.179102,0.182472,0.179104,0.147432,0.144158,True,0.5420535000000001,0.147366,0.144092,0.00327453,True,0.147424,0.14415,0.00327426,True,0.147472,0.144198,0.00327404,True,0.147482,0.144208,0.00327393,True,0.770114,0.770115,0.770115,0.770115,0.241903,0.12439,0.119561,0.770115,0.336017,0.336045,1.20628,-0.000590545,0.0121728
92,train,28,0,True,True,0.10801,0.107923,8.69211e-05,0.141947,0.141857,0.141947,0.141857,0.108074,0.107987,True,0.36707737499999993,0.10801,0.107923,8.69211e-05,True,0.108066,0.107979,8.69583e-05,True,0.108112,0.108025,8.69859e-05,True,0.108122,0.108035,8.7025e-05,True,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.335834,0.335854,1.20778,-0.00251489,0.0121728
93,train,29,0,True,True,0.117264,0.115674,0.00159064,0.151476,0.149838,0.151476,0.149838,0.117328,0.115737,True,0.36093624999999996,0.117264,0.115674,0.00159064,True,0.117321,0.11573,0.00159069,True,0.117367,0.115776,0.00159073,True,0.117377,0.115786,0.00159074,True,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.335958,0.335982,1.20761,-0.00165584,0.0121721
94,train,30,0,True,True,0.138215,0.13324,0.00497559,0.173045,0.167924,0.173045,0.167924,0.13828,0.133304,True,0.4866560000000001,0.138215,0.13324,0.00497559,True,0.138272,0.133296,0.00497567,True,0.138318,0.133343,0.00497573,True,0.138328,0.133352,0.00497569,True,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.336072,0.336103,1.20295,0.000108465,0.0121728
95,train,31,0,True,True,0.0896587,0.0911511,-0.0014924,0.123043,0.12458,0.123043,0.12458,0.0897217,0.0912141,False,0.315127875,0.0896587,0.0911511,-0.0014924,False,0.0897143,0.0912067,-0.0014924,False,0.0897599,0.0912523,-0.00149241,False,0.0897699,0.0912623,-0.00149233,False,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.33601,0.336037,1.20709,-0.00101764,0.0121736
96,train,32,1,True,True,0.0957795,0.0941052,0.00167423,0.127624,0.129348,0.127624,0.129348,0.0941684,0.0958426,True,0.3103241375,0.0957795,0.0941052,0.00167423,True,0.0958352,0.094161,0.00167422,True,0.0958809,0.0942067,0.00167421,True,0.0958907,0.0942166,0.00167414,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336102,0.336138,1.20258,0.000101902,1.04533
97,train,33,1,True,True,0.0878593,0.0858766,0.00198268,0.119145,0.121187,0.119145,0.121187,0.0859393,0.0879219,True,0.2686391125,0.0878593,0.0858766,0.00198268,True,0.0879146,0.0859319,0.00198267,True,0.08796,0.0859773,0.00198266,True,0.0879697,0.0859871,0.00198258,True,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.33655,0.336572,0.000110156,1.2034,0.0296519
98,train,34,1,True,True,0.0893512,0.0886618,0.000689401,0.122014,0.122724,0.122014,0.122724,0.0887245,0.0894138,True,0.247402075,0.0893512,0.0886618,0.000689401,True,0.0894065,0.0887172,0.00068931,True,0.0894518,0.0887626,0.000689241,True,0.0894616,0.0887724,0.000689185,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.336489,0.336531,0.000110026,1.20259,0.0167486
99,train,35,1,True,True,0.10629,0.10463,0.0016596,0.138465,0.140175,0.138465,0.140175,0.104694,0.106353,True,0.28502317499999996,0.10629,0.10463,0.0016596,True,0.106346,0.104686,0.0016596,True,0.106392,0.104732,0.00165959,True,0.106402,0.104742,0.00165954,True,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.336021,0.336041,1.20728,-0.00120705,1.04533
100,train,36,1,True,True,0.132019,0.136855,-0.00483608,0.171661,0.166662,0.171663,0.166662,0.136923,0.132082,False,0.466908025,0.132019,0.136855,-0.00483608,False,0.132075,0.136915,-0.00484029,False,0.13212,0.136964,-0.00484374,False,0.13213,0.136975,-0.00484449,False,0.16197,0.684524,0.770113,0.221052,0.0829502,0.459844,0.75628,0.598531,0.335933,0.335953,1.20777,-0.00208178,1.04533
101,train,37,1,True,True,0.125663,0.114774,0.0108893,0.148907,0.160119,0.148907,0.160119,0.114837,0.125726,True,0.335891,0.125663,0.114774,0.0108893,True,0.125719,0.114829,0.0108895,True,0.125764,0.114875,0.0108897,True,0.125774,0.114884,0.0108895,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770115,0.393734,0.336093,0.336066,0.000102992,1.20341,0.0275784
102,train,38,1,True,True,0.0987609,0.0962837,0.00247728,0.129868,0.13242,0.129868,0.13242,0.0963469,0.0988243,True,0.382305125,0.0987609,0.0962837,0.00247728,True,0.0988168,0.0963395,0.00247732,True,0.0988627,0.0963853,0.00247734,True,0.0988728,0.0963955,0.00247724,True,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.335698,0.335704,1.20683,-0.00379632,1.04533
103,train,39,1,True,True,0.0877064,0.0834408,0.00426563,0.116633,0.121028,0.116633,0.121028,0.083503,0.0877688,True,0.20175882499999997,0.0877064,0.0834408,0.00426563,True,0.0877614,0.0834956,0.00426578,True,0.0878066,0.0835407,0.00426589,True,0.0878161,0.0835503,0.00426582,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.337072,0.33701,1.20201,9.40697e-05,1.04533
104,train,40,1,True,True,0.0802024,0.0777807,0.00242179,0.110798,0.113294,0.110798,0.113294,0.0778423,0.0802641,True,0.21241474999999999,0.0802024,0.0777807,0.00242179,True,0.0802568,0.0778351,0.00242179,True,0.0803016,0.0778798,0.00242179,True,0.0803111,0.0778894,0.00242173,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.337396,0.337383,1.20336,0.000121105,1.04533
105,train,41,1,True,True,0.0807748,0.0775679,0.00320685,0.11058,0.113885,0.11058,0.113885,0.0776298,0.0808367,True,0.24675849999999996,0.0807748,0.0775679,0.00320685,True,0.0808295,0.0776225,0.00320695,True,0.0808744,0.0776674,0.00320702,True,0.080884,0.0776771,0.00320697,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337026,0.33698,1.20232,0.000109691,1.04533
106,train,42,1,True,True,0.0646274,0.0615959,0.00303149,0.0940816,0.097211,0.0940816,0.097211,0.0616504,0.0646828,True,0.18587850000000003,0.0646274,0.0615959,0.00303149,True,0.0646762,0.0616439,0.00303228,True,0.0647168,0.0616839,0.00303289,True,0.0647254,0.0616924,0.00303293,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339721,0.339683,-4.592e-07,1.20021,0.0282416
107,train,43,1,True,True,0.111198,0.101357,0.0098406,0.135103,0.145254,0.135104,0.145257,0.101422,0.111267,True,0.27282975,0.111198,0.101357,0.0098406,True,0.111259,0.101415,0.00984397,True,0.111309,0.101462,0.00984672,True,0.111319,0.101472,0.00984725,True,0.11078,0.257738,0.13034,0.399908,0.770113,0.240898,0.097806,0.175055,0.337022,0.336948,1.20191,8.84043e-05,1.04533
108,train,44,1,True,True,0.107883,0.100733,0.0071499,0.134452,0.141816,0.134452,0.141816,0.100796,0.107946,True,0.32688025,0.107883,0.100733,0.0071499,True,0.107939,0.100789,0.00715004,True,0.107985,0.100835,0.00715015,True,0.107995,0.100845,0.00715006,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.336125,0.3361,0.000107262,1.20283,0.0271133
109,train,45,1,True,True,0.0679752,0.0639146,0.00406062,0.0964789,0.100672,0.0964789,0.100672,0.0639705,0.0680326,True,0.16899925000000002,0.0679752,0.0639146,0.00406062,True,0.0680258,0.0639639,0.00406194,True,0.0680677,0.0640048,0.00406294,True,0.0680765,0.0640134,0.00406304,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.340106,0.339993,-5.00144e-07,1.20022,0.0127709
110,train,46,1,True,True,0.0957061,0.0921462,0.00355992,0.125605,0.129273,0.125605,0.129273,0.0922093,0.0957693,True,0.31425375,0.0957061,0.0921462,0.00355992,True,0.0957618,0.0922019,0.00355998,True,0.0958075,0.0922475,0.00356002,True,0.0958174,0.0922575,0.0035599,True,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336148,0.336125,0.000101306,1.20255,0.0162
111,train,47,1,True,True,0.114138,0.0942545,0.0198833,0.127773,0.148282,0.127773,0.148284,0.0943167,0.114207,True,0.268208325,0.114138,0.0942545,0.0198833,True,0.114199,0.0943094,0.0198895,True,0.114249,0.0943544,0.0198945,True,0.114259,0.0943639,0.0198954,True,0.162354,0.228891,0.0978166,0.426085,0.770113,0.161678,0.13612,0.162609,0.337367,0.337223,1.20112,3.17234e-05,1.04533
112,train,48,1,True,True,0.0930341,0.0829298,0.0101043,0.116108,0.12652,0.116108,0.12652,0.0829922,0.0930972,True,0.253805,0.0930341,0.0829298,0.0101043,True,0.0930897,0.0829849,0.0101048,True,0.0931354,0.0830302,0.0101052,True,0.0931451,0.0830399,0.0101052,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.336925,0.336829,1.20132,4.14573e-05,1.04533
113,train,49,1,True,True,0.12486,0.116089,0.00877084,0.150275,0.159296,0.150276,0.159295,0.116155,0.124923,True,0.49324425,0.12486,0.116089,0.00877084,True,0.124916,0.116147,0.00876902,True,0.124962,0.116194,0.00876747,True,0.124972,0.116205,0.00876684,True,0.437398,0.585711,0.328765,0.48025,0.766049,0.770115,0.148938,0.428728,0.335698,0.335671,-0.00271676,1.20774,0.0294148
114,train,50,1,True,True,0.102725,0.100585,0.00214062,0.134298,0.136503,0.134298,0.136503,0.100648,0.102789,True,0.25741375,0.102725,0.100585,0.00214062,True,0.102781,0.100641,0.0021406,True,0.102827,0.100686,0.00214058,True,0.102837,0.100696,0.00214051,True,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336011,0.335989,-0.00237233,1.2078,0.0167419
115,train,51,1,True,True,0.120009,0.0906731,0.0293355,0.124086,0.154302,0.124086,0.154302,0.0907357,0.120072,True,0.208235925,0.120009,0.0906731,0.0293355,True,0.120065,0.0907283,0.0293366,True,0.120111,0.0907737,0.0293374,True,0.120121,0.0907833,0.0293373,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.337699,0.337362,1.20076,8.7821e-06,1.04533
116,train,52,1,True,True,0.0723322,0.067082,0.00525021,0.0997587,0.105175,0.0997587,0.105175,0.0671408,0.0723922,True,0.19452275,0.0723322,0.067082,0.00525021,True,0.0723851,0.0671339,0.00525122,True,0.0724287,0.0671767,0.00525198,True,0.072438,0.0671859,0.00525203,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.338603,0.338376,-2.05044e-07,1.20038,0.0270599
117,train,53,1,True,True,0.0988655,0.0937139,0.00515162,0.127221,0.132528,0.127221,0.132528,0.0937771,0.0989289,True,0.36896112499999995,0.0988655,0.0937139,0.00515162,True,0.0989214,0.0937697,0.00515173,True,0.0989672,0.0938154,0.00515181,True,0.0989772,0.0938254,0.00515171,True,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.336075,0.336041,-0.000243066,1.20536,0.0167033
118,train,54,1,True,True,0.0935707,0.0902266,0.00334412,0.123627,0.127072,0.123627,0.127072,0.0902895,0.0936336,True,0.2491034375,0.0935707,0.0902266,0.00334412,True,0.0936262,0.0902821,0.00334416,True,0.0936718,0.0903276,0.00334419,True,0.0936815,0.0903373,0.00334412,True,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.336556,0.336489,1.20193,7.99998e-05,1.04533
119,train,55,1,True,True,0.0987509,0.0947243,0.00402669,0.128261,0.132409,0.128261,0.132409,0.0947874,0.0988142,True,0.288436375,0.0987509,0.0947243,0.00402669,True,0.0988067,0.09478,0.00402674,True,0.0988525,0.0948257,0.00402677,True,0.0988622,0.0948355,0.00402669,True,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.336334,0.336255,2.40649e-05,1.2012,0.0270595
120,train,56,1,True,True,0.102488,0.0945071,0.00798136,0.128038,0.136259,0.128038,0.136259,0.0945703,0.102552,True,0.3319903,0.102488,0.0945071,0.00798136,True,0.102544,0.0945628,0.00798154,True,0.10259,0.0946086,0.00798167,True,0.1026,0.0946185,0.00798152,True,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.335988,0.335886,-0.000161407,1.20517,0.0167023
121,train,57,1,True,True,0.105446,0.0979214,0.00752494,0.131555,0.139306,0.131555,0.139306,0.0979847,0.10551,True,0.36300319999999997,0.105446,0.0979214,0.00752494,True,0.105502,0.0979772,0.00752509,True,0.105548,0.098023,0.0075252,True,0.105558,0.0980332,0.00752502,True,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.335743,0.335671,-0.00140685,1.20746,0.0125748
122,train,58,1,True,True,0.103155,0.0972708,0.00588443,0.130885,0.136946,0.130885,0.136946,0.097334,0.103219,True,0.30504495000000004,0.103155,0.0972708,0.00588443,True,0.103211,0.0973265,0.00588452,True,0.103257,0.0973723,0.0058846,True,0.103267,0.0973822,0.00588447,True,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.336024,0.335912,5.57395e-05,1.20413,0.0121513
123,train,59,1,True,True,0.116766,0.0798033,0.0369626,0.112882,0.150965,0.112882,0.150965,0.0798649,0.11683,True,0.235791625,0.116766,0.0798033,0.0369626,True,0.116823,0.0798576,0.0369649,True,0.116869,0.0799023,0.0369666,True,0.116878,0.0799119,0.0369665,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.337622,0.336949,1.38094e-05,1.20091,0.0161865
124,train,60,1,True,True,0.0796587,0.0753779,0.00428084,0.108315,0.112728,0.108315,0.112728,0.0754381,0.0797193,True,0.1511760125,0.0796587,0.0753779,0.00428084,True,0.0797122,0.075431,0.00428117,True,0.0797563,0.0754748,0.00428142,True,0.0797654,0.0754841,0.00428135,True,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.338775,0.338771,5.71158e-07,1.20046,0.0125681
125,train,61,1,True,True,0.0689014,0.0648081,0.0040933,0.0974085,0.101633,0.0974085,0.101633,0.0648656,0.06896,True,0.19387995,0.0689014,0.0648081,0.0040933,True,0.0689531,0.0648588,0.00409423,True,0.0689958,0.0649009,0.00409493,True,0.0690049,0.0649099,0.00409499,True,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.338853,0.338704,-3.97771e-07,1.20033,0.0161959
126,train,62,1,True,True,0.0939906,0.0874474,0.00654324,0.120763,0.127505,0.120763,0.127505,0.0875101,0.0940536,True,0.282842625,0.0939906,0.0874474,0.00654324,True,0.0940462,0.0875027,0.00654344,True,0.0940917,0.0875481,0.00654359,True,0.0941015,0.087558,0.00654349,True,0.08203,0.405599,0.394167,0.173139,0.384138,0.142556,0.412841,0.268271,0.336265,0.336129,2.8916e-05,1.20129,0.0165003
