cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
61,train,14,1,True,True,0.0367759,0.00796121,0.0288147,0.0717387,0.109448,0.0717385,0.109448,0.00796116,0.036776,True,0.317540325,0.0367759,0.00796121,0.0288147,True,0.0367761,0.00796111,0.028815,True,0.0367763,0.00796103,0.0288153,True,0.0262153,0.00760366,0.0186116,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.341535,0.338336,3.30767e-08,1.19995,0.0177448
62,train,7,0,True,True,0.0255826,0.00701569,0.018567,0.0895742,0.0645108,0.0895742,0.0645108,0.0255826,0.00701569,True,0.472500375,0.0255826,0.00701569,0.018567,True,0.0255826,0.00701568,0.018567,True,0.0255826,0.00701568,0.0185669,True,0.0261907,0.00430401,0.0218867,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.337707,0.351201,1.19997,3.31037e-08,0.0198775
63,train,15,1,True,True,0.0471294,0.00597415,0.0411553,0.0662867,0.114982,0.0662867,0.114982,0.00597415,0.0471294,True,0.25858512499999997,0.0471294,0.00597415,0.0411553,True,0.0471294,0.00597415,0.0411553,True,0.0471294,0.00597414,0.0411553,True,0.0372523,0.00565221,0.0316001,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.343928,0.337863,3.30714e-08,1.19996,0.0198924
64,train,0,0,True,True,0.0265099,0.00732657,0.0191834,0.0918935,0.0659519,0.0918935,0.0659519,0.0265099,0.00732657,True,0.411487625,0.0265099,0.00732657,0.0191834,True,0.0265099,0.00732657,0.0191834,True,0.0265099,0.00732657,0.0191834,True,0.0270094,0.00495563,0.0220538,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.337148,0.346652,1.19997,3.30996e-08,0.0198925
65,train,8,1,True,True,0.0448797,0.0060097,0.03887,0.0659424,0.112308,0.0659424,0.112308,0.0060097,0.0448797,True,0.24862142500000003,0.0448797,0.0060097,0.03887,True,0.0448797,0.0060097,0.03887,True,0.0448797,0.0060097,0.03887,True,0.036741,0.00535055,0.0313905,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.344501,0.337619,3.30739e-08,1.19997,0.0198925
66,train,1,0,True,True,0.0259877,0.0100469,0.0159409,0.0972242,0.0747889,0.0972242,0.0747889,0.0259877,0.0100469,True,0.40603550000000005,0.0259877,0.0100469,0.0159409,True,0.0259877,0.0100469,0.0159408,True,0.0259877,0.0100469,0.0159408,True,0.0260106,0.00665562,0.019355,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336822,0.342564,1.19994,3.30914e-08,0.0198925
67,train,9,1,True,True,0.0194017,0.0123332,0.00706841,0.0777264,0.0879831,0.0777264,0.0879831,0.0123332,0.0194017,True,0.21884825,0.0194017,0.0123332,0.00706841,True,0.0194017,0.0123332,0.00706842,True,0.0194017,0.0123332,0.00706843,True,0.0139364,0.0114638,0.00247258,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.339637,0.339648,3.31066e-08,1.19993,0.0198925
68,train,2,0,True,True,0.0261898,0.00871827,0.0174715,0.0947623,0.0705673,0.0947623,0.0705673,0.0261898,0.00871824,True,0.402278,0.0261898,0.00871827,0.0174715,True,0.0261898,0.00871822,0.0174716,True,0.0261899,0.00871818,0.0174717,True,0.0271912,0.00575075,0.0214404,True,0.770114,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.336775,0.343994,1.19995,3.3095e-08,0.0237823
69,train,10,1,True,True,0.0209333,0.0140507,0.00688264,0.0835276,0.0935612,0.0835276,0.0935612,0.0140507,0.0209333,True,0.433851125,0.0209333,0.0140507,0.00688264,True,0.0209333,0.0140507,0.00688264,True,0.0209333,0.0140506,0.00688264,True,0.0154821,0.0137018,0.00178028,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.338034,0.338158,-4.33451e-07,1.19992,0.0199194
70,train,3,0,True,True,0.0132121,0.017348,-0.00413592,0.0785617,0.0845943,0.0785617,0.0845943,0.0132121,0.017348,False,0.501807125,0.0132121,0.017348,-0.00413592,False,0.0132121,0.017348,-0.00413593,False,0.0132121,0.017348,-0.00413593,False,0.013052,0.0122028,0.000849132,True,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.338917,0.340064,3.31135e-08,1.19993,1.04533
71,train,11,1,True,True,0.0050911,0.0398494,-0.0347583,0.102014,0.0609292,0.102014,0.0609292,0.0398494,0.0050911,False,0.41240000000000004,0.0050911,0.0398494,-0.0347583,False,0.0050911,0.0398494,-0.0347583,False,0.00509109,0.0398494,-0.0347583,False,0.00298821,0.0416737,-0.0386855,False,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.335587,0.353146,1.19997,3.3085e-08,1.04533
72,train,4,0,True,True,0.0145301,0.0167492,-0.0022191,0.0814609,0.0847076,0.0814608,0.0847074,0.01453,0.0167491,False,0.6075123749999999,0.0145301,0.0167492,-0.0022191,False,0.0145299,0.0167491,-0.00221915,False,0.0145299,0.016749,-0.00221918,False,0.0152826,0.0113972,0.00388547,True,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.338002,0.339898,3.31112e-08,1.19993,1.04533
73,train,12,1,True,True,0.00256439,0.0626527,-0.0600883,0.117237,0.052706,0.117237,0.052706,0.0626527,0.00256439,False,0.255205325,0.00256439,0.0626527,-0.0600883,False,0.00256439,0.0626527,-0.0600883,False,0.00256439,0.0626527,-0.0600883,False,0.00107656,0.0642669,-0.0631904,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.334305,0.567218,1.19999,3.30695e-08,1.04533
74,train,5,0,True,True,0.0301944,0.00516407,0.0250303,0.0900356,0.0589477,0.0900355,0.0589477,0.0301944,0.00516405,True,0.5455773749999999,0.0301944,0.00516407,0.0250303,True,0.0301945,0.00516403,0.0250305,True,0.0301946,0.005164,0.0250306,True,0.0317618,0.00334287,0.028419,True,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.336711,0.355037,1.19998,3.31029e-08,0.0362222
75,train,13,1,True,True,0.00894839,0.0205238,-0.0115754,0.0849668,0.0685778,0.0849668,0.0685778,0.0205238,0.00894839,False,0.33974525,0.00894839,0.0205238,-0.0115754,False,0.00894839,0.0205238,-0.0115754,False,0.00894839,0.0205238,-0.0115754,False,0.00585471,0.0211858,-0.0153311,False,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.337609,0.345442,1.19996,3.31127e-08,1.04533
76,train,6,0,True,True,0.0200466,0.00725738,0.0127892,0.0807919,0.0630103,0.0807918,0.0630102,0.0200466,0.00725734,True,0.59872975,0.0200466,0.00725738,0.0127892,True,0.0200466,0.0072573,0.0127893,True,0.0200466,0.00725724,0.0127893,True,0.0204608,0.00503906,0.0154217,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.338336,0.349269,1.19997,3.31223e-08,0.0324876
77,train,14,1,True,True,0.0236009,0.00760627,0.0159946,0.0657444,0.0877614,0.0657443,0.0877614,0.00760624,0.0236009,True,0.317540325,0.0236009,0.00760627,0.0159946,True,0.023601,0.00760621,0.0159948,True,0.023601,0.00760616,0.0159949,True,0.0175554,0.00723176,0.0103236,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.34344,0.340024,3.31071e-08,1.19997,0.0152555
78,train,7,0,True,True,0.0142186,0.00903944,0.00517921,0.0724614,0.0649947,0.0724614,0.0649947,0.0142186,0.00903943,True,0.472500375,0.0142186,0.00903944,0.00517921,True,0.0142186,0.00903943,0.00517921,True,0.0142186,0.00903943,0.0051792,True,0.0146009,0.00601449,0.00858639,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.340125,0.349619,1.19997,3.31472e-08,0.0198602
79,train,15,1,True,True,0.0270348,0.0061973,0.0208375,0.0620627,0.0894459,0.0620627,0.0894459,0.0061973,0.0270348,True,0.25858512499999997,0.0270348,0.0061973,0.0208375,True,0.0270348,0.0061973,0.0208375,True,0.0270348,0.00619729,0.0208375,True,0.0207816,0.00595282,0.0148288,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.345824,0.339725,3.31039e-08,1.19997,0.0244107
80,final_eval,0,0,False,False,0.0188843,0.00733753,0.0115468,0.0788616,0.06271,0.0788616,0.0627099,0.0188843,0.00733753,True,0.411487625,0.0188843,0.00733753,0.0115468,True,0.0188843,0.00733753,0.0115468,True,0.0188843,0.00733753,0.0115468,True,0.0194757,0.00504812,0.0144276,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.338535,0.349833,1.14658,1.19815,
81,final_eval,1,0,False,False,0.0217256,0.00665094,0.0150747,0.0823224,0.0617335,0.0823224,0.0617335,0.0217256,0.00665094,True,0.40603550000000005,0.0217256,0.00665094,0.0150747,True,0.0217256,0.00665094,0.0150747,True,0.0217256,0.00665094,0.0150747,True,0.022218,0.00452826,0.0176897,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.338204,0.351374,1.14055,1.18821,
82,final_eval,2,0,False,False,0.02184,0.00723565,0.0146043,0.0838872,0.0637482,0.0838872,0.0637481,0.02184,0.00723563,True,0.402278,0.02184,0.00723565,0.0146043,True,0.02184,0.00723562,0.0146044,True,0.02184,0.00723559,0.0146044,True,0.0231774,0.00469264,0.0184847,True,0.770114,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.337705,0.349635,1.14049,1.17833,
83,final_eval,3,0,False,False,0.00953776,0.0151014,-0.00556365,0.0669909,0.0750182,0.0669909,0.0750182,0.00953776,0.0151014,False,0.501807125,0.00953776,0.0151014,-0.00556365,False,0.00953775,0.0151014,-0.00556366,False,0.00953775,0.0151014,-0.00556366,False,0.0094677,0.0111828,-0.00171505,False,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.341797,0.342003,1.14047,1.16853,
84,final_eval,4,0,False,False,0.0201764,0.00713644,0.01304,0.080765,0.0626773,0.0807649,0.0626772,0.0201764,0.0071364,True,0.6075119999999998,0.0201764,0.00713644,0.01304,True,0.0201764,0.00713636,0.0130401,True,0.0201764,0.0071363,0.0130401,True,0.0211334,0.00480608,0.0163273,True,0.608103,0.770114,0.770114,0.645065,0.08,0.770114,0.446472,0.770114,0.338173,0.350193,1.14035,1.15873,
85,final_eval,5,0,False,False,0.0138875,0.00957593,0.00431154,0.0724538,0.066218,0.0724538,0.066218,0.0138875,0.0095759,True,0.545576875,0.0138875,0.00957593,0.00431154,True,0.0138875,0.00957588,0.00431161,True,0.0138875,0.00957585,0.00431166,True,0.0140995,0.00689744,0.00720209,True,0.770114,0.770111,0.608497,0.770114,0.409299,0.234623,0.168272,0.633585,0.33977,0.345741,1.14048,1.14907,
86,final_eval,6,0,False,False,0.0198081,0.00699525,0.0128128,0.0798115,0.0620477,0.0798114,0.0620476,0.0198081,0.00699521,True,0.5987293750000001,0.0198081,0.00699525,0.0128128,True,0.0198081,0.00699518,0.0128129,True,0.019808,0.00699512,0.0128129,True,0.0202502,0.00486432,0.0153859,True,0.541098,0.770113,0.770112,0.700955,0.34338,0.770113,0.123952,0.770112,0.338477,0.350435,1.14038,1.14061,
87,final_eval,7,0,False,False,0.0136908,0.00917317,0.00451761,0.0715064,0.0649821,0.0715063,0.0649821,0.0136908,0.00917316,True,0.472500375,0.0136908,0.00917317,0.00451761,True,0.0136908,0.00917316,0.0045176,True,0.0136908,0.00917316,0.0045176,True,0.0140357,0.006135,0.00790068,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.34039,0.349634,1.14058,1.14073,
88,final_eval,8,1,False,False,0.0329839,0.00514339,0.0278405,0.0595576,0.0935338,0.0595576,0.0935338,0.00514339,0.0329839,True,0.24862142500000003,0.0329839,0.00514339,0.0278405,True,0.0329839,0.00514339,0.0278405,True,0.0329839,0.00514338,0.0278405,True,0.0275668,0.00472087,0.0228459,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.349602,0.338772,1.1405,1.1406,
89,final_eval,9,1,False,False,0.0235582,0.00758713,0.0159711,0.0656621,0.087644,0.065662,0.087644,0.00758713,0.0235582,True,0.21884825,0.0235582,0.00758713,0.0159711,True,0.0235582,0.00758713,0.0159711,True,0.0235582,0.00758712,0.0159711,True,0.0185687,0.00705205,0.0115167,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.343137,0.33908,1.14045,1.14072,
90,final_eval,10,1,False,False,0.012863,0.0134013,-0.000538238,0.0750442,0.0742592,0.0750442,0.0742592,0.0134013,0.012863,False,0.433851125,0.012863,0.0134013,-0.000538238,False,0.012863,0.0134012,-0.000538237,False,0.012863,0.0134012,-0.000538236,False,0.00975383,0.0130809,-0.00332703,False,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.339351,0.34136,1.14051,1.14068,
91,final_eval,11,1,False,False,0.0104563,0.0147979,-0.00434154,0.0755625,0.0692695,0.0755624,0.0692695,0.0147978,0.0104563,False,0.41240000000000004,0.0104563,0.0147979,-0.00434154,False,0.0104563,0.0147978,-0.00434146,False,0.0104564,0.0147978,-0.0043414,False,0.00735729,0.0152005,-0.00784317,False,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.339038,0.344155,1.14048,1.14059,
92,final_eval,12,1,False,False,0.00576513,0.0280103,-0.0222452,0.0894214,0.0607326,0.0894214,0.0607326,0.0280103,0.00576513,False,0.255205325,0.00576513,0.0280103,-0.0222452,False,0.00576513,0.0280103,-0.0222452,False,0.00576513,0.0280103,-0.0222451,False,0.00322707,0.0303321,-0.0271051,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.337158,0.356224,1.14048,1.14065,
93,final_eval,13,1,False,False,0.0210728,0.00716923,0.0139036,0.0631901,0.0824084,0.0631901,0.0824084,0.00716923,0.0210728,True,0.33974525,0.0210728,0.00716923,0.0139036,True,0.0210728,0.00716922,0.0139036,True,0.0210728,0.00716922,0.0139036,True,0.0160514,0.00698337,0.00906805,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.344187,0.340369,1.14049,1.14071,
94,final_eval,14,1,False,False,0.0224069,0.00768414,0.0147228,0.0654819,0.0858742,0.0654818,0.0858742,0.00768411,0.0224069,True,0.317540325,0.0224069,0.00768414,0.0147228,True,0.022407,0.00768408,0.0147229,True,0.022407,0.00768403,0.014723,True,0.0167346,0.00725188,0.00948271,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.343667,0.340307,1.14047,1.14068,
95,final_eval,15,1,False,False,0.02544,0.00647857,0.0189614,0.062549,0.0878652,0.062549,0.0878652,0.00647857,0.02544,True,0.25858512499999997,0.02544,0.00647857,0.0189614,True,0.02544,0.00647857,0.0189614,True,0.0254399,0.00647856,0.0189614,True,0.0194212,0.00619541,0.0132258,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.345449,0.339944,1.14048,1.14069,
