cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
63,train,15,1,True,True,0.0869235,0.0675449,0.0193786,0.100253,0.120225,0.100253,0.120225,0.0676048,0.086984,True,0.25858512499999997,0.0869235,0.0675449,0.0193786,True,0.0869791,0.0675998,0.0193792,True,0.0870247,0.067645,0.0193797,True,0.0870345,0.0676552,0.0193792,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.337109,0.336797,4.03297e-06,1.20071,0.0271194
64,train,0,0,True,True,0.0820638,0.0723913,0.00967257,0.115219,0.105246,0.115219,0.105246,0.082127,0.0724532,True,0.411487625,0.0820638,0.0723913,0.00967257,True,0.0821196,0.0724459,0.00967365,True,0.0821654,0.0724909,0.00967446,True,0.0821757,0.0725011,0.00967458,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336048,0.336514,1.20096,1.15898e-05,0.0235866
65,train,1,0,True,True,0.0793108,0.0725669,0.0067439,0.112382,0.105428,0.112382,0.105428,0.0793739,0.0726291,True,0.40603550000000005,0.0793108,0.0725669,0.0067439,True,0.0793665,0.0726218,0.00674471,True,0.0794122,0.0726669,0.00674531,True,0.0794226,0.0726771,0.00674548,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336053,0.336492,1.20098,1.22975e-05,0.0166372
66,train,2,0,True,True,0.0751702,0.074135,0.0010352,0.108113,0.107042,0.108112,0.107041,0.0752327,0.0741966,True,0.402278125,0.0751702,0.074135,0.0010352,True,0.0752254,0.0741894,0.001036,True,0.0752707,0.0742341,0.0010366,True,0.0752813,0.0742442,0.00103709,True,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.336038,0.336287,1.20121,2.34316e-05,0.0165073
67,train,3,0,True,True,0.0826957,0.0878792,-0.00518348,0.115869,0.121208,0.115869,0.121208,0.0827587,0.0879419,False,0.50180725,0.0826957,0.0878792,-0.00518348,False,0.0827513,0.0879345,-0.00518326,False,0.0827968,0.0879799,-0.0051831,False,0.0828071,0.0879902,-0.00518312,False,0.432994,0.770115,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.335992,0.335805,9.40993e-05,1.20359,1.04533
68,train,4,0,True,True,0.0898078,0.0723983,0.0174096,0.123193,0.105245,0.123192,0.105244,0.0898701,0.0724584,True,0.6075119999999998,0.0898078,0.0723983,0.0174096,True,0.0898627,0.0724513,0.0174114,True,0.0899078,0.072495,0.0174128,True,0.0899177,0.0725055,0.0174122,True,0.608103,0.770114,0.770114,0.645065,0.08,0.770114,0.446472,0.770114,0.335887,0.336272,1.20118,2.16692e-05,0.025162
69,train,5,0,True,True,0.0796546,0.0696201,0.0100345,0.112732,0.102384,0.112731,0.102384,0.0797168,0.0696809,True,0.545577,0.0796546,0.0696201,0.0100345,True,0.0797095,0.0696737,0.0100358,True,0.0797545,0.0697178,0.0100367,True,0.0797646,0.069728,0.0100366,True,0.770114,0.770112,0.608497,0.770114,0.409299,0.234623,0.168272,0.633585,0.33616,0.336532,1.20096,1.1498e-05,0.0166667
70,train,6,0,True,True,0.0888214,0.0689877,0.0198337,0.122177,0.101729,0.122176,0.101728,0.0888837,0.0690476,True,0.59872975,0.0888214,0.0689877,0.0198337,True,0.0888763,0.0690406,0.0198358,True,0.0889214,0.0690841,0.0198373,True,0.0889313,0.0690944,0.019837,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.335914,0.336501,1.20096,1.1098e-05,0.0165084
71,train,7,0,True,True,0.0753043,0.0712858,0.00401851,0.108252,0.104105,0.108251,0.104104,0.075367,0.0713473,True,0.472500375,0.0753043,0.0712858,0.00401851,True,0.0753596,0.07134,0.00401957,True,0.075405,0.0713846,0.00402036,True,0.0754153,0.0713948,0.00402048,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.336362,0.336566,1.20096,1.18772e-05,0.0165055
72,train,8,1,True,True,0.0720112,0.0610625,0.0109487,0.0935708,0.104855,0.0935708,0.104855,0.0611247,0.0720732,True,0.24862142500000003,0.0720112,0.0610625,0.0109487,True,0.0720659,0.0611174,0.0109485,True,0.0721109,0.0611625,0.0109484,True,0.0721208,0.0611728,0.010948,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.337361,0.336986,1.19141e-07,1.20047,0.0271047
73,train,9,1,True,True,0.0752719,0.0566502,0.0186218,0.0890187,0.108216,0.0890187,0.108216,0.0567116,0.0753342,True,0.21884825,0.0752719,0.0566502,0.0186218,True,0.0753268,0.0567044,0.0186225,True,0.075372,0.056749,0.018623,True,0.0753818,0.0567591,0.0186227,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.33793,0.33691,-9.24694e-09,1.20018,0.0167053
74,train,10,1,True,True,0.0823505,0.0665808,0.0157698,0.0992598,0.115513,0.0992598,0.115513,0.0666431,0.0824134,True,0.433851125,0.0823505,0.0665808,0.0157698,True,0.082406,0.0666358,0.0157702,True,0.0824515,0.066681,0.0157705,True,0.0824616,0.066692,0.0157697,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.336464,0.336096,1.29106e-05,1.201,0.0125803
75,train,11,1,True,True,0.0756347,0.0637631,0.0118716,0.0963532,0.10859,0.096353,0.10859,0.063825,0.075697,True,0.41240000000000004,0.0756347,0.0637631,0.0118716,True,0.0756896,0.0638177,0.0118719,True,0.0757348,0.0638626,0.0118722,True,0.0757448,0.0638732,0.0118716,True,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.33668,0.336531,8.45405e-06,1.20087,0.0121524
76,train,12,1,True,True,0.0636128,0.0644662,-0.00085335,0.0970804,0.0961948,0.0970804,0.0961948,0.0645286,0.063674,False,0.255205325,0.0636128,0.0644662,-0.00085335,False,0.0636668,0.0645212,-0.000854431,False,0.0637112,0.0645665,-0.000855239,False,0.0637213,0.0645769,-0.000855637,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.336776,0.337191,1.20068,2.4291e-06,1.04533
77,train,13,1,True,True,0.0687438,0.0658547,0.00288909,0.0985121,0.101487,0.0985121,0.101487,0.0659172,0.0688057,True,0.33974525,0.0687438,0.0658547,0.00288909,True,0.0687984,0.0659098,0.00288857,True,0.0688434,0.0659552,0.00288818,True,0.0688533,0.0659655,0.0028878,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.336961,0.337221,1.3286e-05,1.20091,0.0270384
78,train,14,1,True,True,0.070155,0.0696066,0.00054843,0.102377,0.10294,0.102376,0.10294,0.0696686,0.0702166,True,0.317540325,0.070155,0.0696066,0.00054843,True,0.0702094,0.0696613,0.000548084,True,0.0702541,0.0697062,0.000547845,True,0.0702639,0.0697164,0.000547528,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.336694,0.337036,1.20118,2.63054e-05,1.04533
79,train,15,1,True,True,0.0752645,0.0611519,0.0141126,0.0936624,0.108209,0.0936624,0.108209,0.0612139,0.075327,True,0.25858512499999997,0.0752645,0.0611519,0.0141126,True,0.0753196,0.0612066,0.014113,True,0.0753649,0.0612516,0.0141132,True,0.0753747,0.0612619,0.0141128,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.337502,0.337331,-6.08084e-08,1.20024,0.0252112
80,train,0,0,True,True,0.0747937,0.060194,0.0145998,0.107727,0.092666,0.107727,0.0926659,0.0748567,0.0602542,True,0.411487625,0.0747937,0.060194,0.0145998,True,0.0748493,0.0602471,0.0146022,True,0.0748949,0.0602909,0.014604,True,0.0749053,0.0603011,0.0146042,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336252,0.337202,1.20025,-3.52322e-08,0.0235749
81,train,1,0,True,True,0.0733086,0.0610015,0.0123071,0.106196,0.0935007,0.106196,0.0935007,0.0733715,0.0610622,True,0.40603550000000005,0.0733086,0.0610015,0.0123071,True,0.0733641,0.061055,0.0123091,True,0.0734097,0.0610992,0.0123106,True,0.0734202,0.0611093,0.0123109,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.33623,0.337153,1.20052,3.05097e-07,0.0166381
82,train,2,0,True,True,0.0696605,0.0633472,0.00631329,0.102434,0.0959182,0.102434,0.095918,0.069723,0.0634078,True,0.402278125,0.0696605,0.0633472,0.00631329,True,0.0697156,0.0634007,0.00631492,True,0.0697609,0.0634447,0.00631615,True,0.0697716,0.0634549,0.0063167,True,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.33623,0.33685,1.20076,4.61004e-06,0.0165074
83,train,3,0,True,True,0.0719562,0.0764215,-0.00446526,0.104801,0.109401,0.104801,0.1094,0.0720188,0.0764837,False,0.501807125,0.0719562,0.0764215,-0.00446526,False,0.0720115,0.0764763,-0.00446487,False,0.0720569,0.0765214,-0.00446458,False,0.0720672,0.0765318,-0.00446458,False,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.336339,0.336177,2.12875e-05,1.20116,1.04533
84,train,4,0,True,True,0.0787934,0.0622923,0.0165011,0.111845,0.094824,0.111845,0.0948234,0.0788557,0.0623515,True,0.6075123749999999,0.0787934,0.0622923,0.0165011,True,0.0788484,0.0623445,0.0165039,True,0.0788935,0.0623876,0.0165059,True,0.0789036,0.0623981,0.0165055,True,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.336123,0.336828,1.20073,3.79734e-06,0.025162
85,train,5,0,True,True,0.0704935,0.059426,0.0110675,0.103291,0.0918719,0.103291,0.0918715,0.0705555,0.0594857,True,0.5455773749999999,0.0704935,0.059426,0.0110675,True,0.0705482,0.0594787,0.0110696,True,0.0705932,0.0595221,0.0110711,True,0.0706034,0.0595325,0.011071,True,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.336454,0.337128,1.20025,-2.79847e-08,0.0127358
86,train,6,0,True,True,0.0787664,0.0582474,0.020519,0.111817,0.0906508,0.111817,0.0906502,0.0788287,0.0583059,True,0.59872975,0.0787664,0.0582474,0.020519,True,0.0788214,0.058299,0.0205224,True,0.0788664,0.0583415,0.0205249,True,0.0788765,0.0583519,0.0205247,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.336121,0.337167,1.20024,-1.85003e-08,0.0161957
87,train,7,0,True,True,0.0668816,0.0614445,0.0054371,0.0995704,0.0939568,0.0995703,0.0939567,0.0669441,0.0615051,True,0.472500375,0.0668816,0.0614445,0.0054371,True,0.0669367,0.061498,0.00543879,True,0.066982,0.061542,0.00544004,True,0.0669924,0.0615522,0.00544018,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.336701,0.337137,1.20033,-8.25033e-08,0.0125693
88,train,8,1,True,True,0.0648963,0.0557876,0.00910877,0.0881323,0.0975194,0.0881322,0.0975194,0.0558496,0.0649579,True,0.24862142500000003,0.0648963,0.0557876,0.00910877,True,0.0649506,0.0558423,0.00910835,True,0.0649953,0.0558873,0.00910803,True,0.0650053,0.0558976,0.00910764,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.337777,0.33739,-7.22219e-09,1.20018,0.0243441
89,train,9,1,True,True,0.0676614,0.04863,0.0190314,0.0807454,0.10037,0.0807454,0.10037,0.0486905,0.0677231,True,0.21884825,0.0676614,0.04863,0.0190314,True,0.0677158,0.0486834,0.0190324,True,0.0677606,0.0487274,0.0190331,True,0.0677704,0.0487376,0.0190329,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.338805,0.337273,1.16442e-09,1.20012,0.0127231
90,train,10,1,True,True,0.0721996,0.0598553,0.0123443,0.0923263,0.10505,0.0923262,0.10505,0.0599174,0.0722619,True,0.433851125,0.0721996,0.0598553,0.0123443,True,0.0722545,0.0599101,0.0123444,True,0.0722997,0.0599552,0.0123445,True,0.0723099,0.0599662,0.0123437,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.336865,0.336445,-1.43302e-08,1.20029,0.0162822
91,train,11,1,True,True,0.0640832,0.0594803,0.00460292,0.0919385,0.0966811,0.0919383,0.096681,0.0595422,0.0641447,True,0.41240000000000004,0.0640832,0.0594803,0.00460292,True,0.0641375,0.0595349,0.00460256,True,0.0641821,0.0595798,0.0046023,True,0.0641922,0.0595905,0.00460168,True,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.336935,0.337056,-1.97455e-08,1.20027,0.012571
92,train,12,1,True,True,0.0577464,0.0608885,-0.00314202,0.0933925,0.0901446,0.0933925,0.0901446,0.0609509,0.057807,False,0.255205325,0.0577464,0.0608885,-0.00314202,False,0.0577999,0.0609435,-0.00314363,False,0.0578439,0.0609887,-0.00314483,False,0.057854,0.0609993,-0.00314532,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.336982,0.337643,-4.18966e-08,1.20029,0.0121529
93,train,13,1,True,True,0.0619137,0.0612447,0.00066908,0.0937596,0.0944447,0.0937596,0.0944446,0.061307,0.0619752,True,0.33974525,0.0619137,0.0612447,0.00066908,True,0.0619679,0.0612997,0.000668243,True,0.0620126,0.0613449,0.000667617,True,0.0620225,0.0613553,0.000667228,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.337244,0.337653,-6.98227e-08,1.20027,0.0121772
94,train,14,1,True,True,0.0621265,0.064444,-0.00231752,0.0970551,0.0946623,0.0970548,0.0946622,0.0645059,0.0621876,False,0.317540325,0.0621265,0.064444,-0.00231752,False,0.0621804,0.0644986,-0.00231822,False,0.0622247,0.0645434,-0.00231872,False,0.0622346,0.0645537,-0.00231904,False,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.337151,0.337849,1.20043,-2.27231e-07,1.04533
95,train,15,1,True,True,0.0669366,0.0566813,0.0102553,0.089053,0.0996247,0.089053,0.0996246,0.0567432,0.0669986,True,0.25858512499999997,0.0669366,0.0566813,0.0102553,True,0.0669913,0.0567359,0.0102554,True,0.0670363,0.0567808,0.0102555,True,0.0670461,0.0567911,0.010255,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.33786,0.337838,-1.16228e-08,1.20018,0.0270386
96,final_eval,0,0,False,False,0.0682912,0.0508899,0.0174013,0.101025,0.0830609,0.101025,0.0830609,0.068354,0.0509476,True,0.411487625,0.0682912,0.0508899,0.0174013,True,0.0683466,0.0509407,0.0174059,True,0.0683921,0.0509828,0.0174093,True,0.0684025,0.0509928,0.0174097,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336522,0.338025,1.16471e-09,1.2,
97,final_eval,1,0,False,False,0.0698489,0.0516516,0.0181973,0.102631,0.083852,0.102631,0.083852,0.0699118,0.0517104,True,0.40603550000000005,0.0698489,0.0516516,0.0181973,True,0.0699044,0.0517034,0.018201,True,0.06995,0.0517463,0.0182037,True,0.0699605,0.0517564,0.0182042,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336378,0.337977,1.16471e-09,1.2,
98,final_eval,2,0,False,False,0.0673796,0.054188,0.0131916,0.100083,0.0864693,0.100083,0.0864691,0.067442,0.0542472,True,0.402278125,0.0673796,0.054188,0.0131916,True,0.0674347,0.0542402,0.0131945,True,0.06748,0.0542833,0.0131966,True,0.0674907,0.0542936,0.0131971,True,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.336339,0.337565,1.2,1.16471e-09,
99,final_eval,3,0,False,False,0.0669346,0.0654665,0.00146813,0.099625,0.0981072,0.0996249,0.098107,0.0669971,0.065528,True,0.501807125,0.0669346,0.0654665,0.00146813,True,0.0669897,0.0655207,0.00146898,True,0.067035,0.0655654,0.00146962,True,0.0670454,0.0655758,0.00146963,True,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.336577,0.336704,1.2,1.16471e-09,
100,final_eval,4,0,False,False,0.0736903,0.0561984,0.0174919,0.106586,0.0885384,0.106586,0.0885379,0.0737525,0.0562569,True,0.6075123749999999,0.0736903,0.0561984,0.0174919,True,0.0737452,0.05625,0.0174952,True,0.0737903,0.0562925,0.0174978,True,0.0738005,0.056303,0.0174974,True,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.33631,0.337279,1.16471e-09,1.2,
101,final_eval,5,0,False,False,0.0666694,0.0533676,0.0133018,0.0993495,0.085622,0.0993492,0.0856216,0.0667314,0.0534265,True,0.5455773749999999,0.0666694,0.0533676,0.0133018,True,0.0667242,0.0534195,0.0133046,True,0.0667691,0.0534624,0.0133067,True,0.0667794,0.0534728,0.0133065,True,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.336637,0.33761,1.16471e-09,1.2,
102,final_eval,6,0,False,False,0.0762826,0.0513931,0.0248895,0.109258,0.0835769,0.109257,0.0835764,0.0763449,0.0514501,True,0.59872975,0.0762826,0.0513931,0.0248895,True,0.0763375,0.0514434,0.0248941,True,0.0763826,0.051485,0.0248976,True,0.0763928,0.0514953,0.0248975,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.336208,0.337758,1.16471e-09,1.2,
103,final_eval,7,0,False,False,0.065454,0.0548802,0.0105738,0.0980988,0.087186,0.0980986,0.0871858,0.0655165,0.05494,True,0.472500375,0.065454,0.0548802,0.0105738,True,0.0655091,0.054933,0.0105762,True,0.0655544,0.0549765,0.0105779,True,0.0655647,0.0549867,0.010578,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.33678,0.337643,1.16471e-09,1.2,
104,final_eval,8,1,False,False,0.0602578,0.0543822,0.00587568,0.0866826,0.0927371,0.0866826,0.0927371,0.054444,0.0603192,True,0.24862142500000003,0.0602578,0.0543822,0.00587568,True,0.0603119,0.0544367,0.00587521,True,0.0603565,0.0544816,0.00587485,True,0.0603665,0.054492,0.00587454,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.337908,0.337684,1.16471e-09,1.2,
105,final_eval,9,1,False,False,0.0617809,0.0484056,0.0133752,0.0805142,0.0943059,0.0805142,0.0943059,0.0484662,0.061842,True,0.21884825,0.0617809,0.0484056,0.0133752,True,0.0618348,0.0484591,0.0133757,True,0.0618791,0.0485031,0.013376,True,0.0618891,0.0485133,0.0133758,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.338845,0.337618,1.16468e-09,1.2,
106,final_eval,10,1,False,False,0.0663765,0.0598612,0.00651528,0.0923325,0.0990469,0.0923325,0.0990468,0.0599234,0.0664384,True,0.433851125,0.0663765,0.0598612,0.00651528,True,0.0664311,0.059916,0.00651504,True,0.066476,0.0599611,0.00651485,True,0.0664862,0.0599721,0.00651415,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.336882,0.336715,1.16471e-09,1.2,
107,final_eval,11,1,False,False,0.0599904,0.0586006,0.00138977,0.0910316,0.0924604,0.0910314,0.0924603,0.0586625,0.0600515,True,0.41240000000000004,0.0599904,0.0586006,0.00138977,True,0.0600443,0.0586552,0.00138909,True,0.0600886,0.0587001,0.00138859,True,0.0600988,0.0587108,0.00138799,True,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.336991,0.337307,1.2,1.16471e-09,
108,final_eval,12,1,False,False,0.0552413,0.0606724,-0.00543112,0.09317,0.0875611,0.0931699,0.0875611,0.0607348,0.0553017,False,0.255205325,0.0552413,0.0606724,-0.00543112,False,0.0552945,0.0607275,-0.00543292,False,0.0553385,0.0607727,-0.00543427,False,0.0553485,0.0607833,-0.00543475,False,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.336994,0.337879,1.16471e-09,1.2,
109,final_eval,13,1,False,False,0.0613102,0.058865,0.00244513,0.0913059,0.0938228,0.0913059,0.0938228,0.0589273,0.0613717,True,0.33974525,0.0613102,0.058865,0.00244513,True,0.0613644,0.05892,0.00244448,True,0.0614091,0.0589651,0.002444,True,0.0614191,0.0589755,0.00244358,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.337411,0.337704,1.2,1.16471e-09,
110,final_eval,14,1,False,False,0.0631186,0.0612084,0.0019102,0.0937191,0.0956865,0.0937187,0.0956864,0.0612701,0.06318,True,0.317540325,0.0631186,0.0612084,0.0019102,True,0.0631728,0.0612628,0.00190993,True,0.0632173,0.0613076,0.00190976,True,0.0632272,0.0613178,0.00190942,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.337375,0.337784,1.2,1.16471e-09,
111,final_eval,15,1,False,False,0.066056,0.0568288,0.00922722,0.0892051,0.0987167,0.0892051,0.0987167,0.0568907,0.0661179,True,0.25858512499999997,0.066056,0.0568288,0.00922722,True,0.0661106,0.0568834,0.00922725,True,0.0661556,0.0569283,0.00922727,True,0.0661654,0.0569386,0.00922682,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.337848,0.337889,1.2,1.16471e-09,
