cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
62,train,14,1,True,True,0.0857108,0.0727169,0.012994,0.105582,0.118972,0.105581,0.118972,0.0727764,0.0857707,True,0.317540325,0.0857108,0.0727169,0.012994,True,0.0857658,0.0727715,0.0129943,True,0.085811,0.0728164,0.0129946,True,0.0858208,0.0728265,0.0129943,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.336684,0.336441,9.24599e-06,1.20089,0.0121523
63,train,15,1,True,True,0.0877422,0.0712145,0.0165277,0.104036,0.121068,0.104036,0.121068,0.0712745,0.0878027,True,0.25858512499999997,0.0877422,0.0712145,0.0165277,True,0.0877977,0.0712696,0.0165281,True,0.0878433,0.0713149,0.0165285,True,0.0878532,0.0713251,0.0165281,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.336867,0.336517,6.24631e-06,1.2008,0.0121766
64,train,0,0,True,True,0.0753574,0.0729839,0.00237357,0.108307,0.105857,0.108307,0.105857,0.0754203,0.0730459,True,0.411487625,0.0753574,0.0729839,0.00237357,True,0.0754129,0.0730386,0.0023743,True,0.0754584,0.0730836,0.00237484,True,0.0754687,0.0730937,0.00237501,True,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336258,0.336461,1.20104,1.5116e-05,0.0278461
65,train,1,0,True,True,0.0728951,0.0768116,-0.00391654,0.10577,0.109804,0.10577,0.109804,0.0729579,0.0768742,False,0.40603550000000005,0.0728951,0.0768116,-0.00391654,False,0.0729506,0.0768669,-0.00391632,False,0.0729961,0.0769122,-0.00391616,False,0.0730065,0.0769224,-0.00391589,False,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336285,0.336278,1.20389,7.9342e-05,0.0167168
66,train,2,0,True,True,0.0701352,0.0754283,-0.00529313,0.102922,0.108376,0.102922,0.108376,0.0701974,0.0754903,False,0.402278125,0.0701352,0.0754283,-0.00529313,False,0.0701901,0.075483,-0.00529287,False,0.0702352,0.0755279,-0.00529267,False,0.0702459,0.0755381,-0.00529214,False,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.33624,0.336187,3.54871e-05,1.20139,1.04533
67,train,3,0,True,True,0.0918753,0.0721411,0.0197342,0.125326,0.104987,0.125326,0.104987,0.0919383,0.0722028,True,0.501807125,0.0918753,0.0721411,0.0197342,True,0.0919309,0.0721956,0.0197353,True,0.0919765,0.0722403,0.0197361,True,0.0919866,0.0722508,0.0197359,True,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.335557,0.336382,1.20102,1.33254e-05,0.025163
68,train,4,0,True,True,0.0893007,0.0679195,0.0213812,0.122669,0.100628,0.122668,0.100628,0.0893626,0.0679795,True,0.6075119999999998,0.0893007,0.0679195,0.0213812,True,0.0893554,0.0679725,0.0213829,True,0.0894002,0.0680161,0.0213841,True,0.0894103,0.0680265,0.0213838,True,0.608103,0.770114,0.770114,0.645065,0.08,0.770114,0.446472,0.770114,0.335639,0.336544,1.20091,8.96838e-06,0.0166667
69,train,5,0,True,True,0.0828962,0.0612122,0.021684,0.116073,0.093713,0.116073,0.0937125,0.0829587,0.0612719,True,0.545577,0.0828962,0.0612122,0.021684,True,0.0829513,0.0612649,0.0216865,True,0.0829966,0.0613082,0.0216883,True,0.0830066,0.0613185,0.0216882,True,0.770114,0.770112,0.608497,0.770114,0.409299,0.234623,0.168272,0.633585,0.335922,0.337047,1.20056,6.63147e-07,0.0165079
70,train,6,0,True,True,0.0849023,0.0645511,0.0203512,0.118137,0.0971551,0.118137,0.0971545,0.0849642,0.0646109,True,0.59872975,0.0849023,0.0645511,0.0203512,True,0.0849569,0.0646038,0.0203531,True,0.0850017,0.0646472,0.0203544,True,0.0850117,0.0646574,0.0203543,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.335802,0.336812,1.20077,4.78022e-06,0.0165049
71,train,7,0,True,True,0.0791731,0.0616493,0.0175237,0.112238,0.0941667,0.112238,0.0941665,0.0792357,0.0617097,True,0.472500375,0.0791731,0.0616493,0.0175237,True,0.0792284,0.0617026,0.0175258,True,0.0792737,0.0617464,0.0175273,True,0.0792839,0.0617566,0.0175274,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.33607,0.33716,1.20055,6.37773e-07,0.0165049
72,train,8,1,True,True,0.0715868,0.0676991,0.00388769,0.100413,0.104418,0.100413,0.104418,0.0677617,0.071649,True,0.24862142500000003,0.0715868,0.0676991,0.00388769,True,0.0716416,0.0677543,0.00388733,True,0.0716867,0.0677997,0.00388705,True,0.0716967,0.06781,0.00388674,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.336808,0.336887,0.00010499,1.20229,0.0235319
73,train,9,1,True,True,0.0545102,0.0680067,-0.0134965,0.10073,0.0867863,0.10073,0.0867863,0.0680692,0.0545665,False,0.21884825,0.0545102,0.0680067,-0.0134965,False,0.0545598,0.0680618,-0.013502,False,0.0546009,0.0681071,-0.0135062,False,0.0546102,0.0681172,-0.013507,False,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.337072,0.338759,1.20013,-3.63059e-10,1.04533
74,train,10,1,True,True,0.0761673,0.0725436,0.00362376,0.105407,0.10914,0.105407,0.10914,0.0726064,0.0762298,True,0.433851125,0.0761673,0.0725436,0.00362376,True,0.0762224,0.072599,0.00362344,True,0.0762677,0.0726445,0.0036232,True,0.0762779,0.0726551,0.00362284,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.33618,0.336205,9.68352e-05,1.20359,0.0270916
75,train,11,1,True,True,0.0731229,0.0721769,0.000946011,0.105028,0.106,0.105027,0.106,0.0722394,0.0731849,True,0.41240000000000004,0.0731229,0.0721769,0.000946011,True,0.0731776,0.072232,0.000945546,True,0.0732225,0.0722773,0.000945198,True,0.0732326,0.0722876,0.000945005,True,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.336322,0.336442,1.20107,1.69763e-05,1.04533
76,train,12,1,True,True,0.0695016,0.0573253,0.0121762,0.0897186,0.102269,0.0897186,0.102269,0.0573876,0.0695638,True,0.255205325,0.0695016,0.0573253,0.0121762,True,0.0695565,0.0573802,0.0121762,True,0.0696015,0.0574254,0.0121762,True,0.0696117,0.0574361,0.0121756,True,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.337225,0.336691,-1.56838e-08,1.20022,0.0252115
77,train,13,1,True,True,0.0828818,0.0628087,0.0200731,0.0953725,0.116061,0.0953724,0.116061,0.0628712,0.0829447,True,0.33974525,0.0828818,0.0628087,0.0200731,True,0.0829373,0.0628638,0.0200735,True,0.0829829,0.0629092,0.0200738,True,0.0829929,0.0629196,0.0200733,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.337076,0.336344,1.67522e-06,1.20062,0.0127379
78,train,14,1,True,True,0.0846255,0.0661528,0.0184726,0.0988171,0.117854,0.0988168,0.117854,0.0662148,0.0846878,True,0.317540325,0.0846255,0.0661528,0.0184726,True,0.0846804,0.0662075,0.0184729,True,0.0847256,0.0662525,0.018473,True,0.0847354,0.0662628,0.0184726,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.336954,0.336324,4.40882e-06,1.20074,0.0161993
79,train,15,1,True,True,0.0845644,0.0651485,0.0194158,0.0977843,0.117794,0.0977842,0.117794,0.0652111,0.0846273,True,0.25858512499999997,0.0845644,0.0651485,0.0194158,True,0.0846199,0.0652037,0.0194162,True,0.0846655,0.065249,0.0194165,True,0.0846754,0.0652593,0.0194161,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.33716,0.336456,2.60695e-06,1.20067,0.0125674
80,train,0,0,True,True,0.0639975,0.0764903,-0.0124928,0.0965977,0.109473,0.0965977,0.109473,0.06406,0.0765529,False,0.411487625,0.0639975,0.0764903,-0.0124928,False,0.0640527,0.0765455,-0.0124928,False,0.064098,0.0765908,-0.0124928,False,0.0641086,0.076601,-0.0124925,False,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336743,0.336224,6.22346e-06,1.20081,1.04533
81,train,1,0,True,True,0.0756502,0.0622767,0.0133735,0.10861,0.0948191,0.10861,0.0948191,0.0757132,0.0623382,True,0.40603550000000005,0.0756502,0.0622767,0.0133735,True,0.0757058,0.062331,0.0133749,True,0.0757515,0.0623756,0.0133759,True,0.0757619,0.062386,0.0133759,True,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336107,0.336953,1.20066,2.07833e-06,0.0277706
82,train,2,0,True,True,0.0738125,0.0615799,0.0122326,0.106715,0.0940978,0.106715,0.0940976,0.0738753,0.0616408,True,0.402278125,0.0738125,0.0615799,0.0122326,True,0.0738679,0.0616336,0.0122343,True,0.0739134,0.0616778,0.0122356,True,0.0739239,0.0616883,0.0122356,True,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.336046,0.336836,1.20069,2.56311e-06,0.0167154
83,train,3,0,True,True,0.078246,0.0716139,0.00663209,0.111283,0.104446,0.111283,0.104445,0.0783087,0.0716759,True,0.50180725,0.078246,0.0716139,0.00663209,True,0.0783013,0.0716686,0.00663271,True,0.0783468,0.0717136,0.00663316,True,0.0783574,0.0717241,0.00663322,True,0.432994,0.770115,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.335872,0.336327,1.20111,1.79131e-05,0.0165088
84,train,4,0,True,True,0.0802485,0.0668539,0.0133946,0.113343,0.0995321,0.113343,0.0995315,0.0803105,0.0669144,True,0.6075123749999999,0.0802485,0.0668539,0.0133946,True,0.0803032,0.0669073,0.013396,True,0.0803481,0.0669512,0.013397,True,0.0803584,0.0669617,0.0133967,True,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.335844,0.336509,1.20094,1.03457e-05,0.012574
85,train,5,0,True,True,0.0701902,0.0606024,0.00958776,0.102979,0.0930876,0.102979,0.0930872,0.0702524,0.0606628,True,0.5455773749999999,0.0701902,0.0606024,0.00958776,True,0.0702451,0.0606557,0.00958944,True,0.0702902,0.0606995,0.00959069,True,0.0703004,0.0607099,0.00959059,True,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.336376,0.336971,1.20058,9.24902e-07,0.016196
86,train,6,0,True,True,0.0734946,0.0644114,0.00908321,0.106383,0.0970135,0.106382,0.0970129,0.0735564,0.0644717,True,0.59872975,0.0734946,0.0644114,0.00908321,True,0.0735492,0.0644646,0.00908459,True,0.0735939,0.0645083,0.00908561,True,0.0736042,0.0645186,0.00908559,True,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.336174,0.336721,1.20083,6.70699e-06,0.0164991
87,train,7,0,True,True,0.0667195,0.0625195,0.00420005,0.0994029,0.0950674,0.0994027,0.0950673,0.0667819,0.0625806,True,0.472500375,0.0667195,0.0625195,0.00420005,True,0.0667746,0.0625734,0.0042012,True,0.0668198,0.0626177,0.00420205,True,0.0668302,0.062628,0.00420217,True,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.336604,0.336977,1.2007,3.14631e-06,0.0165053
88,train,8,1,True,True,0.0700885,0.0583992,0.0116894,0.0908263,0.102875,0.0908262,0.102875,0.0584615,0.0701509,True,0.24862142500000003,0.0700885,0.0583992,0.0116894,True,0.0701436,0.0584542,0.0116894,True,0.0701887,0.0584994,0.0116894,True,0.0701988,0.0585099,0.0116889,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.337283,0.33681,-2.25866e-08,1.20023,0.0235319
89,train,9,1,True,True,0.0543205,0.0584021,-0.00408151,0.0908285,0.086603,0.0908285,0.086603,0.0584643,0.0543792,False,0.21884825,0.0543205,0.0584021,-0.00408151,False,0.0543723,0.0584569,-0.00408467,False,0.054415,0.058502,-0.00408703,False,0.0544247,0.0585123,-0.00408764,False,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.337594,0.338369,1.20014,-8.84105e-10,1.04533
90,train,10,1,True,True,0.0770651,0.0631989,0.0138662,0.0957752,0.110066,0.0957752,0.110066,0.0632615,0.0771278,True,0.433851125,0.0770651,0.0631989,0.0138662,True,0.0771204,0.0632541,0.0138663,True,0.0771659,0.0632995,0.0138663,True,0.0771761,0.0633108,0.0138653,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.336516,0.336109,1.0384e-05,1.20094,0.0270916
91,train,11,1,True,True,0.0735961,0.0601937,0.0134024,0.0926751,0.106489,0.0926749,0.106489,0.0602558,0.0736584,True,0.41240000000000004,0.0735961,0.0601937,0.0134024,True,0.073651,0.0602485,0.0134025,True,0.0736962,0.0602936,0.0134026,True,0.0737063,0.0603045,0.0134018,True,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.336803,0.336366,-9.90094e-09,1.2003,0.0127719
92,train,12,1,True,True,0.0630265,0.0565062,0.00652025,0.0888749,0.0955928,0.0888748,0.0955928,0.0565686,0.0630882,True,0.255205325,0.0630265,0.0565062,0.00652025,True,0.0630809,0.0565613,0.00651965,True,0.0631257,0.0566065,0.0065192,True,0.0631359,0.0566173,0.00651856,True,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.337201,0.336982,-1.27164e-08,1.20022,0.012159
93,train,13,1,True,True,0.0720091,0.0671527,0.00485639,0.0998519,0.104855,0.0998519,0.104855,0.0672157,0.0720716,True,0.33974525,0.0720091,0.0671527,0.00485639,True,0.0720643,0.0672083,0.00485602,True,0.0721096,0.0672538,0.00485575,True,0.0721197,0.0672643,0.00485543,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.336739,0.336698,1.20189,8.08386e-05,1.04533
94,train,14,1,True,True,0.0851232,0.0482424,0.0368809,0.080348,0.118369,0.0803477,0.118369,0.0483033,0.0851859,True,0.317540325,0.0851232,0.0482424,0.0368809,True,0.0851786,0.0482962,0.0368824,True,0.085224,0.0483404,0.0368835,True,0.0852338,0.0483512,0.0368826,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.338357,0.33625,1.16437e-09,1.20014,0.0270374
95,train,15,1,True,True,0.0859193,0.0471176,0.0388017,0.0791904,0.119191,0.0791904,0.119191,0.0471791,0.0859825,True,0.25858512499999997,0.0859193,0.0471176,0.0388017,True,0.0859751,0.0471718,0.0388032,True,0.0860208,0.0472164,0.0388044,True,0.0860307,0.0472271,0.0388036,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.338709,0.336341,1.16441e-09,1.20012,0.0128496
96,final_eval,0,0,False,False,0.0624558,0.0740764,-0.0116205,0.0950098,0.106986,0.0950098,0.106986,0.0625186,0.074139,False,0.411487625,0.0624558,0.0740764,-0.0116205,False,0.0625112,0.0741316,-0.0116204,False,0.0625567,0.0741769,-0.0116203,False,0.0625673,0.0741872,-0.0116199,False,0.676266,0.432314,0.46712,0.528199,0.203879,0.295004,0.156486,0.532633,0.336781,0.336236,1.16471e-09,1.2,
97,final_eval,1,0,False,False,0.063601,0.0765971,-0.0129961,0.0961907,0.109584,0.0961907,0.109584,0.0636638,0.0766599,False,0.40603550000000005,0.063601,0.0765971,-0.0129961,False,0.0636565,0.0766525,-0.0129961,False,0.063702,0.076698,-0.012996,False,0.0637129,0.0767083,-0.0129954,False,0.739107,0.477707,0.411555,0.477523,0.180082,0.450461,0.161643,0.350206,0.336625,0.336107,1.16471e-09,1.2,
98,final_eval,2,0,False,False,0.0620391,0.0746989,-0.0126598,0.0945787,0.107626,0.0945786,0.107625,0.0621015,0.0747612,False,0.402278125,0.0620391,0.0746989,-0.0126598,False,0.0620941,0.0747538,-0.0126597,False,0.0621394,0.0747989,-0.0126596,False,0.0621506,0.0748094,-0.0126588,False,0.770115,0.430067,0.412376,0.605262,0.249139,0.326696,0.08,0.34457,0.336558,0.33603,1.16471e-09,1.2,
99,final_eval,3,0,False,False,0.065311,0.086525,-0.021214,0.0979516,0.119814,0.0979514,0.119814,0.0653735,0.0865879,False,0.501807125,0.065311,0.086525,-0.021214,False,0.0653662,0.0865805,-0.0212143,False,0.0654114,0.086626,-0.0212146,False,0.0654225,0.0866362,-0.0212138,False,0.432994,0.770114,0.642077,0.551153,0.555078,0.08,0.410254,0.572787,0.336442,0.335675,1.2,1.16471e-09,
100,final_eval,4,0,False,False,0.0662187,0.082428,-0.0162093,0.0988834,0.115587,0.0988828,0.115586,0.0662804,0.0824896,False,0.6075123749999999,0.0662187,0.082428,-0.0162093,False,0.0662731,0.0824823,-0.0162092,False,0.0663178,0.082527,-0.0162092,False,0.0663286,0.0825372,-0.0162085,False,0.608103,0.770114,0.770115,0.645065,0.08,0.770115,0.446472,0.770115,0.336442,0.335782,1.2,1.16471e-09,
101,final_eval,5,0,False,False,0.0615526,0.075286,-0.0137334,0.0940746,0.108229,0.0940742,0.108228,0.0616145,0.0753479,False,0.5455773749999999,0.0615526,0.075286,-0.0137334,False,0.0616072,0.0753406,-0.0137334,False,0.061652,0.0753854,-0.0137334,False,0.0616629,0.0753956,-0.0137327,False,0.770115,0.770113,0.608497,0.770115,0.409299,0.234623,0.168272,0.633585,0.33673,0.336132,1.2,1.16471e-09,
102,final_eval,6,0,False,False,0.0669488,0.0785628,-0.011614,0.0996358,0.111604,0.0996352,0.111603,0.0670105,0.0786243,False,0.59872975,0.0669488,0.0785628,-0.011614,False,0.0670032,0.078617,-0.0116138,False,0.0670479,0.0786616,-0.0116137,False,0.0670586,0.0786718,-0.0116131,False,0.541098,0.770114,0.770112,0.700955,0.34338,0.770114,0.123952,0.770113,0.336433,0.335971,1.2,1.16471e-09,
103,final_eval,7,0,False,False,0.0592985,0.0760775,-0.016779,0.0917523,0.109047,0.0917521,0.109047,0.0593606,0.07614,False,0.472500375,0.0592985,0.0760775,-0.016779,False,0.0593533,0.0761326,-0.0167793,False,0.0593984,0.0761779,-0.0167795,False,0.0594094,0.0761881,-0.0167787,False,0.699475,0.770113,0.606274,0.719966,0.405065,0.148888,0.112166,0.318056,0.336915,0.336173,1.16471e-09,1.2,
104,final_eval,8,1,False,False,0.0747509,0.0483341,0.0264169,0.0804466,0.107682,0.0804465,0.107682,0.0483959,0.0748137,True,0.24862142500000003,0.0747509,0.0483341,0.0264169,True,0.0748063,0.0483886,0.0264177,True,0.0748518,0.0484335,0.0264184,True,0.0748619,0.0484443,0.0264176,True,0.0882504,0.459215,0.331106,0.159288,0.317466,0.101517,0.381526,0.150603,0.338261,0.336507,1.2,1.16471e-09,
105,final_eval,9,1,False,False,0.0668334,0.0548947,0.0119387,0.0872137,0.0995194,0.0872136,0.0995194,0.0549571,0.0668957,True,0.21884825,0.0668334,0.0548947,0.0119387,True,0.0668883,0.0549497,0.0119386,True,0.0669335,0.054995,0.0119385,True,0.0669435,0.0550055,0.011938,True,0.459365,0.08,0.08,0.427737,0.173147,0.184416,0.266121,0.08,0.337791,0.337093,1.16471e-09,1.2,
106,final_eval,10,1,False,False,0.0791759,0.065289,0.0138869,0.0979305,0.112242,0.0979305,0.112242,0.0653518,0.0792387,True,0.433851125,0.0791759,0.065289,0.0138869,True,0.0792313,0.0653444,0.0138869,True,0.0792768,0.0653899,0.0138869,True,0.0792871,0.065401,0.0138861,True,0.570861,0.286918,0.151123,0.745717,0.587416,0.423773,0.323946,0.381055,0.336436,0.33596,1.16471e-09,1.2,
107,final_eval,11,1,False,False,0.0765659,0.0577294,0.0188365,0.0901348,0.109551,0.0901346,0.10955,0.0577916,0.0766284,True,0.41240000000000004,0.0765659,0.0577294,0.0188365,True,0.0766211,0.0577843,0.0188368,True,0.0766663,0.0578293,0.018837,True,0.0766764,0.0578404,0.018836,True,0.248555,0.648564,0.26177,0.516055,0.770115,0.300008,0.152067,0.402066,0.336952,0.336193,1.2,1.16471e-09,
108,final_eval,12,1,False,False,0.0653347,0.0560382,0.00929654,0.088393,0.0979736,0.088393,0.0979736,0.0561007,0.0653968,True,0.255205325,0.0653347,0.0560382,0.00929654,True,0.0653895,0.0560934,0.00929611,True,0.0654344,0.0561387,0.00929578,True,0.0654447,0.0561497,0.00929498,True,0.378788,0.261629,0.298443,0.334779,0.105769,0.343042,0.0995206,0.219672,0.337157,0.336738,1.2,1.16471e-09,
109,final_eval,13,1,False,False,0.0790817,0.0489335,0.0301482,0.081064,0.112145,0.0810639,0.112145,0.0489952,0.0791446,True,0.33974525,0.0790817,0.0489335,0.0301482,True,0.0791372,0.0489879,0.0301493,True,0.0791828,0.0490327,0.0301501,True,0.0791928,0.0490436,0.0301492,True,0.123026,0.60824,0.471227,0.161069,0.263739,0.119865,0.661444,0.309352,0.3381,0.336406,1.16471e-09,1.2,
110,final_eval,14,1,False,False,0.0829895,0.0485158,0.0344737,0.08063,0.11617,0.0806297,0.11617,0.0485768,0.0830522,True,0.317540325,0.0829895,0.0485158,0.0344737,True,0.0830448,0.0485696,0.0344752,True,0.0830901,0.0486139,0.0344763,True,0.0831,0.0486246,0.0344754,True,0.0855517,0.584276,0.494951,0.0948785,0.157014,0.0921764,0.770115,0.26136,0.33833,0.336306,1.16471e-09,1.2,
111,final_eval,15,1,False,False,0.084714,0.0472592,0.0374548,0.0793361,0.117949,0.079336,0.117949,0.0473206,0.0847772,True,0.25858512499999997,0.084714,0.0472592,0.0374548,True,0.0847697,0.0473133,0.0374564,True,0.0848154,0.0473579,0.0374575,True,0.0848253,0.0473686,0.0374568,True,0.08,0.440551,0.403631,0.08,0.101024,0.166068,0.658743,0.138664,0.338694,0.336373,1.2,1.16471e-09,
