cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
63,initial_eval,63,1,False,False,0.111197,0.103544,0.00765277,0.137365,0.145256,0.137367,0.145259,0.103609,0.111264,True,0.331628,0.111197,0.103544,0.00765277,True,0.111259,0.103604,0.00765475,True,0.111309,0.103653,0.00765636,True,0.11132,0.103663,0.00765663,True,0.306762,0.236775,0.145135,0.56106,0.770108,0.239122,0.139169,0.254893,0.336726,0.336701,1.16471e-09,1.2,
64,train,0,0,True,True,0.138956,0.145683,-0.0067276,0.173801,0.180737,0.173801,0.180738,0.139019,0.145749,False,0.44785974999999995,0.138956,0.145683,-0.0067276,False,0.139011,0.145742,-0.00673008,False,0.139057,0.145789,-0.0067321,False,0.139067,0.145799,-0.00673249,False,0.741245,0.57729,0.633202,0.77011,0.107267,0.142146,0.109099,0.502519,0.335964,0.335958,-0.00333054,1.20734,1.04533
65,train,1,0,True,True,0.117823,0.11891,-0.00108663,0.152052,0.153171,0.152052,0.153171,0.117887,0.118974,False,0.383877,0.117823,0.11891,-0.00108663,False,0.11788,0.118966,-0.00108664,False,0.117926,0.119012,-0.00108664,False,0.117936,0.119022,-0.0010866,False,0.632611,0.475342,0.540965,0.624457,0.124163,0.08,0.282379,0.311099,0.335902,0.335909,1.20744,-0.00320967,0.0298987
66,train,2,0,True,True,0.0972155,0.099288,-0.00207247,0.130828,0.132963,0.130828,0.132963,0.0972788,0.0993512,False,0.29886775000000004,0.0972155,0.099288,-0.00207247,False,0.0972714,0.0993438,-0.00207246,False,0.0973171,0.0993896,-0.00207245,False,0.0973271,0.0993995,-0.00207235,False,0.460496,0.315118,0.428067,0.491527,0.139719,0.324761,0.106536,0.124718,0.336122,0.33614,1.20268,0.000104731,0.0128199
67,train,3,0,True,True,0.0911011,0.0930925,-0.00199146,0.124529,0.12658,0.124529,0.12658,0.0911641,0.0931555,False,0.34778837500000004,0.0911011,0.0930925,-0.00199146,False,0.0911567,0.0931481,-0.00199142,False,0.0912023,0.0931937,-0.00199139,False,0.0912125,0.0932037,-0.00199125,False,0.465983,0.392788,0.363332,0.423047,0.177356,0.430341,0.224457,0.305003,0.335926,0.335929,1.20629,-0.00414674,0.016201
68,train,4,0,True,True,0.106926,0.111634,-0.00470772,0.140831,0.145679,0.140831,0.145679,0.10699,0.111697,False,0.383445,0.106926,0.111634,-0.00470772,False,0.106982,0.11169,-0.00470777,False,0.107028,0.111736,-0.0047078,False,0.107038,0.111746,-0.00470767,False,0.584164,0.47028,0.462056,0.628547,0.255224,0.176976,0.145681,0.344632,0.336043,0.336029,-0.00166568,1.20761,1.04533
69,train,5,0,True,True,0.104383,0.10592,-0.00153752,0.138211,0.139794,0.138211,0.139794,0.104446,0.105984,False,0.37133174999999996,0.104383,0.10592,-0.00153752,False,0.104439,0.105976,-0.00153749,False,0.104485,0.106022,-0.00153747,False,0.104495,0.106032,-0.00153738,False,0.543454,0.493438,0.523504,0.44525,0.181826,0.385814,0.148522,0.248846,0.335982,0.335983,1.20465,-0.00489024,0.0251605
70,train,6,0,True,True,0.132959,0.135509,-0.00255003,0.167646,0.170255,0.167647,0.170254,0.133025,0.135572,False,0.54363975,0.132959,0.135509,-0.00255003,False,0.133017,0.135564,-0.00254695,False,0.133066,0.13561,-0.00254442,False,0.133076,0.13562,-0.00254381,False,0.676339,0.66374,0.770113,0.650108,0.375466,0.351668,0.149631,0.712053,0.335762,0.335759,-0.00541747,1.20281,1.04533
71,train,7,0,True,True,0.107889,0.109305,-0.00141593,0.141822,0.14328,0.141822,0.14328,0.107953,0.109369,False,0.42723375,0.107889,0.109305,-0.00141593,False,0.107945,0.109361,-0.00141594,False,0.107991,0.109407,-0.00141595,False,0.108002,0.109417,-0.00141586,False,0.580763,0.423695,0.455836,0.753179,0.370996,0.391278,0.100993,0.34113,0.335624,0.335627,1.20527,-0.0046554,0.0270989
72,train,8,0,True,True,0.107254,0.107754,-0.00049996,0.141168,0.141683,0.141168,0.141683,0.107317,0.107817,False,0.41991187500000005,0.107254,0.107754,-0.00049996,False,0.10731,0.10781,-0.000499922,False,0.107356,0.107856,-0.000499893,False,0.107366,0.107866,-0.000499816,False,0.464831,0.474401,0.515151,0.632988,0.357854,0.426654,0.152887,0.334529,0.33569,0.335688,-0.00485682,1.20475,1.04533
73,train,9,0,True,True,0.121747,0.124452,-0.00270487,0.156086,0.158877,0.156085,0.158877,0.12181,0.124516,False,0.512538975,0.121747,0.124452,-0.00270487,False,0.121802,0.124508,-0.00270622,False,0.121847,0.124555,-0.00270731,False,0.121857,0.124565,-0.00270753,False,0.715184,0.569406,0.590993,0.770114,0.328889,0.269307,0.0863048,0.770114,0.335764,0.335773,1.20731,-0.00336535,0.0252115
74,train,10,0,True,True,0.0972788,0.098599,-0.0013202,0.130894,0.132253,0.130894,0.132253,0.0973421,0.0986623,False,0.34533500000000006,0.0972788,0.098599,-0.0013202,False,0.0973347,0.0986549,-0.00132016,False,0.0973806,0.0987007,-0.00132013,False,0.0973907,0.0987108,-0.00132006,False,0.460057,0.36972,0.432466,0.52793,0.162337,0.257971,0.106189,0.44601,0.335876,0.335893,1.20776,-0.00260406,0.0166634
75,train,11,0,True,True,0.107934,0.110183,-0.00224842,0.141869,0.144184,0.141869,0.144184,0.107998,0.110246,False,0.40108024999999997,0.107934,0.110183,-0.00224842,False,0.10799,0.110239,-0.00224841,False,0.108036,0.110285,-0.00224841,False,0.108046,0.110295,-0.00224834,False,0.521068,0.418723,0.488581,0.608506,0.171098,0.317522,0.128222,0.554922,0.335842,0.335846,1.20624,-0.00417308,0.0165036
76,train,12,0,True,True,0.132279,0.13523,-0.00295136,0.166934,0.169972,0.166934,0.169972,0.132343,0.135294,False,0.49262754999999997,0.132279,0.13523,-0.00295136,False,0.132335,0.135287,-0.00295138,False,0.132382,0.135333,-0.0029514,False,0.132392,0.135343,-0.00295132,False,0.685667,0.646988,0.616585,0.599858,0.0876884,0.560507,0.109723,0.634004,0.33569,0.335679,-0.00341737,1.20727,1.04533
77,train,13,0,True,True,0.113247,0.111338,0.0019089,0.147341,0.145375,0.147341,0.145375,0.113311,0.111402,True,0.41943698749999997,0.113247,0.111338,0.0019089,True,0.113303,0.111394,0.00190896,True,0.11335,0.111441,0.00190901,True,0.11336,0.111451,0.00190902,True,0.599362,0.50374,0.580641,0.650401,0.0920689,0.244312,0.18933,0.495641,0.335852,0.33587,1.20777,-0.00256648,0.0269947
78,train,14,0,True,True,0.121382,0.120938,0.000444356,0.155716,0.155259,0.155716,0.155259,0.121446,0.121002,True,0.5126675,0.121382,0.120938,0.000444356,True,0.121438,0.120994,0.000444387,True,0.121485,0.12104,0.00044441,True,0.121495,0.12105,0.000444473,True,0.423736,0.592923,0.632225,0.63737,0.432503,0.537697,0.160092,0.684794,0.33564,0.335638,-0.00461906,1.20535,1.04533
79,train,15,0,True,True,0.120261,0.116432,0.00382888,0.154562,0.150619,0.154562,0.150619,0.120325,0.116496,True,0.456683375,0.120261,0.116432,0.00382888,True,0.120317,0.116488,0.00382894,True,0.120363,0.116534,0.00382899,True,0.120373,0.116544,0.00382898,True,0.618181,0.572318,0.6045,0.673188,0.185134,0.114966,0.123926,0.761254,0.335933,0.33598,1.20672,-0.000803591,0.027047
80,train,16,0,True,True,0.076777,0.0770291,-0.000252091,0.109768,0.110026,0.109768,0.110026,0.0768395,0.0770913,False,0.30304525,0.076777,0.0770291,-0.000252091,False,0.0768321,0.077084,-0.000251855,False,0.0768774,0.0771291,-0.000251678,False,0.0768875,0.0771391,-0.000251576,False,0.22759,0.408197,0.427667,0.31717,0.305109,0.211941,0.203672,0.323016,0.336387,0.336427,0.000108541,1.20263,1.04533
81,train,17,0,True,True,0.118733,0.113123,0.00560982,0.152993,0.14721,0.152993,0.147209,0.118798,0.113186,True,0.489279125,0.118733,0.113123,0.00560982,True,0.11879,0.113179,0.00561117,True,0.118837,0.113225,0.00561226,True,0.118847,0.113234,0.0056123,True,0.640951,0.717267,0.770109,0.685167,0.108697,0.284195,0.178522,0.529325,0.335877,0.335907,1.20769,-0.00182946,0.0252113
82,train,18,0,True,True,0.125091,0.123757,0.00133399,0.159529,0.158157,0.159529,0.158156,0.125153,0.12382,True,0.6504155,0.125091,0.123757,0.00133399,True,0.125146,0.123812,0.00133384,True,0.125191,0.123858,0.00133372,True,0.125201,0.123868,0.00133366,True,0.396961,0.770112,0.770112,0.710292,0.629719,0.710614,0.445404,0.77011,0.335563,0.335556,-0.00386682,1.20673,1.04533
83,train,19,0,True,True,0.11461,0.104081,0.010529,0.148735,0.137891,0.148734,0.13789,0.114672,0.104142,True,0.5311496250000001,0.11461,0.104081,0.010529,True,0.114664,0.104135,0.0105293,True,0.114709,0.10418,0.0105296,True,0.114719,0.104189,0.0105294,True,0.77011,0.613438,0.73708,0.770109,0.288301,0.178341,0.121709,0.770109,0.335901,0.336001,1.20509,-9.89044e-05,0.0270362
84,train,20,0,True,True,0.118227,0.107767,0.0104597,0.152465,0.141694,0.152464,0.141694,0.11829,0.10783,True,0.5292485,0.118227,0.107767,0.0104597,True,0.118283,0.107823,0.0104598,True,0.118328,0.107869,0.0104599,True,0.118338,0.107878,0.0104599,True,0.75562,0.482195,0.633557,0.770112,0.106731,0.619649,0.159538,0.706586,0.335734,0.335808,1.20729,-0.00120038,0.0127689
85,train,21,0,True,True,0.105236,0.103546,0.00169013,0.13909,0.137349,0.13909,0.137349,0.1053,0.103609,True,0.3978995,0.105236,0.103546,0.00169013,True,0.105292,0.103602,0.00169019,True,0.105338,0.103648,0.00169023,True,0.105348,0.103658,0.00169028,True,0.618181,0.473595,0.444862,0.551244,0.122733,0.505327,0.128291,0.338963,0.335723,0.335781,1.20753,-0.00151362,0.0161998
86,train,22,0,True,True,0.107747,0.0983509,0.00939601,0.141671,0.131994,0.141671,0.131994,0.10781,0.0984134,True,0.512519625,0.107747,0.0983509,0.00939601,True,0.107802,0.0984061,0.00939612,True,0.107847,0.0984513,0.00939617,True,0.107857,0.0984613,0.00939597,True,0.572917,0.476237,0.588594,0.770109,0.330766,0.770109,0.260624,0.330801,0.335692,0.335718,1.2077,-0.00281516,0.0164963
87,train,23,0,True,True,0.108239,0.106759,0.0014796,0.142179,0.140655,0.142179,0.140655,0.108302,0.106822,True,0.49321375,0.108239,0.106759,0.0014796,True,0.108294,0.106815,0.00147974,True,0.10834,0.10686,0.00147985,True,0.10835,0.10687,0.0014799,True,0.770109,0.473998,0.604056,0.755224,0.421596,0.138322,0.137644,0.644761,0.335758,0.33581,1.20756,-0.00156319,0.0165007
88,train,24,0,True,True,0.0875712,0.0884306,-0.000859395,0.120893,0.121778,0.120893,0.121778,0.0876344,0.0884937,False,0.35681999999999997,0.0875712,0.0884306,-0.000859395,False,0.087627,0.0884863,-0.000859292,False,0.0876727,0.088532,-0.000859214,False,0.087683,0.0885421,-0.00085911,False,0.516789,0.262486,0.42709,0.516068,0.296973,0.399473,0.14388,0.291801,0.335938,0.335994,1.20625,-0.000576758,0.0165019
89,train,25,0,True,True,0.110976,0.1045,0.00647624,0.144999,0.13833,0.144999,0.138329,0.111039,0.104563,True,0.5605720000000001,0.110976,0.1045,0.00647624,True,0.111032,0.104555,0.0064763,True,0.111077,0.104601,0.00647633,True,0.111087,0.104611,0.00647614,True,0.50609,0.566316,0.698648,0.753646,0.289464,0.77011,0.251963,0.648339,0.335705,0.335714,1.20673,-0.00386868,0.016502
90,train,26,0,True,True,0.108449,0.116665,-0.00821623,0.142393,0.150867,0.142393,0.150868,0.108511,0.11673,False,0.560399125,0.108449,0.116665,-0.00821623,False,0.108504,0.116723,-0.00821882,False,0.108549,0.11677,-0.00822092,False,0.108559,0.11678,-0.00822122,False,0.436849,0.770108,0.681453,0.713739,0.770109,0.151298,0.22418,0.735457,0.335831,0.335836,1.20716,-0.00351623,0.0125697
91,train,27,0,True,True,0.10454,0.109385,-0.00484539,0.138359,0.143348,0.138358,0.143347,0.1046,0.109445,False,0.5420510000000001,0.10454,0.109385,-0.00484539,False,0.104593,0.109438,-0.00484528,False,0.104637,0.109482,-0.00484519,False,0.104646,0.109491,-0.00484506,False,0.77011,0.770111,0.770111,0.770111,0.241903,0.12439,0.119561,0.770111,0.335982,0.335997,1.20776,-0.00206779,0.0161956
92,train,28,0,True,True,0.0908681,0.0960716,-0.00520342,0.12429,0.12965,0.12429,0.12965,0.0909314,0.0961349,False,0.36707737499999993,0.0908681,0.0960716,-0.00520342,False,0.090924,0.0961274,-0.00520342,False,0.0909698,0.0961732,-0.00520341,False,0.0909801,0.0961833,-0.00520322,False,0.52447,0.365733,0.453304,0.600734,0.118889,0.344019,0.136189,0.393281,0.335842,0.335828,-0.00300622,1.20759,1.04533
93,train,29,0,True,True,0.0966322,0.0991059,-0.00247376,0.130228,0.132776,0.130228,0.132776,0.0966957,0.0991693,False,0.36093624999999996,0.0966322,0.0991059,-0.00247376,False,0.0966882,0.0991619,-0.00247369,False,0.0967342,0.0992078,-0.00247364,False,0.0967443,0.0992178,-0.00247349,False,0.531274,0.502889,0.534256,0.557204,0.152056,0.089561,0.157529,0.362721,0.335956,0.335967,1.20774,-0.00266472,0.0251605
94,train,30,0,True,True,0.0984904,0.103837,-0.00534699,0.132143,0.13765,0.132143,0.137649,0.098554,0.103901,False,0.4866560000000001,0.0984904,0.103837,-0.00534699,False,0.0985465,0.103893,-0.00534698,False,0.0985925,0.103939,-0.00534697,False,0.0986024,0.103949,-0.00534693,False,0.743989,0.637715,0.708511,0.703339,0.198008,0.152937,0.1903,0.558449,0.336087,0.336071,-0.000629689,1.20637,1.04533
95,train,31,0,True,True,0.0793882,0.0835242,-0.00413599,0.112461,0.116722,0.112461,0.116722,0.0794511,0.083587,False,0.315127875,0.0793882,0.0835242,-0.00413599,False,0.0794437,0.0835797,-0.00413597,False,0.0794892,0.0836252,-0.00413596,False,0.0794996,0.0836354,-0.00413576,False,0.291619,0.360851,0.342939,0.426903,0.444661,0.192956,0.107367,0.353727,0.336072,0.336074,-0.0035257,1.20714,1.04533
96,train,32,1,True,True,0.0891685,0.0821163,0.0070522,0.115272,0.122539,0.115272,0.122539,0.0821794,0.0892317,True,0.3103241375,0.0891685,0.0821163,0.0070522,True,0.0892243,0.0821719,0.00705233,True,0.08927,0.0822176,0.00705243,True,0.0892801,0.0822279,0.00705223,True,0.0938811,0.456305,0.374484,0.163556,0.490971,0.26999,0.367252,0.266154,0.336105,0.336072,0.000107853,1.2031,0.0389984
97,train,33,1,True,True,0.0752598,0.0721198,0.00314003,0.104968,0.108204,0.104968,0.108204,0.0721821,0.0753221,True,0.2686391125,0.0752598,0.0721198,0.00314003,True,0.0753148,0.0721748,0.00313999,True,0.07536,0.07222,0.00313996,True,0.07537,0.0722302,0.00313982,True,0.361298,0.0966629,0.122031,0.492813,0.349183,0.300039,0.218776,0.20831,0.336719,0.336681,1.20243,0.000108021,1.04533
98,train,34,1,True,True,0.0788666,0.0759083,0.00295824,0.108874,0.111922,0.108874,0.111922,0.075971,0.0789291,True,0.247402075,0.0788666,0.0759083,0.00295824,True,0.0789218,0.0759636,0.00295816,True,0.0789671,0.076009,0.0029581,True,0.0789771,0.0760192,0.00295796,True,0.0838406,0.400537,0.39741,0.10904,0.266488,0.131902,0.385266,0.204733,0.336571,0.336573,1.20741,-0.00144721,1.04533
99,train,35,1,True,True,0.086191,0.0812308,0.00496022,0.114359,0.11947,0.114359,0.11947,0.0812937,0.0862539,True,0.28502317499999996,0.086191,0.0812308,0.00496022,True,0.0862465,0.0812863,0.00496022,True,0.0862921,0.0813319,0.00496021,True,0.0863022,0.0813421,0.00496009,True,0.497202,0.08,0.0873754,0.571344,0.284368,0.089561,0.410277,0.260058,0.336161,0.336093,8.37863e-05,1.20214,0.0294984
100,train,36,1,True,True,0.104482,0.0983354,0.00614658,0.131981,0.138311,0.13198,0.13831,0.0983984,0.104545,True,0.466907525,0.104482,0.0983354,0.00614658,True,0.104538,0.098391,0.00614651,True,0.104583,0.0984366,0.00614644,True,0.104593,0.0984466,0.00614624,True,0.16197,0.684524,0.770109,0.221052,0.0829502,0.459844,0.75628,0.598531,0.335888,0.335951,1.20641,-0.000645716,1.04533
101,train,37,1,True,True,0.103203,0.089473,0.0137295,0.122849,0.136993,0.122849,0.136992,0.0895356,0.103265,True,0.335890625,0.103203,0.089473,0.0137295,True,0.103258,0.0895282,0.0137298,True,0.103304,0.0895735,0.01373,True,0.103313,0.0895836,0.0137297,True,0.102989,0.509698,0.564957,0.103372,0.107356,0.134907,0.770112,0.393734,0.336175,0.336113,7.6596e-05,1.20199,0.0252227
102,train,38,1,True,True,0.0835755,0.0820925,0.00148308,0.115248,0.116776,0.115248,0.116776,0.0821556,0.0836385,True,0.382305125,0.0835755,0.0820925,0.00148308,True,0.0836311,0.0821482,0.00148297,True,0.0836768,0.0821939,0.00148288,True,0.0836872,0.0822046,0.00148265,True,0.370735,0.363315,0.391723,0.528047,0.377254,0.374888,0.202841,0.449638,0.335767,0.335792,1.20779,-0.00246062,1.04533
103,train,39,1,True,True,0.0739685,0.0666007,0.00736778,0.0992785,0.106872,0.0992785,0.106872,0.0666627,0.0740306,True,0.20175882499999997,0.0739685,0.0666007,0.00736778,True,0.0740233,0.0666554,0.00736788,True,0.0740684,0.0667004,0.00736796,True,0.0740782,0.0667105,0.00736774,True,0.0808779,0.279686,0.34867,0.0841486,0.0901021,0.181483,0.39448,0.154623,0.33723,0.337079,3.39655e-06,1.20068,0.0270995
104,train,40,1,True,True,0.0663551,0.0626855,0.0036696,0.0952413,0.099022,0.0952413,0.099022,0.0627472,0.0664164,True,0.21241474999999999,0.0663551,0.0626855,0.0036696,True,0.0664092,0.0627399,0.0036693,True,0.0664537,0.0627847,0.00366908,True,0.0664636,0.0627947,0.00366886,True,0.133549,0.283897,0.37404,0.08,0.19023,0.105815,0.336074,0.195713,0.337531,0.337532,4.58442e-07,1.20052,0.0127744
105,train,41,1,True,True,0.069649,0.0647046,0.00494435,0.0973242,0.10242,0.0973242,0.10242,0.0647666,0.069711,True,0.24675849999999996,0.069649,0.0647046,0.00494435,True,0.0697037,0.0647593,0.00494433,True,0.0697486,0.0648043,0.00494432,True,0.0697586,0.0648145,0.00494412,True,0.105732,0.36215,0.325922,0.165835,0.384943,0.156351,0.267067,0.206068,0.337109,0.337019,3.99335e-06,1.20071,0.0121582
106,train,42,1,True,True,0.0500901,0.0473422,0.00274781,0.0793932,0.0822081,0.0793932,0.0822081,0.047398,0.0501423,True,0.18587850000000003,0.0500901,0.0473422,0.00274781,True,0.0501361,0.0473914,0.00274471,True,0.0501746,0.0474322,0.00274235,True,0.0501831,0.0474414,0.0027417,True,0.212831,0.207436,0.26523,0.224674,0.113793,0.145288,0.128915,0.188861,0.339984,0.340058,1.1645e-09,1.20009,0.0121766
107,train,43,1,True,True,0.0901404,0.0740821,0.0160584,0.106989,0.123541,0.106989,0.123541,0.0741441,0.0902038,True,0.27282999999999996,0.0901404,0.0740821,0.0160584,True,0.0901963,0.0741368,0.0160595,True,0.0902422,0.0741817,0.0160604,True,0.090252,0.0741916,0.0160604,True,0.11078,0.257738,0.13034,0.399908,0.770115,0.240898,0.097806,0.175055,0.337148,0.33711,1.20199,9.43203e-05,1.04533
108,train,44,1,True,True,0.082464,0.077466,0.00499809,0.110481,0.115631,0.110481,0.115631,0.0775289,0.0825271,True,0.32688025,0.082464,0.077466,0.00499809,True,0.0825197,0.0775215,0.00499814,True,0.0825653,0.0775672,0.00499818,True,0.0825756,0.0775775,0.00499809,True,0.463514,0.106965,0.08,0.646135,0.52235,0.243356,0.304203,0.248519,0.336276,0.336283,-0.00187141,1.20767,0.0251417
109,train,45,1,True,True,0.0497553,0.0464472,0.00330816,0.0784654,0.0818632,0.0784654,0.0818632,0.046502,0.0498076,True,0.16899925000000002,0.0497553,0.0464472,0.00330816,True,0.0498014,0.0464955,0.00330592,True,0.0498399,0.0465357,0.00330421,True,0.0498484,0.0465447,0.00330371,True,0.229949,0.132228,0.173526,0.267329,0.185581,0.149795,0.08,0.133586,0.340521,0.340509,1.20008,1.16531e-09,1.04533
110,train,46,1,True,True,0.0819029,0.0784967,0.00340625,0.111543,0.115052,0.111543,0.115052,0.0785597,0.0819659,True,0.31425375,0.0819029,0.0784967,0.00340625,True,0.0819585,0.0785523,0.00340622,True,0.0820041,0.0785979,0.00340619,True,0.0820143,0.0786083,0.00340598,True,0.099258,0.348219,0.354446,0.303381,0.520741,0.456976,0.180046,0.250963,0.336138,0.336235,1.2014,3.59861e-05,1.04533
111,train,47,1,True,True,0.0821361,0.0639771,0.0181591,0.0965723,0.115291,0.0965719,0.11529,0.0640386,0.0821987,True,0.26820845,0.0821361,0.0639771,0.0181591,True,0.0821913,0.0640314,0.0181599,True,0.0822366,0.064076,0.0181606,True,0.0822463,0.0640859,0.0181603,True,0.162354,0.228891,0.0978166,0.426085,0.770114,0.161678,0.13612,0.162609,0.337759,0.337604,2.43914e-07,1.20046,0.0294839
112,train,48,1,True,True,0.0778915,0.0672773,0.0106142,0.0999781,0.110919,0.0999781,0.110919,0.0673398,0.0779544,True,0.253805,0.0778915,0.0672773,0.0106142,True,0.077947,0.0673324,0.0106146,True,0.0779926,0.0673777,0.0106149,True,0.0780026,0.0673879,0.0106147,True,0.08,0.351668,0.279981,0.202821,0.554981,0.115102,0.24642,0.199467,0.33701,0.336859,5.06857e-06,1.20075,0.0128166
113,train,49,1,True,True,0.0930075,0.0911159,0.00189158,0.124543,0.126492,0.124543,0.126492,0.0911787,0.0930704,True,0.493244125,0.0930075,0.0911159,0.00189158,True,0.093063,0.0911713,0.00189173,True,0.0931086,0.0912167,0.00189185,True,0.0931186,0.0912269,0.0018917,True,0.437398,0.585711,0.328765,0.48025,0.766049,0.770114,0.148938,0.428728,0.335733,0.335862,1.20569,-0.000358628,1.04533
114,train,50,1,True,True,0.0770181,0.0803063,-0.00328827,0.113408,0.110018,0.113408,0.110018,0.0803695,0.0770808,False,0.25741375,0.0770181,0.0803063,-0.00328827,False,0.0770734,0.0803621,-0.0032887,False,0.0771188,0.0804079,-0.00328902,False,0.077129,0.0804181,-0.00328914,False,0.121863,0.439552,0.500355,0.112137,0.08,0.123707,0.406674,0.275022,0.336374,0.33663,1.20092,1.03031e-05,1.04533
115,train,51,1,True,True,0.089864,0.0609585,0.0289055,0.0934618,0.123256,0.0934618,0.123256,0.0610203,0.0899275,True,0.208235925,0.089864,0.0609585,0.0289055,True,0.08992,0.061013,0.028907,True,0.0899659,0.0610579,0.0289081,True,0.0899757,0.0610679,0.0289078,True,0.0934422,0.186428,0.10577,0.280885,0.673256,0.147746,0.0947575,0.0836027,0.33826,0.337435,-4.71765e-08,1.20018,0.0294649
116,train,52,1,True,True,0.0550736,0.0495992,0.00547446,0.0817399,0.08738,0.0817399,0.0873799,0.0496588,0.0551324,True,0.19452275,0.0550736,0.0495992,0.00547446,True,0.0551255,0.0496517,0.00547372,True,0.0551683,0.0496951,0.00547316,True,0.0551778,0.049705,0.00547279,True,0.08,0.25617,0.274205,0.152513,0.299029,0.186263,0.182402,0.1256,0.3388,0.33861,1.16482e-09,1.20012,0.0128174
117,train,53,1,True,True,0.0695629,0.072917,-0.0033541,0.105792,0.102332,0.105792,0.102332,0.0729799,0.0696251,False,0.36896112499999995,0.0695629,0.072917,-0.0033541,False,0.0696178,0.0729725,-0.00335471,False,0.0696628,0.073018,-0.00335516,False,0.0696732,0.0730284,-0.00335521,False,0.490344,0.306697,0.332631,0.596352,0.292771,0.227785,0.206721,0.498388,0.336231,0.336485,1.20101,1.35828e-05,1.04533
118,train,54,1,True,True,0.0701139,0.070742,-0.000628093,0.103551,0.102901,0.103551,0.102901,0.0708048,0.0701762,False,0.2491034375,0.0701139,0.070742,-0.000628093,False,0.0701688,0.0707974,-0.000628594,False,0.070214,0.070843,-0.000628967,False,0.0702241,0.0708533,-0.000629181,False,0.0908635,0.402777,0.436154,0.113948,0.189068,0.119883,0.402171,0.237963,0.336695,0.336952,1.20078,5.51815e-06,1.04533
119,train,55,1,True,True,0.0732999,0.0739756,-0.000675681,0.106884,0.106185,0.106884,0.106185,0.0740386,0.0733624,False,0.288436375,0.0732999,0.0739756,-0.000675681,False,0.0733551,0.0740312,-0.000676131,False,0.0734004,0.0740769,-0.000676465,False,0.0734106,0.0740872,-0.000676633,False,0.10672,0.473012,0.469743,0.127738,0.256922,0.143785,0.435427,0.294144,0.336348,0.336498,1.20253,0.00010021,1.04533
120,train,56,1,True,True,0.079883,0.0762506,0.00363247,0.109229,0.112971,0.109229,0.112971,0.0763137,0.079946,True,0.3319903,0.079883,0.0762506,0.00363247,True,0.0799386,0.0763063,0.00363229,True,0.0799841,0.076352,0.00363215,True,0.0799944,0.0763626,0.00363188,True,0.0835114,0.48009,0.460324,0.210826,0.454942,0.2032,0.440416,0.322613,0.336096,0.336122,1.20306,0.000108038,1.04533
121,train,57,1,True,True,0.0824409,0.0793519,0.00308902,0.112425,0.115607,0.112425,0.115607,0.0794152,0.082504,True,0.36300319999999997,0.0824409,0.0793519,0.00308902,True,0.0824966,0.0794077,0.00308883,True,0.0825422,0.0794535,0.00308869,True,0.0825526,0.0794643,0.00308832,True,0.0818106,0.48645,0.483783,0.251085,0.484802,0.354263,0.420878,0.340954,0.33584,0.335896,1.2072,-0.00110993,1.04533
122,train,58,1,True,True,0.0772669,0.0747214,0.00254551,0.107653,0.110274,0.107653,0.110274,0.0747846,0.0773297,True,0.30504495000000004,0.0772669,0.0747214,0.00254551,True,0.0773223,0.0747771,0.00254518,True,0.0773678,0.0748229,0.00254493,True,0.0773781,0.0748334,0.00254464,True,0.0908086,0.483583,0.467344,0.172846,0.377791,0.10718,0.425727,0.31508,0.336198,0.33627,1.20133,3.15285e-05,1.04533
123,train,59,1,True,True,0.0769468,0.0519513,0.0249955,0.0841749,0.109945,0.0841749,0.109945,0.0520129,0.0770096,True,0.235791625,0.0769468,0.0519513,0.0249955,True,0.0770022,0.0520056,0.0249966,True,0.0770478,0.0520503,0.0249974,True,0.0770576,0.0520605,0.0249971,True,0.082853,0.247884,0.142691,0.288773,0.750944,0.118654,0.138684,0.11585,0.338714,0.337657,1.10599e-09,1.20013,0.0282743
124,train,60,1,True,True,0.0555836,0.0464684,0.0091152,0.0785147,0.0879034,0.0785147,0.0879034,0.0465285,0.0556419,True,0.1511760125,0.0555836,0.0464684,0.0091152,True,0.055635,0.0465215,0.00911353,True,0.0556775,0.0465652,0.00911226,True,0.0556869,0.0465753,0.00911157,True,0.209429,0.0830459,0.168639,0.236886,0.0841124,0.264663,0.0826328,0.08,0.339481,0.33919,1.20011,-1.83219e-09,1.04533
125,train,61,1,True,True,0.0503286,0.0432893,0.00703934,0.0752354,0.082471,0.0752354,0.0824709,0.0433493,0.0503841,True,0.19387995,0.0503286,0.0432893,0.00703934,True,0.0503775,0.0433422,0.00703533,True,0.0504181,0.0433858,0.0070323,True,0.0504273,0.0433961,0.00703119,True,0.0863096,0.241792,0.27736,0.148773,0.247982,0.215356,0.199654,0.133813,0.339413,0.339101,1.16447e-09,1.2001,0.025217
