cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
146,train,18,0,True,True,0.133925,0.132384,0.00154025,0.168629,0.167043,0.168629,0.167043,0.133989,0.132449,True,0.4913628749999999,0.133925,0.132384,0.00154025,True,0.133981,0.132441,0.00154039,True,0.134028,0.132487,0.0015405,True,0.134037,0.132497,0.00154049,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.336019,0.336031,1.2077,-0.00187044,0.0127316
147,train,19,0,True,True,0.113535,0.105745,0.00778952,0.147637,0.139614,0.147637,0.139614,0.113598,0.105809,True,0.40133325,0.113535,0.105745,0.00778952,True,0.113591,0.105801,0.00778978,True,0.113637,0.105847,0.00778997,True,0.113647,0.105857,0.00778993,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335735,0.335729,-0.00342725,1.20726,1.04533
148,train,20,0,True,True,0.114576,0.115463,-0.000886799,0.148709,0.149622,0.148709,0.149622,0.11464,0.115527,False,0.415724375,0.114576,0.115463,-0.000886799,False,0.114632,0.115519,-0.000886786,False,0.114679,0.115565,-0.000886776,False,0.114689,0.115575,-0.000886712,False,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.335856,0.335862,1.20704,-0.00362529,0.0269778
149,train,21,0,True,True,0.104947,0.102915,0.00203134,0.138791,0.136699,0.138791,0.136699,0.10501,0.102979,True,0.35194775,0.104947,0.102915,0.00203134,True,0.105003,0.102971,0.00203146,True,0.105049,0.103017,0.00203155,True,0.105059,0.103027,0.00203159,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335845,0.335839,-0.00333478,1.20734,1.04533
150,train,22,0,True,True,0.0749506,0.0767078,-0.00175727,0.107881,0.109692,0.107881,0.109692,0.0750121,0.0767693,False,0.2535374375,0.0749506,0.0767078,-0.00175727,False,0.0750048,0.076762,-0.0017572,False,0.0750495,0.0768066,-0.00175715,False,0.0750592,0.0768163,-0.00175707,False,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336945,0.336975,0.00012075,1.20319,1.04533
151,train,23,0,True,True,0.0977371,0.100629,-0.0028916,0.131365,0.134344,0.131365,0.134344,0.0978004,0.100692,False,0.28774637499999994,0.0977371,0.100629,-0.0028916,False,0.0977929,0.100685,-0.00289162,False,0.0978388,0.10073,-0.00289164,False,0.0978486,0.10074,-0.00289158,False,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.336333,0.336347,4.12934e-05,1.20427,1.04533
152,train,24,0,True,True,0.0927466,0.0949489,-0.00220234,0.126224,0.128493,0.126224,0.128493,0.0928097,0.095012,False,0.34556137499999995,0.0927466,0.0949489,-0.00220234,False,0.0928022,0.0950046,-0.00220235,False,0.0928479,0.0950503,-0.00220235,False,0.092858,0.0950603,-0.00220224,False,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.335872,0.335892,1.20779,-0.0024415,0.0300188
153,train,25,0,True,True,0.0943605,0.0954945,-0.00113399,0.127886,0.129054,0.127886,0.129054,0.0944236,0.0955575,False,0.2988882375,0.0943605,0.0954945,-0.00113399,False,0.0944161,0.0955501,-0.00113394,False,0.0944618,0.0955957,-0.0011339,False,0.0944718,0.0956056,-0.00113382,False,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.336022,0.336024,1.20644,-0.00405085,0.0167532
154,train,26,0,True,True,0.0720171,0.074616,-0.00259892,0.104855,0.107534,0.104855,0.107534,0.072078,0.0746769,False,0.22271087500000003,0.0720171,0.074616,-0.00259892,False,0.0720708,0.0746698,-0.00259898,False,0.072115,0.074714,-0.00259902,False,0.0721245,0.0747235,-0.00259897,False,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337682,0.337675,1.20269,0.000129617,0.0165053
155,train,27,0,True,True,0.120412,0.124035,-0.00362264,0.154718,0.158447,0.154718,0.158447,0.120476,0.124099,False,0.415846,0.120412,0.124035,-0.00362264,False,0.120468,0.124091,-0.00362267,False,0.120515,0.124137,-0.0036227,False,0.120524,0.124147,-0.00362263,False,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.335927,0.335933,1.2074,-0.00325812,0.0165035
156,train,28,0,True,True,0.0921681,0.0931064,-0.000938328,0.125628,0.126594,0.125628,0.126594,0.0922311,0.0931693,False,0.291288875,0.0921681,0.0931064,-0.000938328,False,0.0922237,0.0931619,-0.000938265,False,0.0922693,0.0932075,-0.000938218,False,0.0922792,0.0932173,-0.00093815,False,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.33616,0.336163,-0.00174825,1.20764,1.04533
157,train,29,0,True,True,0.10065,0.101948,-0.00129857,0.134366,0.135703,0.134366,0.135703,0.100713,0.102012,False,0.38257925000000004,0.10065,0.101948,-0.00129857,False,0.100706,0.102004,-0.00129855,False,0.100752,0.10205,-0.00129854,False,0.100762,0.10206,-0.00129847,False,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.335817,0.335812,-0.003853,1.20674,1.04533
158,train,30,0,True,True,0.133536,0.133385,0.000151151,0.16823,0.168083,0.16823,0.168084,0.1336,0.133451,True,0.545663125,0.133536,0.133385,0.000151151,True,0.133593,0.133443,0.000149448,True,0.133639,0.133491,0.000148043,True,0.133649,0.133501,0.000147656,True,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.335719,0.335743,1.20778,-0.00253924,0.0275781
159,train,31,0,True,True,0.0959793,0.0962777,-0.000298377,0.129555,0.129862,0.129555,0.129862,0.0960425,0.0963408,False,0.33737665,0.0959793,0.0962777,-0.000298377,False,0.0960351,0.0963334,-0.000298305,False,0.0960809,0.0963791,-0.000298252,False,0.0960909,0.0963891,-0.00029821,False,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.335902,0.335898,-0.00377962,1.20684,1.04533
160,train,32,0,True,True,0.103181,0.100249,0.00293124,0.136973,0.133953,0.136973,0.133953,0.103244,0.100313,True,0.344279375,0.103181,0.100249,0.00293124,True,0.103237,0.100305,0.00293142,True,0.103283,0.100351,0.00293155,True,0.103293,0.100361,0.00293158,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.33612,0.336126,1.20323,0.000107222,0.0271103
161,train,33,0,True,True,0.123273,0.112079,0.0111946,0.157673,0.146133,0.157674,0.146133,0.123339,0.112142,True,0.41240057500000005,0.123273,0.112079,0.0111946,True,0.123332,0.112134,0.0111975,True,0.123379,0.11218,0.0111997,True,0.12339,0.11219,0.0112001,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.335752,0.33575,-0.00372655,1.20692,1.04533
162,train,34,0,True,True,0.108624,0.110297,-0.0016732,0.142579,0.144302,0.142579,0.144302,0.108688,0.110361,False,0.35677437500000003,0.108624,0.110297,-0.0016732,False,0.10868,0.110353,-0.0016732,False,0.108726,0.110399,-0.0016732,False,0.108736,0.110409,-0.00167313,False,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.336096,0.3361,1.20742,-0.00137848,0.0252116
163,train,35,0,True,True,0.109699,0.113096,-0.00339648,0.143686,0.147184,0.143686,0.147184,0.109763,0.113159,False,0.40023000000000003,0.109699,0.113096,-0.00339648,False,0.109755,0.113152,-0.00339652,False,0.109801,0.113198,-0.00339654,False,0.109812,0.113208,-0.00339643,False,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.335764,0.335779,1.20764,-0.00292977,0.0166647
164,train,36,0,True,True,0.132486,0.134805,-0.00231946,0.167147,0.169535,0.167147,0.169535,0.13255,0.134869,False,0.4598929875,0.132486,0.134805,-0.00231946,False,0.132542,0.134862,-0.00231952,False,0.132589,0.134908,-0.00231956,False,0.132599,0.134918,-0.0023195,False,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.335667,0.33568,1.20738,-0.00329356,0.0125728
165,train,37,0,True,True,0.124139,0.123124,0.00101525,0.158555,0.15751,0.158555,0.15751,0.124203,0.123188,True,0.47046212499999995,0.124139,0.123124,0.00101525,True,0.124196,0.12318,0.00101526,True,0.124242,0.123227,0.00101526,True,0.124252,0.123237,0.00101535,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.33568,0.335683,1.20265,-0.0054548,0.0121506
166,train,38,0,True,True,0.131601,0.130983,0.000617499,0.166233,0.165598,0.166232,0.165598,0.131664,0.131047,True,0.529291125,0.131601,0.130983,0.000617499,True,0.131657,0.131039,0.000617225,True,0.131702,0.131085,0.000616998,True,0.131712,0.131095,0.000616909,True,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.335818,0.335838,1.20778,-0.00253463,0.0121745
167,train,39,0,True,True,0.112343,0.112763,-0.00041992,0.146409,0.146841,0.146409,0.146841,0.112406,0.112826,False,0.386287125,0.112343,0.112763,-0.00041992,False,0.112399,0.112819,-0.000419887,False,0.112445,0.112865,-0.000419862,False,0.112455,0.112875,-0.000419806,False,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.335887,0.335895,1.20744,-0.00321931,0.0161871
168,train,40,0,True,True,0.117107,0.119762,-0.00265534,0.151315,0.154049,0.151315,0.154049,0.11717,0.119826,False,0.475615625,0.117107,0.119762,-0.00265534,False,0.117163,0.119818,-0.00265542,False,0.117209,0.119865,-0.00265548,False,0.117219,0.119875,-0.00265541,False,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.335621,0.33564,1.20753,-0.00310687,0.0125666
169,train,41,0,True,True,0.121313,0.119084,0.00222805,0.155645,0.153351,0.155645,0.153351,0.121376,0.119148,True,0.48691925,0.121313,0.119084,0.00222805,True,0.121369,0.119141,0.00222815,True,0.121415,0.119187,0.00222822,True,0.121425,0.119197,0.00222824,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.335732,0.335761,1.2078,-0.00236389,0.0121502
170,train,42,0,True,True,0.121778,0.11573,0.00604826,0.156124,0.149896,0.156124,0.149896,0.121842,0.115794,True,0.47399825000000007,0.121778,0.11573,0.00604826,True,0.121834,0.115786,0.00604841,True,0.121881,0.115832,0.00604851,True,0.121891,0.115842,0.00604856,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.335652,0.335665,1.20697,-0.00368223,0.0121746
171,train,43,0,True,True,0.102231,0.103209,-0.000978249,0.135994,0.137002,0.135994,0.137002,0.102294,0.103273,False,0.35546098749999994,0.102231,0.103209,-0.000978249,False,0.102287,0.103265,-0.000978227,False,0.102333,0.103311,-0.000978211,False,0.102343,0.103321,-0.000978129,False,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.335866,0.335893,1.20777,-0.0020669,0.0161874
172,train,44,0,True,True,0.112744,0.114621,-0.00187713,0.146822,0.148755,0.146822,0.148755,0.112808,0.114685,False,0.42979025,0.112744,0.114621,-0.00187713,False,0.1128,0.114678,-0.00187714,False,0.112847,0.114724,-0.00187715,False,0.112857,0.114734,-0.00187706,False,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.335599,0.335622,1.20767,-0.00287536,0.0164961
173,train,45,0,True,True,0.133023,0.113943,0.0190795,0.167716,0.14805,0.167718,0.148049,0.13309,0.114005,True,0.4727304625,0.133023,0.113943,0.0190795,True,0.133082,0.113998,0.0190844,True,0.133131,0.114043,0.0190884,True,0.133142,0.114053,0.0190889,True,0.417549,0.586515,0.770112,0.47355,0.0846487,0.770115,0.194986,0.484368,0.335715,0.335731,1.20729,-0.00339688,0.0165006
174,train,46,0,True,True,0.0917213,0.0931695,-0.00144818,0.125167,0.126659,0.125167,0.126659,0.0917843,0.0932325,False,0.299523,0.0917213,0.0931695,-0.00144818,False,0.0917769,0.0932251,-0.00144815,False,0.0918225,0.0932707,-0.00144812,False,0.0918325,0.0932805,-0.00144805,False,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.336156,0.336171,0.000105302,1.20335,1.04533
175,train,47,0,True,True,0.127865,0.128214,-0.000348924,0.162391,0.16275,0.162391,0.16275,0.127929,0.128278,False,0.44949117499999997,0.127865,0.128214,-0.000348924,False,0.127922,0.12827,-0.000348902,False,0.127968,0.128317,-0.000348885,False,0.127978,0.128327,-0.000348818,False,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.335702,0.335714,1.20739,-0.00328177,0.0251619
176,train,48,0,True,True,0.0949732,0.0951449,-0.000171772,0.128518,0.128695,0.128518,0.128695,0.0950364,0.0952081,False,0.312536875,0.0949732,0.0951449,-0.000171772,False,0.095029,0.0952007,-0.000171691,False,0.0950747,0.0952464,-0.000171631,False,0.0950846,0.0952562,-0.000171582,False,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.336279,0.336278,1.20776,-0.00231288,0.0166624
177,train,49,0,True,True,0.124166,0.125207,-0.00104033,0.158583,0.159654,0.158583,0.159654,0.12423,0.125271,False,0.467271375,0.124166,0.125207,-0.00104033,False,0.124223,0.125263,-0.00104034,False,0.124269,0.12531,-0.00104035,False,0.124279,0.125319,-0.00104034,False,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.336018,0.336032,1.20762,-0.0016921,0.0125741
178,train,50,0,True,True,0.130109,0.129411,0.000698153,0.164701,0.163982,0.164701,0.163982,0.130173,0.129475,True,0.47426237499999996,0.130109,0.129411,0.000698153,True,0.130166,0.129468,0.000698267,True,0.130212,0.129514,0.000698351,True,0.130222,0.129524,0.000698305,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.335987,0.336002,1.20774,-0.00200531,0.0121512
179,train,51,0,True,True,0.133874,0.136378,-0.00250429,0.168579,0.171154,0.16858,0.171153,0.133939,0.136442,False,0.593021625,0.133874,0.136378,-0.00250429,False,0.133931,0.136435,-0.00250363,False,0.133978,0.136481,-0.00250303,False,0.133988,0.136491,-0.00250288,False,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.335684,0.335693,1.20707,-0.00360209,0.0161691
180,train,52,0,True,True,0.118794,0.116496,0.00229824,0.153052,0.150686,0.153052,0.150686,0.118858,0.11656,True,0.415503875,0.118794,0.116496,0.00229824,True,0.118851,0.116552,0.00229832,True,0.118897,0.116598,0.00229838,True,0.118907,0.116608,0.00229842,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.335744,0.335763,1.20766,-0.00289262,0.0125635
181,train,53,0,True,True,0.10328,0.102065,0.00121544,0.137075,0.135823,0.137075,0.135823,0.103344,0.102128,True,0.35055775,0.10328,0.102065,0.00121544,True,0.103336,0.102121,0.00121555,True,0.103382,0.102166,0.00121564,True,0.103392,0.102176,0.00121568,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.335987,0.335975,-0.00236745,1.20779,1.04533
182,train,54,0,True,True,0.117639,0.113835,0.00380352,0.151863,0.147946,0.151863,0.147946,0.117703,0.113899,True,0.3952364875,0.117639,0.113835,0.00380352,True,0.117695,0.113892,0.00380367,True,0.117741,0.113938,0.00380379,True,0.117751,0.113947,0.00380379,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.335916,0.335918,1.04773,0.0581926,0.0251435
183,train,55,0,True,True,0.129006,0.129692,-0.000685535,0.163565,0.164271,0.163565,0.164271,0.12907,0.129756,False,0.4404434375,0.129006,0.129692,-0.000685535,False,0.129063,0.129748,-0.00068551,False,0.129109,0.129794,-0.000685492,False,0.129119,0.129804,-0.00068548,False,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.335901,0.335909,1.20748,-0.00315858,0.0166588
184,train,56,0,True,True,0.125981,0.122242,0.00373844,0.160451,0.156602,0.160451,0.156602,0.126045,0.122306,True,0.5002066249999999,0.125981,0.122242,0.00373844,True,0.126037,0.122299,0.00373854,True,0.126083,0.122345,0.00373861,True,0.126093,0.122355,0.00373854,True,0.707196,0.519728,0.704791,0.552121,0.334734,0.485477,0.123004,0.574602,0.335661,0.335674,1.20731,-0.00337789,0.0165037
185,train,57,0,True,True,0.127316,0.121437,0.00587978,0.16183,0.15577,0.161831,0.155769,0.127381,0.1215,True,0.49592462499999995,0.127316,0.121437,0.00587978,True,0.127374,0.121492,0.00588127,True,0.127421,0.121538,0.00588247,True,0.127431,0.121548,0.00588261,True,0.574548,0.706243,0.462937,0.423439,0.545423,0.770114,0.118432,0.366261,0.335631,0.335632,1.18034,-0.00461263,0.0165006
186,train,58,0,True,True,0.129481,0.133197,-0.00371582,0.164054,0.167883,0.164054,0.167883,0.129545,0.133262,False,0.6099119999999999,0.129481,0.133197,-0.00371582,False,0.129538,0.133254,-0.00371659,False,0.129584,0.133301,-0.00371721,False,0.129593,0.133311,-0.00371726,False,0.756591,0.770115,0.770115,0.739689,0.406671,0.47435,0.19165,0.770115,0.33571,0.33572,1.20712,-0.00355938,0.0125681
187,train,59,0,True,True,0.114161,0.116414,-0.00225274,0.148281,0.150601,0.148281,0.150601,0.114225,0.116477,False,0.4139041249999999,0.114161,0.116414,-0.00225274,False,0.114217,0.11647,-0.00225275,False,0.114263,0.116516,-0.00225276,False,0.114273,0.116526,-0.00225269,False,0.651232,0.567718,0.580342,0.588453,0.290926,0.244674,0.084634,0.303254,0.335883,0.335885,1.20619,-0.00420086,0.0161953
188,train,60,0,True,True,0.137898,0.131161,0.0067368,0.172721,0.16578,0.172721,0.165779,0.137963,0.131224,True,0.596751625,0.137898,0.131161,0.0067368,True,0.137955,0.131217,0.00673818,True,0.138002,0.131263,0.00673929,True,0.138012,0.131272,0.00673936,True,0.611395,0.695755,0.770076,0.672601,0.380355,0.767149,0.106569,0.770113,0.335666,0.335672,1.20634,-0.00411925,0.012564
189,train,61,0,True,True,0.135323,0.130032,0.00529008,0.170067,0.164621,0.170067,0.164621,0.135387,0.130096,True,0.5198298749999999,0.135323,0.130032,0.00529008,True,0.135379,0.130089,0.00529019,True,0.135425,0.130135,0.00529027,True,0.135435,0.130145,0.00529021,True,0.705647,0.626833,0.73322,0.660832,0.168404,0.601545,0.100699,0.561459,0.335777,0.335789,1.2074,-0.003271,0.0121504
190,train,62,0,True,True,0.131299,0.133479,-0.00218042,0.165925,0.16817,0.165925,0.16817,0.131363,0.133543,False,0.5626573749999999,0.131299,0.133479,-0.00218042,False,0.131355,0.133536,-0.00218046,False,0.131402,0.133582,-0.00218049,False,0.131412,0.133592,-0.00218051,False,0.658548,0.694256,0.691935,0.676743,0.46214,0.462404,0.154948,0.700285,0.335671,0.335686,1.20755,-0.00307852,0.0161575
191,train,63,0,True,True,0.0995612,0.0996876,-0.00012648,0.133244,0.133374,0.133244,0.133374,0.0996245,0.0997509,False,0.373206,0.0995612,0.0996876,-0.00012648,False,0.0996171,0.0997435,-0.00012642,False,0.0996629,0.0997893,-0.000126376,False,0.099673,0.0997993,-0.000126285,False,0.454556,0.44513,0.479867,0.471746,0.330716,0.381589,0.146607,0.275437,0.335756,0.335784,1.2078,-0.00240365,0.0164942
192,train,64,1,True,True,0.103449,0.0952071,0.00824176,0.128761,0.137268,0.128761,0.13727,0.0952706,0.103516,True,0.29587125,0.103449,0.0952071,0.00824176,True,0.103509,0.0952632,0.00824537,True,0.103558,0.0953092,0.00824831,True,0.103568,0.0953189,0.00824889,True,0.101147,0.399001,0.269198,0.275237,0.77011,0.132939,0.197396,0.221942,0.336819,0.336797,1.20341,0.000113255,1.04533
193,train,65,1,True,True,0.0787838,0.0753608,0.00342296,0.108305,0.111833,0.108305,0.111833,0.0754225,0.0788457,True,0.2734785,0.0787838,0.0753608,0.00342296,True,0.0788384,0.0754153,0.0034231,True,0.0788833,0.0754601,0.00342321,True,0.078893,0.0754698,0.00342314,True,0.414985,0.15773,0.207122,0.392273,0.244123,0.229916,0.329065,0.212614,0.336891,0.336844,1.20226,0.000104006,1.04533
194,train,66,1,True,True,0.0784802,0.0801847,-0.00170452,0.113278,0.111519,0.113278,0.111519,0.0802468,0.0785418,False,0.23654878750000002,0.0784802,0.0801847,-0.00170452,False,0.0785345,0.0802395,-0.00170499,False,0.0785792,0.0802846,-0.00170534,False,0.0785888,0.0802942,-0.00170543,False,0.144882,0.309648,0.416815,0.159637,0.0889823,0.344813,0.193874,0.233739,0.337054,0.337233,2.09175e-05,1.20101,0.0300192
195,train,67,1,True,True,0.109547,0.109193,0.000354303,0.143164,0.143529,0.143164,0.143529,0.109256,0.10961,True,0.33369423750000005,0.109547,0.109193,0.000354303,True,0.109603,0.109249,0.00035427,True,0.109649,0.109295,0.000354245,True,0.109659,0.109305,0.000354202,True,0.109317,0.551827,0.498112,0.176819,0.424714,0.0846849,0.476861,0.347219,0.335854,0.335864,1.20746,-0.00318782,1.04533
196,train,68,1,True,True,0.0915386,0.0881906,0.003348,0.121529,0.124979,0.121529,0.124979,0.0882533,0.0916014,True,0.256177875,0.0915386,0.0881906,0.003348,True,0.091594,0.088246,0.00334807,True,0.0916396,0.0882914,0.00334813,True,0.0916493,0.0883012,0.00334806,True,0.080267,0.382792,0.326819,0.179607,0.497676,0.10647,0.274939,0.200853,0.336563,0.33659,0.000116661,1.20309,0.0271219
197,train,69,1,True,True,0.0775274,0.0791159,-0.00158847,0.112176,0.110537,0.112176,0.110537,0.0791779,0.0775889,False,0.232837875,0.0775274,0.0791159,-0.00158847,False,0.0775817,0.0791706,-0.00158896,False,0.0776263,0.0792157,-0.00158932,False,0.0776359,0.0792253,-0.00158941,False,0.136285,0.330579,0.439982,0.124124,0.151228,0.272197,0.227548,0.18076,0.337398,0.337574,2.26711e-05,1.20098,0.0127705
198,train,70,1,True,True,0.104514,0.103905,0.00060885,0.137719,0.138346,0.137719,0.138346,0.103969,0.104578,True,0.331067,0.104514,0.103905,0.00060885,True,0.10457,0.103961,0.000608814,True,0.104616,0.104007,0.000608787,True,0.104626,0.104017,0.000608742,True,0.121653,0.542974,0.485043,0.172841,0.407774,0.136336,0.455729,0.326186,0.336043,0.336045,1.20712,-0.00354196,1.04533
199,train,71,1,True,True,0.0794201,0.0812037,-0.00178364,0.114328,0.112488,0.114328,0.112488,0.081266,0.0794819,False,0.25933137500000003,0.0794201,0.0812037,-0.00178364,False,0.0794746,0.0812586,-0.00178406,False,0.0795194,0.0813038,-0.00178436,False,0.0795291,0.0813135,-0.00178445,False,0.100506,0.349875,0.420973,0.165132,0.208037,0.365544,0.250163,0.214421,0.336746,0.336896,2.38843e-05,1.20111,0.0270413
200,train,72,1,True,True,0.113862,0.11323,0.000632257,0.147318,0.147968,0.147317,0.147968,0.113293,0.113925,True,0.33854175000000003,0.113862,0.11323,0.000632257,True,0.113917,0.113285,0.00063217,True,0.113963,0.113331,0.000632097,True,0.113972,0.11334,0.000632024,True,0.106167,0.539115,0.561758,0.114405,0.169192,0.108695,0.770115,0.338887,0.336208,0.336246,0.000102873,1.20254,0.0167054
201,train,73,1,True,True,0.100588,0.0985289,0.00205961,0.132181,0.134302,0.132181,0.134302,0.0985921,0.100652,True,0.2787659375,0.100588,0.0985289,0.00205961,True,0.100644,0.0985847,0.00205965,True,0.10069,0.0986305,0.00205968,True,0.1007,0.0986402,0.00205966,True,0.0851265,0.376118,0.449868,0.10727,0.111438,0.246079,0.618848,0.23538,0.336049,0.336109,1.20722,-0.0011301,1.04533
202,train,74,1,True,True,0.0693991,0.066705,0.00269414,0.0993655,0.102143,0.0993654,0.102143,0.0667629,0.0694572,True,0.16891625,0.0693991,0.066705,0.00269414,True,0.0694503,0.0667561,0.00269426,True,0.0694927,0.0667983,0.00269435,True,0.0695016,0.0668073,0.00269427,True,0.08,0.210261,0.258506,0.121172,0.213237,0.196654,0.166688,0.104812,0.339616,0.339707,-4.85042e-07,1.20029,0.0270597
203,train,75,1,True,True,0.0706244,0.0686723,0.00195218,0.101404,0.103415,0.101404,0.103415,0.0687323,0.0706843,True,0.2236135,0.0706244,0.0686723,0.00195218,True,0.0706772,0.0687252,0.00195207,True,0.0707208,0.0687688,0.00195199,True,0.0707302,0.0687783,0.00195191,True,0.102856,0.262384,0.283964,0.179361,0.334498,0.248539,0.203698,0.173608,0.337822,0.337868,1.20422,5.12842e-05,1.04533
204,train,76,1,True,True,0.103106,0.0940113,0.00909464,0.127524,0.136904,0.127524,0.136905,0.0940739,0.103171,True,0.34666037499999997,0.103106,0.0940113,0.00909464,True,0.103163,0.0940665,0.00909696,True,0.103211,0.0941118,0.00909882,True,0.103221,0.0941215,0.0090991,True,0.101681,0.494938,0.267162,0.256907,0.770114,0.329939,0.279944,0.272598,0.336255,0.336277,0.000106444,1.20337,0.0252113
205,train,77,1,True,True,0.073945,0.0722985,0.00164649,0.105142,0.106837,0.105142,0.106837,0.0723587,0.0740049,True,0.17218705,0.073945,0.0722985,0.00164649,True,0.0739978,0.0723516,0.00164623,True,0.0740414,0.0723954,0.00164603,True,0.0740505,0.0724046,0.00164591,True,0.105793,0.219614,0.312435,0.0982074,0.111753,0.19923,0.2079,0.122564,0.339131,0.339332,4.63791e-05,1.20111,0.0166656
206,train,78,1,True,True,0.0902594,0.0879374,0.00232206,0.121268,0.12366,0.121268,0.12366,0.0880001,0.0903222,True,0.259889625,0.0902594,0.0879374,0.00232206,True,0.0903148,0.0879927,0.00232207,True,0.0903602,0.0880382,0.00232207,True,0.0903699,0.0880479,0.00232201,True,0.08,0.399591,0.349689,0.140568,0.409744,0.140904,0.351556,0.207065,0.336429,0.336439,-0.000269642,1.2054,0.0165079
207,train,79,1,True,True,0.0983625,0.0976514,0.000711052,0.131277,0.132009,0.131277,0.132009,0.0977147,0.0984257,True,0.3119311625,0.0983625,0.0976514,0.000711052,True,0.0984183,0.0977073,0.000711015,True,0.0984641,0.0977531,0.000710988,True,0.0984739,0.0977629,0.000710959,True,0.0868353,0.46252,0.489838,0.138846,0.245305,0.219961,0.560706,0.291438,0.336209,0.336248,1.20141,3.83366e-05,1.04533
208,train,80,1,True,True,0.0846079,0.0839118,0.000696091,0.117119,0.117835,0.117119,0.117835,0.0839741,0.08467,True,0.2150526625,0.0846079,0.0839118,0.000696091,True,0.0846627,0.0839668,0.000695943,True,0.0847078,0.0840119,0.000695831,True,0.0847173,0.0840216,0.000695763,True,0.101894,0.344245,0.373663,0.107967,0.174235,0.0831623,0.343029,0.192226,0.336994,0.337079,6.09002e-05,1.20153,0.0270587
209,train,81,1,True,True,0.0957255,0.0953763,0.000349166,0.128933,0.129292,0.128933,0.129292,0.0954395,0.0957886,True,0.27599015,0.0957255,0.0953763,0.000349166,True,0.0957811,0.0954321,0.000349095,True,0.0958268,0.0954778,0.000349041,True,0.0958365,0.0954875,0.000349005,True,0.0874762,0.434325,0.462258,0.118793,0.208116,0.157886,0.496571,0.242496,0.336388,0.336434,0.000103466,1.20245,0.0127713
