cycle,phase,pattern,label,reset_gradient,applied_update,target_out,other_out,margin,score0,score1,score0_cmp,score1_cmp,out0_cmp,out1_cmp,correct,mean_hidden_act,target_out_2550ps,other_out_2550ps,margin_2550ps,correct_2550ps,target_out_2750ps,other_out_2750ps,margin_2750ps,correct_2750ps,target_out_2950ps,other_out_2950ps,margin_2950ps,correct_2950ps,target_out_3150ps,other_out_3150ps,margin_3150ps,correct_3150ps,act0,act1,act2,act3,act4,act5,act6,act7,lose0,lose1,lead01,lead10,bwd_signal
119,initial_eval,119,1,False,False,0.0745253,0.0712997,0.00322561,0.104115,0.107441,0.104115,0.107441,0.0713605,0.0745863,True,0.22913899999999998,0.0745253,0.0712997,0.00322561,True,0.0745791,0.0713533,0.0032258,True,0.0746234,0.0713975,0.00322594,True,0.0746329,0.0714071,0.00322589,True,0.371837,0.13916,0.218833,0.338676,0.150834,0.251701,0.126341,0.23573,0.337664,0.337631,1.2,1.16471e-09,
120,initial_eval,120,1,False,False,0.0901513,0.0887806,0.00137074,0.122137,0.123548,0.122137,0.123548,0.0888433,0.090214,True,0.221992625,0.0901513,0.0887806,0.00137074,True,0.0902066,0.0888359,0.00137068,True,0.090252,0.0888814,0.00137063,True,0.0902616,0.088891,0.00137058,True,0.103336,0.320999,0.403237,0.08,0.135785,0.141723,0.410377,0.180484,0.33688,0.336911,1.2,1.16471e-09,
121,initial_eval,121,1,False,False,0.0990903,0.0976853,0.00140503,0.131312,0.132759,0.131312,0.132759,0.0977486,0.0991536,True,0.329430525,0.0990903,0.0976853,0.00140503,True,0.0991461,0.0977411,0.001405,True,0.0991919,0.0977869,0.00140499,True,0.0992018,0.0977969,0.00140492,True,0.0885442,0.478547,0.452541,0.203679,0.464425,0.257089,0.39802,0.292599,0.335987,0.33599,1.16471e-09,1.2,
122,initial_eval,122,1,False,False,0.0681023,0.0664265,0.00167579,0.0990845,0.10081,0.0990845,0.10081,0.0664856,0.068161,True,0.21006895,0.0681023,0.0664265,0.00167579,True,0.0681541,0.0664786,0.00167549,True,0.0681969,0.0665217,0.00167526,True,0.0682061,0.066531,0.00167516,True,0.183758,0.255936,0.344004,0.173948,0.0820486,0.237998,0.192144,0.210715,0.33818,0.338227,1.16471e-09,1.2,
123,initial_eval,123,1,False,False,0.0874001,0.0859244,0.00147572,0.119193,0.120713,0.119193,0.120713,0.0859869,0.0874625,True,0.23981905,0.0874001,0.0859244,0.00147572,True,0.0874552,0.0859795,0.00147567,True,0.0875005,0.0860248,0.00147563,True,0.0875102,0.0860346,0.00147556,True,0.0876364,0.369807,0.379051,0.122402,0.25736,0.104596,0.388257,0.209443,0.336594,0.336616,1.2,1.16471e-09,
124,initial_eval,124,1,False,False,0.0939947,0.092108,0.0018867,0.125566,0.127509,0.125566,0.127509,0.092171,0.0940577,True,0.2643513125,0.0939947,0.092108,0.0018867,True,0.0940503,0.0921636,0.00188669,True,0.0940959,0.0922092,0.00188668,True,0.0941056,0.092219,0.00188664,True,0.0861945,0.383473,0.404425,0.123386,0.237978,0.145354,0.507136,0.226864,0.33652,0.33655,1.16471e-09,1.2,
125,initial_eval,125,1,False,False,0.067769,0.0641892,0.00357977,0.0967633,0.100458,0.0967632,0.100458,0.0642454,0.0678261,True,0.166290625,0.067769,0.0641892,0.00357977,True,0.0678194,0.0642387,0.00358064,True,0.0678611,0.0642798,0.0035813,True,0.0678698,0.0642884,0.00358133,True,0.165602,0.141249,0.234957,0.171078,0.106789,0.264467,0.118679,0.127504,0.340489,0.340523,1.16471e-09,1.2,
126,initial_eval,126,1,False,False,0.0898304,0.0858497,0.00398067,0.119117,0.123218,0.119117,0.123218,0.0859123,0.0898931,True,0.2373591375,0.0898304,0.0858497,0.00398067,True,0.0898858,0.085905,0.00398077,True,0.0899312,0.0859504,0.00398085,True,0.0899409,0.0859601,0.00398079,True,0.472712,0.114234,0.142797,0.411054,0.239002,0.0915951,0.172743,0.254736,0.337021,0.336999,1.16471e-09,1.2,
127,initial_eval,127,1,False,False,0.107813,0.100947,0.00686653,0.134693,0.141775,0.134695,0.141779,0.101015,0.107884,True,0.29095187499999997,0.107813,0.100947,0.00686653,True,0.107876,0.101007,0.00686873,True,0.107927,0.101056,0.00687053,True,0.107937,0.101066,0.00687086,True,0.262205,0.242815,0.103634,0.414335,0.770111,0.122867,0.166811,0.244837,0.336903,0.336861,1.2,1.16471e-09,
128,train,0,0,True,True,0.135342,0.13726,-0.00191753,0.170088,0.172061,0.170088,0.172061,0.135406,0.137324,False,0.46684112499999997,0.135342,0.13726,-0.00191753,False,0.135399,0.137316,-0.00191753,False,0.135445,0.137363,-0.00191752,False,0.135455,0.137373,-0.00191747,False,0.713124,0.660658,0.685698,0.579186,0.147446,0.133525,0.313433,0.501659,0.33594,0.335943,1.2069,-0.00372957,0.0454573
129,train,1,0,True,True,0.128289,0.128461,-0.000171805,0.162827,0.163004,0.162827,0.163004,0.128353,0.128525,False,0.45609028749999997,0.128289,0.128461,-0.000171805,False,0.128345,0.128517,-0.000171764,False,0.128392,0.128563,-0.000171734,False,0.128402,0.128573,-0.000171681,False,0.49968,0.711146,0.699148,0.493152,0.359711,0.262828,0.0982273,0.52483,0.335752,0.335757,1.20642,-0.0040706,0.0129167
130,train,2,0,True,True,0.137396,0.14469,-0.00729485,0.172203,0.179727,0.172203,0.17973,0.13746,0.144759,False,0.5035566,0.137396,0.14469,-0.00729485,False,0.137453,0.144751,-0.00729833,False,0.137499,0.1448,-0.00730119,False,0.137509,0.144811,-0.0073018,False,0.770114,0.618524,0.604273,0.619947,0.0861458,0.365895,0.193442,0.770112,0.335829,0.335831,1.20677,-0.00383111,0.0161848
131,train,3,0,True,True,0.136955,0.142792,-0.005837,0.171748,0.177756,0.171748,0.177756,0.137019,0.142856,False,0.5035841249999999,0.136955,0.142792,-0.005837,False,0.137012,0.142849,-0.00583716,False,0.137058,0.142895,-0.00583728,False,0.137068,0.142905,-0.00583725,False,0.759367,0.681135,0.651796,0.584435,0.187787,0.255566,0.183988,0.724599,0.336052,0.336054,1.20747,-0.00315696,0.0164947
132,train,4,0,True,True,0.140257,0.139573,0.000683291,0.175163,0.174438,0.175165,0.174437,0.140325,0.139637,True,0.516222,0.140257,0.139573,0.000683291,True,0.140317,0.139629,0.000687513,True,0.140366,0.139675,0.000690982,True,0.140376,0.139684,0.000691838,True,0.640178,0.683768,0.770113,0.539859,0.154537,0.441556,0.209692,0.690073,0.335871,0.335874,1.20643,-0.00406197,0.0165002
133,train,5,0,True,True,0.093215,0.094988,-0.00177308,0.126706,0.128533,0.126706,0.128533,0.093278,0.0950511,False,0.299385625,0.093215,0.094988,-0.00177308,False,0.0932706,0.0950436,-0.00177306,False,0.0933162,0.0950893,-0.00177304,False,0.0933262,0.0950992,-0.00177295,False,0.420859,0.431964,0.432726,0.364757,0.239553,0.102487,0.110029,0.29271,0.336034,0.336029,-0.00280843,1.20769,1.04533
134,train,6,0,True,True,0.120414,0.120685,-0.000271168,0.154719,0.154998,0.154719,0.154998,0.120478,0.120749,False,0.398855625,0.120414,0.120685,-0.000271168,False,0.12047,0.120741,-0.000271123,False,0.120516,0.120787,-0.00027109,False,0.120526,0.120797,-0.000271037,False,0.518423,0.549784,0.627101,0.455056,0.11262,0.33029,0.125167,0.472404,0.335796,0.335805,1.20734,-0.00333144,0.0251619
135,train,7,0,True,True,0.12443,0.117523,0.00690712,0.158855,0.151743,0.158855,0.151743,0.124494,0.117587,True,0.474057875,0.12443,0.117523,0.00690712,True,0.124487,0.117579,0.00690732,True,0.124533,0.117626,0.00690746,True,0.124543,0.117635,0.00690745,True,0.284153,0.607219,0.706149,0.376936,0.261064,0.691026,0.407411,0.458505,0.335754,0.335749,-0.00349257,1.20718,1.04533
136,train,8,0,True,True,0.117282,0.114493,0.0027891,0.151495,0.148623,0.151495,0.148623,0.117346,0.114557,True,0.467129625,0.117282,0.114493,0.0027891,True,0.117338,0.114549,0.00278911,True,0.117385,0.114595,0.00278912,True,0.117395,0.114605,0.00278913,True,0.65545,0.35546,0.405952,0.653942,0.366014,0.488639,0.265053,0.546527,0.335633,0.335736,1.2068,-0.0008424,0.0270372
137,train,9,0,True,True,0.119167,0.105311,0.0138566,0.153436,0.139167,0.153436,0.139167,0.119231,0.105374,True,0.45341837499999993,0.119167,0.105311,0.0138566,True,0.119224,0.105367,0.0138569,True,0.11927,0.105413,0.0138572,True,0.11928,0.105423,0.0138569,True,0.382411,0.585199,0.620397,0.425038,0.329534,0.433006,0.258689,0.593073,0.335632,0.335735,1.20696,-0.000935168,0.0166988
138,train,10,0,True,True,0.155297,0.138206,0.0170908,0.190628,0.17305,0.190628,0.173052,0.155362,0.138273,True,0.6349636375,0.155297,0.138206,0.0170908,True,0.155355,0.138265,0.0170891,True,0.155402,0.138314,0.0170878,True,0.155412,0.138325,0.0170872,True,0.770115,0.770113,0.770113,0.770115,0.516586,0.624149,0.0884031,0.770115,0.335639,0.335737,1.20694,-0.000920468,0.0125747
139,train,11,0,True,True,0.129536,0.111991,0.017545,0.164111,0.146047,0.164111,0.146047,0.1296,0.112055,True,0.51166,0.129536,0.111991,0.017545,True,0.129593,0.112048,0.0175454,True,0.129639,0.112094,0.0175456,True,0.129649,0.112104,0.017545,True,0.559863,0.537525,0.721891,0.434429,0.344347,0.473764,0.446029,0.575432,0.335513,0.335599,1.20755,-0.00153043,0.0121513
140,train,12,0,True,True,0.0910145,0.0853258,0.0056887,0.12444,0.118577,0.12444,0.118577,0.0910775,0.0853884,True,0.31350374999999997,0.0910145,0.0853258,0.0056887,True,0.0910701,0.085381,0.00568912,True,0.0911158,0.0854263,0.00568944,True,0.0911256,0.0854362,0.00568942,True,0.471858,0.38765,0.481309,0.287416,0.310309,0.186815,0.190723,0.19195,0.336317,0.336453,1.20106,1.64461e-05,0.0161871
141,train,13,0,True,True,0.145721,0.128486,0.017235,0.180792,0.163029,0.180795,0.163029,0.14579,0.12855,True,0.517433,0.145721,0.128486,0.017235,True,0.145782,0.128542,0.01724,True,0.145833,0.128588,0.017244,True,0.145843,0.128598,0.0172446,True,0.545604,0.770115,0.770113,0.541295,0.549915,0.102605,0.210742,0.649075,0.335759,0.335844,1.20667,-0.000771673,0.0164991
142,train,14,0,True,True,0.117574,0.107043,0.0105311,0.151796,0.140951,0.151796,0.140951,0.117638,0.107107,True,0.411690125,0.117574,0.107043,0.0105311,True,0.117631,0.107099,0.0105314,True,0.117677,0.107145,0.0105316,True,0.117687,0.107155,0.0105314,True,0.527608,0.65126,0.583228,0.449561,0.34608,0.244674,0.137771,0.353339,0.335823,0.335916,1.20601,-0.000477112,0.0165019
143,train,15,0,True,True,0.131828,0.115448,0.0163795,0.16647,0.149607,0.16647,0.149607,0.131892,0.115512,True,0.41904912499999997,0.131828,0.115448,0.0163795,True,0.131884,0.115505,0.0163798,True,0.131931,0.115551,0.0163799,True,0.13194,0.115561,0.0163797,True,0.601142,0.6795,0.679333,0.510088,0.224425,0.115605,0.150932,0.391368,0.335958,0.336059,1.20322,0.00010645,0.0165018
144,train,16,0,True,True,0.138428,0.117936,0.0204918,0.173262,0.152168,0.173262,0.152168,0.138492,0.118,True,0.44820361249999996,0.138428,0.117936,0.0204918,True,0.138484,0.117992,0.020492,True,0.138531,0.118038,0.0204922,True,0.138541,0.118049,0.0204919,True,0.575242,0.472145,0.615602,0.534815,0.0902429,0.602013,0.111141,0.584428,0.335644,0.335756,1.20664,-0.000757422,0.012572
145,train,17,0,True,True,0.129182,0.116698,0.0124841,0.163747,0.150894,0.163747,0.150894,0.129246,0.116762,True,0.45243412499999996,0.129182,0.116698,0.0124841,True,0.129239,0.116754,0.0124842,True,0.129285,0.116801,0.0124844,True,0.129295,0.116811,0.0124842,True,0.64194,0.676731,0.627695,0.489174,0.215128,0.325254,0.142961,0.50059,0.335843,0.335964,1.20511,-0.000114285,0.0121511
146,train,18,0,True,True,0.138199,0.122122,0.0160767,0.173028,0.156479,0.173028,0.156479,0.138263,0.122186,True,0.4913628749999999,0.138199,0.122122,0.0160767,True,0.138255,0.122178,0.016077,True,0.138302,0.122225,0.0160772,True,0.138311,0.122235,0.0160769,True,0.72359,0.698297,0.742597,0.509432,0.201261,0.184941,0.253932,0.616853,0.335979,0.336079,1.20279,0.000105944,0.0161687
147,train,19,0,True,True,0.117243,0.0922256,0.0250173,0.151455,0.125686,0.151455,0.125686,0.117307,0.0922885,True,0.40133325,0.117243,0.0922256,0.0250173,True,0.117299,0.0922811,0.0250182,True,0.117345,0.0923266,0.0250189,True,0.117355,0.0923367,0.0250186,True,0.41851,0.396413,0.619336,0.35471,0.343401,0.637033,0.111759,0.329504,0.335688,0.335813,1.20624,-0.000570868,0.0164971
148,train,20,0,True,True,0.117768,0.108171,0.00959678,0.151996,0.142113,0.151995,0.142113,0.117832,0.108235,True,0.415724375,0.117768,0.108171,0.00959678,True,0.117824,0.108227,0.00959699,True,0.117871,0.108273,0.00959713,True,0.11788,0.108283,0.00959704,True,0.513243,0.652168,0.569523,0.460879,0.416047,0.221015,0.159397,0.333523,0.335825,0.335912,1.20619,-0.000549949,0.0165018
149,train,21,0,True,True,0.107927,0.0967968,0.0111297,0.141861,0.130396,0.141861,0.130396,0.10799,0.0968599,True,0.35194775,0.107927,0.0967968,0.0111297,True,0.107983,0.0968525,0.0111301,True,0.108029,0.0968982,0.0111303,True,0.108039,0.0969083,0.0111303,True,0.470042,0.308468,0.460561,0.427416,0.137518,0.520262,0.116887,0.374428,0.335803,0.335938,1.20517,-0.000159659,0.016502
150,train,22,0,True,True,0.0761948,0.0755731,0.000621633,0.109164,0.108521,0.109164,0.108521,0.0762564,0.0756344,True,0.2535374375,0.0761948,0.0755731,0.000621633,True,0.0762492,0.0756271,0.000622026,True,0.0762939,0.0756716,0.00062232,True,0.0763037,0.0756812,0.00062242,True,0.400353,0.178751,0.311247,0.313046,0.202285,0.268918,0.0969915,0.256708,0.336881,0.337057,2.02826e-05,1.20103,1.04533
151,train,23,0,True,True,0.100098,0.0983783,0.0017195,0.133797,0.132026,0.133797,0.132026,0.100161,0.0984416,True,0.28774637499999994,0.100098,0.0983783,0.0017195,True,0.100154,0.0984341,0.0017196,True,0.1002,0.0984799,0.00171968,True,0.100209,0.0984897,0.0017197,True,0.541493,0.34084,0.418427,0.430697,0.102219,0.173112,0.121336,0.173847,0.336009,0.336166,1.20506,-9.36504e-05,0.0251619
152,train,24,0,True,True,0.0946571,0.0928262,0.0018309,0.128192,0.126306,0.128192,0.126306,0.0947202,0.0928892,True,0.34556137499999995,0.0946571,0.0928262,0.0018309,True,0.0947128,0.0928818,0.00183104,True,0.0947585,0.0929274,0.00183115,True,0.0947686,0.0929374,0.00183119,True,0.437841,0.455619,0.378797,0.388008,0.400368,0.283207,0.144753,0.275898,0.335838,0.335948,1.20538,-0.000250554,0.0166645
153,train,25,0,True,True,0.0966105,0.0925648,0.00404567,0.130205,0.126036,0.130205,0.126036,0.0966737,0.0926277,True,0.2988882375,0.0966105,0.0925648,0.00404567,True,0.0966663,0.0926203,0.00404592,True,0.096712,0.0926659,0.00404611,True,0.0967219,0.0926758,0.00404612,True,0.462673,0.37294,0.450674,0.395143,0.100486,0.250647,0.0983509,0.260192,0.335978,0.336111,1.2024,9.5739e-05,0.016505
154,train,26,0,True,True,0.0729439,0.0740429,-0.00109893,0.105811,0.106942,0.105811,0.106942,0.073005,0.0741036,False,0.22271087500000003,0.0729439,0.0740429,-0.00109893,False,0.0729978,0.0740965,-0.00109872,False,0.0730421,0.0741407,-0.00109856,False,0.0730517,0.0741501,-0.00109848,False,0.374133,0.180613,0.274078,0.296807,0.122548,0.172644,0.110276,0.250588,0.337613,0.337733,3.97056e-05,1.20118,1.04533
155,train,27,0,True,True,0.123794,0.119533,0.0042608,0.158199,0.153813,0.158199,0.153813,0.123858,0.119597,True,0.415846,0.123794,0.119533,0.0042608,True,0.12385,0.11959,0.00426084,True,0.123897,0.119636,0.00426087,True,0.123906,0.119646,0.00426084,True,0.669709,0.545834,0.527941,0.535431,0.221116,0.191735,0.100328,0.534674,0.335899,0.335986,1.20532,-0.000228724,0.0269988
156,train,28,0,True,True,0.0940641,0.0900256,0.00403853,0.127581,0.123419,0.127581,0.123419,0.0941272,0.0900883,True,0.291288875,0.0940641,0.0900256,0.00403853,True,0.0941198,0.0900809,0.00403883,True,0.0941654,0.0901264,0.00403904,True,0.0941753,0.0901363,0.00403906,True,0.402543,0.421839,0.436672,0.327399,0.169902,0.132002,0.105086,0.334868,0.336115,0.336242,1.20134,3.24264e-05,0.0127673
157,train,29,0,True,True,0.103011,0.0980604,0.00495104,0.136799,0.131698,0.136799,0.131698,0.103075,0.0981237,True,0.38257925000000004,0.103011,0.0980604,0.00495104,True,0.103067,0.0981163,0.00495123,True,0.103113,0.0981621,0.00495138,True,0.103123,0.0981721,0.00495134,True,0.387537,0.547741,0.480206,0.362337,0.396822,0.203915,0.232677,0.449399,0.335785,0.335858,1.20703,-0.000978476,0.0121585
158,train,30,0,True,True,0.140039,0.125236,0.0148034,0.174927,0.159686,0.174928,0.159686,0.140105,0.1253,True,0.545663125,0.140039,0.125236,0.0148034,True,0.140097,0.125293,0.0148043,True,0.140144,0.125339,0.014805,True,0.140154,0.125349,0.0148049,True,0.192356,0.770113,0.714296,0.368899,0.702377,0.391779,0.603895,0.62159,0.335692,0.335813,1.20603,-0.000483676,0.012175
159,train,31,0,True,True,0.0981956,0.0934204,0.00477521,0.131838,0.126918,0.131838,0.126918,0.0982589,0.0934834,True,0.33737665,0.0981956,0.0934204,0.00477521,True,0.0982514,0.093476,0.00477546,True,0.0982972,0.0935216,0.00477565,True,0.0983073,0.0935316,0.00477564,True,0.530492,0.332713,0.486104,0.377469,0.328037,0.252989,0.0808032,0.310406,0.335867,0.33597,1.2053,-0.000220759,0.0121726
160,train,32,0,True,True,0.106725,0.0926682,0.0140569,0.140624,0.126143,0.140624,0.126143,0.106789,0.0927312,True,0.344279375,0.106725,0.0926682,0.0140569,True,0.106781,0.0927238,0.0140575,True,0.106827,0.0927694,0.0140579,True,0.106837,0.0927794,0.0140578,True,0.355977,0.536027,0.598969,0.327604,0.135785,0.280396,0.147225,0.372252,0.336073,0.33622,1.20138,3.45731e-05,0.0161873
161,train,33,0,True,True,0.129034,0.103535,0.0254991,0.163609,0.137333,0.16361,0.137333,0.129101,0.103597,True,0.41240057500000005,0.129034,0.103535,0.0254991,True,0.129093,0.10359,0.0255033,True,0.129142,0.103635,0.0255066,True,0.129152,0.103645,0.0255069,True,0.511428,0.348604,0.544149,0.542197,0.0952856,0.770114,0.117258,0.370169,0.33572,0.335862,1.20558,-0.000320368,0.0164989
162,train,34,0,True,True,0.112442,0.107164,0.00527861,0.146511,0.141075,0.146511,0.141075,0.112506,0.107227,True,0.35677437500000003,0.112442,0.107164,0.00527861,True,0.112499,0.10722,0.00527873,True,0.112545,0.107266,0.00527882,True,0.112555,0.107276,0.00527881,True,0.590248,0.490216,0.513769,0.502993,0.205831,0.150507,0.11559,0.285041,0.336077,0.336177,1.20177,6.32651e-05,0.012571
163,train,35,0,True,True,0.11279,0.111046,0.00174374,0.146869,0.145073,0.146869,0.145073,0.112854,0.11111,True,0.40023000000000003,0.11279,0.111046,0.00174374,True,0.112846,0.111102,0.00174379,True,0.112892,0.111148,0.00174382,True,0.112902,0.111158,0.00174384,True,0.451458,0.510919,0.444776,0.504839,0.578201,0.21633,0.130604,0.364713,0.335751,0.335836,1.20676,-0.000818475,0.0121522
164,train,36,0,True,True,0.138487,0.128422,0.0100651,0.173324,0.162964,0.173324,0.162964,0.138551,0.128486,True,0.4598929875,0.138487,0.128422,0.0100651,True,0.138543,0.128478,0.0100652,True,0.13859,0.128524,0.0100653,True,0.1386,0.128534,0.0100652,True,0.46342,0.736662,0.60334,0.50488,0.657938,0.110686,0.0942729,0.507945,0.335657,0.335735,1.20734,-0.00126024,0.0121751
165,train,37,0,True,True,0.129376,0.116834,0.0125424,0.163946,0.151034,0.163946,0.151034,0.12944,0.116898,True,0.47046212499999995,0.129376,0.116834,0.0125424,True,0.129433,0.11689,0.0125425,True,0.129479,0.116936,0.0125426,True,0.129489,0.116946,0.0125425,True,0.48179,0.688308,0.475963,0.435167,0.649507,0.576949,0.136906,0.319107,0.335662,0.335766,1.20672,-0.000797375,0.0121726
166,train,38,0,True,True,0.139059,0.129182,0.00987644,0.173908,0.163754,0.173908,0.163755,0.139122,0.129248,True,0.529291125,0.139059,0.129182,0.00987644,True,0.139114,0.12924,0.00987434,True,0.13916,0.129288,0.00987259,True,0.13917,0.129298,0.0098719,True,0.770115,0.550057,0.721848,0.542566,0.62193,0.159994,0.235334,0.632485,0.33581,0.335894,1.20626,-0.000579626,0.0121728
167,train,39,0,True,True,0.115929,0.108309,0.00761966,0.150102,0.142255,0.150102,0.142255,0.115993,0.108373,True,0.386287125,0.115929,0.108309,0.00761966,True,0.115985,0.108365,0.00761984,True,0.116031,0.108411,0.00761996,True,0.116041,0.108421,0.00761991,True,0.493699,0.54311,0.541518,0.4414,0.270204,0.126497,0.158532,0.515337,0.335874,0.335962,1.20567,-0.000353664,0.0121728
168,train,40,0,True,True,0.121574,0.116369,0.00520559,0.155914,0.150555,0.155914,0.150555,0.121638,0.116432,True,0.475615625,0.121574,0.116369,0.00520559,True,0.121631,0.116425,0.0052056,True,0.121677,0.116471,0.00520561,True,0.121687,0.116481,0.00520556,True,0.364521,0.569308,0.49599,0.517223,0.736493,0.433123,0.241265,0.447002,0.335606,0.335703,1.20714,-0.00104579,0.0121728
169,train,41,0,True,True,0.126824,0.113711,0.0131125,0.161319,0.147818,0.161319,0.147818,0.126888,0.113775,True,0.48691925,0.126824,0.113711,0.0131125,True,0.12688,0.113767,0.0131128,True,0.126926,0.113814,0.0131129,True,0.126936,0.113824,0.0131127,True,0.583092,0.648309,0.673732,0.558641,0.300617,0.358868,0.240647,0.531448,0.335716,0.335832,1.20609,-0.000507923,0.0121728
170,train,42,0,True,True,0.126735,0.108077,0.0186579,0.161227,0.142015,0.161227,0.142015,0.126799,0.10814,True,0.47399825000000007,0.126735,0.108077,0.0186579,True,0.126791,0.108133,0.0186583,True,0.126838,0.108179,0.0186585,True,0.126847,0.108189,0.0186583,True,0.485421,0.575164,0.626422,0.535677,0.361523,0.565588,0.186027,0.456164,0.335637,0.335744,1.20686,-0.000873644,0.0121728
171,train,43,0,True,True,0.105351,0.1001,0.00525059,0.139208,0.133799,0.139208,0.133799,0.105414,0.100163,True,0.35546098749999994,0.105351,0.1001,0.00525059,True,0.105407,0.100156,0.00525076,True,0.105453,0.100202,0.00525089,True,0.105463,0.100212,0.00525087,True,0.544002,0.498161,0.459882,0.403427,0.196612,0.357931,0.0980419,0.285631,0.335838,0.335973,1.20479,-3.92302e-05,0.0121728
172,train,44,0,True,True,0.116545,0.111878,0.00466671,0.150736,0.14593,0.150736,0.14593,0.116609,0.111942,True,0.42979025,0.116545,0.111878,0.00466671,True,0.116601,0.111934,0.00466679,True,0.116647,0.11198,0.00466684,True,0.116657,0.111991,0.00466682,True,0.609365,0.547968,0.449062,0.485319,0.364045,0.425745,0.13048,0.426338,0.335583,0.33569,1.20697,-0.000937398,0.016187
173,train,45,0,True,True,0.141228,0.104926,0.0363019,0.176173,0.138763,0.176177,0.138762,0.141298,0.104988,True,0.4727304625,0.141228,0.104926,0.0363019,True,0.14129,0.104981,0.0363095,True,0.141341,0.105025,0.0363157,True,0.141352,0.105035,0.0363164,True,0.417549,0.586515,0.770112,0.47355,0.0846487,0.770115,0.194986,0.484368,0.335693,0.335826,1.20595,-0.000452446,0.0164957
174,train,46,0,True,True,0.0936836,0.0910495,0.00263416,0.127189,0.124475,0.127189,0.124475,0.0937467,0.0911123,True,0.299523,0.0936836,0.0910495,0.00263416,True,0.0937393,0.0911049,0.00263437,True,0.093785,0.0911505,0.00263452,True,0.0937949,0.0911603,0.00263455,True,0.452046,0.406947,0.416815,0.36976,0.189284,0.135984,0.11732,0.308028,0.336117,0.336245,1.20134,3.19028e-05,0.012571
175,train,47,0,True,True,0.134231,0.122609,0.0116223,0.168943,0.156979,0.168943,0.156979,0.134295,0.122673,True,0.44949117499999997,0.134231,0.122609,0.0116223,True,0.134287,0.122665,0.0116225,True,0.134334,0.122711,0.0116226,True,0.134344,0.122721,0.0116224,True,0.564829,0.689625,0.630962,0.528131,0.420066,0.0871444,0.147595,0.527577,0.335693,0.335772,1.20722,-0.00112928,0.0161778
176,train,48,0,True,True,0.0977014,0.0922418,0.00545965,0.131329,0.125704,0.131329,0.125704,0.0977647,0.0923048,True,0.312536875,0.0977014,0.0922418,0.00545965,True,0.0977573,0.0922974,0.00545994,True,0.0978031,0.092343,0.00546015,True,0.097813,0.0923528,0.00546014,True,0.512496,0.401952,0.487037,0.376854,0.184242,0.114668,0.225695,0.197351,0.336249,0.336373,1.20113,2.04588e-05,0.012565
177,train,49,0,True,True,0.132982,0.121928,0.0110545,0.167658,0.156279,0.167658,0.156279,0.133046,0.121992,True,0.467271375,0.132982,0.121928,0.0110545,True,0.133039,0.121984,0.0110546,True,0.133085,0.12203,0.0110546,True,0.133095,0.12204,0.0110545,True,0.727969,0.6158,0.666349,0.505946,0.215995,0.202158,0.165699,0.638255,0.336001,0.336106,1.20243,9.74861e-05,0.0121525
178,train,50,0,True,True,0.140027,0.125131,0.0148962,0.174909,0.159576,0.174909,0.159576,0.140091,0.125195,True,0.47426237499999996,0.140027,0.125131,0.0148962,True,0.140084,0.125187,0.0148964,True,0.14013,0.125233,0.0148966,True,0.14014,0.125243,0.0148963,True,0.703084,0.689489,0.737463,0.582835,0.123178,0.234484,0.168541,0.555025,0.335966,0.33608,1.20266,0.000103487,0.0121759
179,train,51,0,True,True,0.145979,0.13255,0.0134298,0.181045,0.167215,0.181046,0.167216,0.146046,0.132614,True,0.593021625,0.145979,0.13255,0.0134298,True,0.146038,0.132607,0.0134315,True,0.146086,0.132653,0.0134328,True,0.146096,0.132663,0.0134329,True,0.697798,0.7678,0.770112,0.699912,0.424793,0.478098,0.135547,0.770113,0.33567,0.335773,1.20663,-0.000753469,0.0161685
180,train,52,0,True,True,0.124767,0.109951,0.0148167,0.159202,0.143945,0.159202,0.143945,0.124831,0.110014,True,0.415503875,0.124767,0.109951,0.0148167,True,0.124824,0.110007,0.014817,True,0.12487,0.110053,0.0148172,True,0.12488,0.110063,0.014817,True,0.587631,0.652758,0.635969,0.406216,0.08,0.358399,0.197643,0.405415,0.335718,0.335843,1.20589,-0.000432189,0.0125648
181,train,53,0,True,True,0.106814,0.0964651,0.0103487,0.140715,0.130055,0.140715,0.130055,0.106877,0.0965283,True,0.35055775,0.106814,0.0964651,0.0103487,True,0.10687,0.0965209,0.0103491,True,0.106916,0.0965666,0.0103494,True,0.106926,0.0965766,0.0103493,True,0.417869,0.537344,0.564346,0.383456,0.218358,0.205204,0.105209,0.372676,0.335951,0.336048,1.20378,8.45239e-05,0.0161955
182,train,54,0,True,True,0.124051,0.108041,0.0160097,0.158464,0.141979,0.158464,0.141979,0.124115,0.108105,True,0.3952364875,0.124051,0.108041,0.0160097,True,0.124107,0.108097,0.0160101,True,0.124153,0.108143,0.0160103,True,0.124163,0.108153,0.0160101,True,0.507369,0.634779,0.659688,0.443984,0.194642,0.193609,0.0992159,0.428605,0.335894,0.335997,1.2051,-0.000104287,0.0125662
183,train,55,0,True,True,0.138147,0.125939,0.0122083,0.172974,0.160407,0.172974,0.160407,0.138211,0.126003,True,0.4404434375,0.138147,0.125939,0.0122083,True,0.138204,0.125995,0.0122085,True,0.13825,0.126041,0.0122086,True,0.13826,0.126051,0.0122084,True,0.65748,0.6642,0.651838,0.533339,0.210479,0.134228,0.0885885,0.583395,0.33589,0.335986,1.20516,-0.000157117,0.0161774
