image_size,block_size,stride,blocks,channels,local_features,train_samples,test_samples,lr_spice,equivalent_lr_torch_mse_tanh,update_noise_std,seed,epoch,test_accuracy,test_correct,trial_wall_time_s,weight_values,local_bias_values,readout_values,output_bias_values,train_state_values,gradient_state_values,temporary_state_values,phase_state_values,multiply_terms_per_sample
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,72,0.879,879,0.6508067500000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,73,0.879,879,0.6593494590000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,74,0.879,879,0.6681093750000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,75,0.883,883,0.6768734170000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,76,0.882,882,0.6856700839999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,77,0.882,882,0.6943185000000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,78,0.882,882,0.7030966250000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,79,0.881,881,0.7117609170000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,80,0.882,882,0.7206429170000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,81,0.882,882,0.7293700000000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,82,0.883,883,0.7381614590000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,83,0.884,884,0.7472185420000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,84,0.884,884,0.7561709590000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,85,0.888,888,0.7652307499999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,86,0.885,885,0.773833292,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,87,0.887,887,0.7826373750000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,88,0.887,887,0.7913749169999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,89,0.887,887,0.7997444590000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,90,0.888,888,0.8085091250000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,91,0.886,886,0.8173485000000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,92,0.886,886,0.826010084,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,93,0.888,888,0.8348618750000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,94,0.889,889,0.8442376669999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,95,0.888,888,0.8532025000000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,96,0.889,889,0.862322292,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,97,0.891,891,0.8720971669999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,98,0.89,890,0.8808787919999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,99,0.889,889,0.8900219590000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,100,0.894,894,0.9077193340000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,101,0.888,888,0.9165675420000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,102,0.892,892,0.9251025420000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,103,0.892,892,0.9340026670000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,104,0.889,889,0.9429424590000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,105,0.892,892,0.951902209,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,106,0.892,892,0.9606848340000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,107,0.891,891,0.9694242090000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,108,0.891,891,0.9780991669999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,109,0.894,894,0.9866072920000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,110,0.892,892,0.9952805420000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,111,0.893,893,1.0041213750000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,112,0.894,894,1.0123297500000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,113,0.893,893,1.0207399170000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,114,0.895,895,1.0298757920000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,115,0.893,893,1.038455709,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,116,0.893,893,1.047393917,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,117,0.895,895,1.0563820000000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,118,0.893,893,1.0653855840000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,119,0.893,893,1.0740941250000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.1,0.5,0.0,0,120,0.895,895,1.0827079170000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,1,0.325,325,0.009874875000000394,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,2,0.343,343,0.01908958300000041,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,3,0.362,362,0.028277958000000325,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,4,0.406,406,0.03737683300000061,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,5,0.466,466,0.04656525000000045,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,6,0.554,554,0.05565975000000023,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,7,0.579,579,0.0647140420000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,8,0.639,639,0.07384133300000073,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,9,0.67,670,0.08291000000000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,10,0.72,720,0.09196275000000043,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,11,0.737,737,0.1010882500000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,12,0.742,742,0.11016850000000034,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,13,0.77,770,0.11934533300000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,14,0.778,778,0.12839533300000028,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,15,0.797,797,0.13739962500000047,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,16,0.812,812,0.1464229580000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,17,0.806,806,0.15502229199999995,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,18,0.821,821,0.16420816699999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,19,0.829,829,0.17334254200000032,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,20,0.827,827,0.18210550000000048,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,21,0.83,830,0.1912733330000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,22,0.842,842,0.20035033300000027,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,23,0.839,839,0.20897054200000031,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,24,0.844,844,0.2181431250000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,25,0.852,852,0.22723387500000047,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,26,0.857,857,0.2362372500000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,27,0.856,856,0.24482874999999993,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,28,0.862,862,0.2539669170000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,29,0.858,858,0.26263137500000067,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,30,0.87,870,0.271764417,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,31,0.865,865,0.2803542080000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,32,0.866,866,0.28905700000000056,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,33,0.866,866,0.29761520800000074,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,34,0.87,870,0.30631358300000056,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,35,0.868,868,0.31487512500000037,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,36,0.874,874,0.32409058300000027,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,37,0.871,871,0.33275775000000074,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,38,0.876,876,0.341866875,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,39,0.878,878,0.351029542,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,40,0.877,877,0.35969241700000065,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,41,0.875,875,0.3683997080000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,42,0.877,877,0.37709412500000017,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,43,0.875,875,0.3857830420000008,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,44,0.874,874,0.3943747920000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,45,0.883,883,0.4034090420000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,46,0.879,879,0.411978167,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,47,0.88,880,0.4206698330000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,48,0.88,880,0.4293775420000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,49,0.882,882,0.4380663330000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,50,0.885,885,0.4471951670000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,51,0.876,876,0.45572954200000027,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,52,0.883,883,0.4643096670000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,53,0.885,885,0.4729202500000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,54,0.884,884,0.48148391700000026,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,55,0.881,881,0.490132708,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,56,0.885,885,0.49869295800000035,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,57,0.888,888,0.5094410830000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,58,0.88,880,0.5181193330000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,59,0.888,888,0.526723917,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,60,0.887,887,0.5354493750000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,61,0.888,888,0.544071583,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,62,0.889,889,0.553202958,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,63,0.888,888,0.5617476670000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,64,0.887,887,0.570397958,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,65,0.885,885,0.5791724170000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,66,0.888,888,0.5877971250000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,67,0.895,895,0.5968908330000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,68,0.893,893,0.6054261250000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,69,0.89,890,0.6142104580000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,70,0.896,896,0.6232547500000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,71,0.891,891,0.6318789580000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,72,0.892,892,0.6405461250000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,73,0.892,892,0.6491747920000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,74,0.895,895,0.6579303750000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,75,0.893,893,0.6666015420000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,76,0.89,890,0.675378083,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,77,0.89,890,0.6845246670000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,78,0.892,892,0.6933576670000008,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,79,0.892,892,0.7019457920000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,80,0.889,889,0.7106653750000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,81,0.893,893,0.7192186250000008,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,82,0.892,892,0.7278714580000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,83,0.894,894,0.7365375420000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,84,0.893,893,0.7452787500000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,85,0.893,893,0.7545022500000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,86,0.896,896,0.7632958750000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,87,0.895,895,0.7720962500000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,88,0.897,897,0.7813853330000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,89,0.893,893,0.7902097920000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,90,0.898,898,0.7996370420000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,91,0.894,894,0.8080022080000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,92,0.897,897,0.8164920420000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,93,0.895,895,0.8253978750000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,94,0.896,896,0.834371,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,95,0.898,898,0.8434042079999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,96,0.897,897,0.852706542,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,97,0.901,901,0.8625121670000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,98,0.895,895,0.8716994170000003,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,99,0.898,898,0.8806347080000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,100,0.9,900,0.88989925,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,101,0.9,900,0.8990773330000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,102,0.899,899,0.9082827080000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,103,0.897,897,0.9175067920000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,104,0.901,901,0.9266895420000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,105,0.901,901,0.9356837499999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,106,0.899,899,0.9449671250000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,107,0.899,899,0.9542117920000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,108,0.902,902,0.9639353750000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,109,0.901,901,0.9729880830000006,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,110,0.903,903,0.9826375830000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,111,0.902,902,0.9918043330000001,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,112,0.903,903,1.0011736250000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,113,0.902,902,1.0105594170000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,114,0.901,901,1.019602333,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,115,0.903,903,1.028895167,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,116,0.904,904,1.0385820420000007,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,117,0.904,904,1.0475752500000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,118,0.906,906,1.057306542,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,119,0.905,905,1.0662206670000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.15,0.75,0.0,0,120,0.904,904,1.0750076670000004,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,1,0.314,314,0.009951790999999766,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,2,0.377,377,0.01926950000000005,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,3,0.411,411,0.02847433300000013,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,4,0.507,507,0.03781095799999967,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,5,0.587,587,0.04699199999999948,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,6,0.617,617,0.056232332999999635,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,7,0.695,695,0.06532695799999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,8,0.711,711,0.07446600000000014,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,9,0.738,738,0.08368141600000012,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,10,0.784,784,0.0927506659999997,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,11,0.788,788,0.1018490829999994,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,12,0.795,795,0.11092708299999998,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,13,0.803,803,0.11999920799999941,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,14,0.813,813,0.12908224999999973,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,15,0.828,828,0.13824212499999966,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,16,0.843,843,0.14767512500000013,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,17,0.846,846,0.1570277080000002,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,18,0.85,850,0.16627920799999973,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,19,0.842,842,0.17517770799999965,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,20,0.847,847,0.1840736249999999,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,21,0.861,861,0.1935727079999996,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,22,0.858,858,0.20249016599999958,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,23,0.861,861,0.211374041,1152,32,320,10,1514,1514,84,3112,1472
12,6,2,16,2,32,2000,1000,0.2,1.0,0.0,0,24,0.869,869,0.22078766599999966,1152,32,320,10,1514,1514,84,3112,1472
